onset,amplitude
0.2458,0.0136229165445
0.3558,0.0347096741063
0.7558,0.0006006401495830001
0.9858,0.0388070152782
1.5758,0.0141663788166
1.9658,-0.0371383453837
2.0758,0.027963007722400002
2.1458,0.0347096741063
2.54,-0.00843603473984
3.1492,0.0209388325696
3.6492,0.0468846839793
3.7392,0.0507118398708
3.8292,0.0347096741063
4.0792,-0.0055685366420600005
4.5492,-0.00035880127484300004
4.7292,0.0
5.0592,0.0192307668321
5.2592,-0.0355977831068
5.6492,4.09463615392e-05
5.8292,0.027963007722400002
5.9927,-0.010514032748799999
7.1006,-0.009092312899610001
7.4406,-0.0415004332705
8.0106,0.0383549452927
8.6206,-0.0443056778086
9.0506,-0.0009527400431599999
9.4406,-0.0387731496526
9.6306,-0.0159245133462
9.8306,0.027963007722400002
10.1306,-0.014550970283899999
10.3906,-0.0261915765031
10.5306,-0.008600407358700001
10.6306,-0.014550970283899999
10.8606,-0.0355977831068
10.9406,0.0347096741063
11.4406,0.006057518903229999
12.0106,0.0507118398708
12.0406,-0.052452597139300006
12.1506,0.0473958597421
12.7406,-0.015725196277700002
13.4706,-0.0386154345851
13.5906,0.0136229165445
13.6206,-0.052452597139300006
14.148,-0.059486231750499996
15.3656,-0.008600407358700001
15.4456,-0.052452597139300006
15.8656,-0.00843603473984
16.0856,0.0032205494838
16.895,0.0297922674007
17.3244,0.0164440349906
17.4844,0.0319703475029
17.6044,-0.014550970283899999
17.7744,-0.032595483665700004
18.4744,-0.010475804532200001
18.9087,-0.0161459932664
19.8866,-0.052452597139300006
20.2566,-0.00843603473984
20.4766,0.0032205494838
20.8566,0.023335987154999998
20.9766,-0.014550970283899999
21.5712,-0.0022023797716399997
22.8491,-0.012434340358899999
23.3591,-0.010475804532200001
23.4691,0.0122181444098
23.6791,-0.106995004505
24.3789,0.0337302663897
25.4976,-0.055743049549500004
25.8476,-0.012434340358899999
26.2476,-0.010475804532200001
26.3576,0.0122181444098
26.5476,-0.106995004505
27.0821,0.0337302663897
28.2797,-0.0279838960135
28.3297,-0.030997033113799997
28.4497,0.0347096741063
28.9797,0.0337302663897
29.3697,-0.00799544433897
29.8046,0.0164440349906
30.8224,-0.034831578001699996
31.1024,0.024207855205900002
31.1824,0.054729930131699994
31.2424,-0.0528765613072
31.4024,0.0347096741063
31.9074,0.034278541792900005
32.2019,-0.034831578001699996
32.3919,-0.0355977831068
32.7019,0.006228022799579999
33.0619,-0.0302118584418
33.4219,-0.026097611065
33.5419,0.027963007722400002
34.0519,-0.049492382905400006
34.1619,-0.052452597139300006
34.5419,-0.031628618715
34.6119,0.00672336475326
34.8119,-0.0118477539812
35.2619,-0.0541498408486
35.4219,0.0122181444098
35.5219,-0.0730565484931
35.7819,-0.06783072377299999
36.2606,-0.0034206680632500003
37.0595,-0.034831578001699996
37.2695,-0.0355977831068
37.5995,0.006228022799579999
38.1495,-0.0334931086987
38.4995,0.017780749806099998
38.6895,-0.0118477539812
39.2695,-0.0392805045809
39.4495,-0.0355977831068
39.7795,0.056175333149100004
39.8495,0.027963007722400002
40.3495,0.00819506385279
40.5095,0.027963007722400002
40.6695,-0.0201002847513
41.0095,0.006228022799579999
41.7727,-0.0397347177355
42.1071,0.044332104321
