onset,amplitude
0.5506,-0.012384803245099999
0.9806,-0.0218309151003
1.4006,0.055264620441500004
1.4406,-0.052267924801599995
2.1006,-0.0020029703856
2.4906,-0.0328966316769
2.9806,-0.037970878430499996
3.275,-0.00526517130722
4.0237,-0.00785761475731
4.3237,-0.025647701544900002
4.5637,-0.024687839031700003
5.1637,-0.0297834028432
5.3737,-0.00224916848214
5.8737,0.0674549325929
6.2637,0.080521886997
6.3937,0.006844337888579999
6.4437,-0.052267924801599995
6.9728,-0.012240015710799999
7.9961,0.055484985302900004
8.2261,0.00815679159473
8.2961,0.0335255001496
8.7561,0.0160859559135
8.8761,0.0047413670746000005
9.3003,0.021989930667099998
9.7495,-0.012384803245099999
9.9995,0.0506051673246
10.2995,-0.00785761475731
10.7095,0.0154955247536
10.8795,-0.00522784957314
10.9795,-0.00138418256227
11.3995,-0.013229644484800001
11.8495,-0.0258492694953
12.0895,0.030730346216599997
12.2095,-0.00138418256227
12.6795,-0.0372392527846
13.1395,-0.0336493587082
13.5895,-0.0369813450586
13.7695,-0.04477007949080001
14.4172,-0.0233756820667
14.8366,-0.022584118719200002
14.9466,-0.019588878302299998
15.1466,-0.0118779596997
15.4166,-0.0235304820067
15.9514,0.022708665887599996
16.6003,0.0477483231929
16.7003,-0.017273547708
17.1603,0.0325796565131
17.2803,0.060713988924699994
17.7503,-0.00301031482339
17.9003,-0.00785761475731
17.9403,-0.017273547708
18.6003,0.024754024907
18.8503,-0.0160884205816
19.4903,-0.00180703336407
19.8203,-0.00785761475731
20.1603,-0.020353217717900003
20.4203,-0.0256231065956
20.7803,-0.0652934830131
21.3503,0.0595138796794
21.4503,0.0128547388304
21.8903,0.00857109433539
22.1003,0.038576852563199995
22.2503,0.0698319499719
22.3303,-0.00138418256227
22.9031,-0.08589844999710002
24.0009,-0.0365961361669
24.1109,-0.09109959995789998
24.6509,-0.0756393113566
25.1909,0.0144933381678
25.3309,-0.020353217717900003
25.4909,0.060713988924699994
25.9058,0.016021905617200002
26.2999,-0.025583590186
26.5899,-0.06283534127109999
26.7199,0.055484985302900004
26.7499,-0.052267924801599995
27.2099,0.0354502383952
27.2699,-0.09440264859660001
27.4699,-0.09440264859660001
27.5399,-0.052267924801599995
27.9196,0.012038183489399999
28.6531,-0.025583590186
28.9031,0.0305117132333
29.1031,-0.0160364104458
29.2731,0.055484985302900004
29.4131,-0.09440264859660001
29.9928,-0.0522326185911
31.0667,-0.025949920678599997
32.0966,0.0
33.3638,-0.012384803245099999
33.5338,-0.019588878302299998
34.1238,-0.0180015776785
34.4638,-0.037941988904199996
34.5838,0.0582422157377
35.0238,0.00263461872569
35.1638,-0.00785761475731
35.2438,-0.00138418256227
35.7038,-0.0297834028432
35.9038,-0.00522784957314
36.0338,0.035470112124
36.1438,-0.00138418256227
36.3738,0.011832061747999998
36.7738,-0.0255704329417
37.2322,-0.0398733585949
37.7462,-0.021293146755200002
37.9262,-0.00138418256227
38.7862,-0.025949920678599997
39.1262,0.0749999346512
40.3802,0.0
41.4689,-0.059320747126599994
42.0489,-0.025949920678599997
42.2389,-0.0256231065956
42.4989,-0.0631362918526
42.6889,-0.0118779596997
42.9689,0.0546865116647
43.1389,0.0698319499719
43.1789,-0.052267924801599995
43.8789,-0.08589844999710002
