onset,amplitude
0.5061,-0.0828925454598
0.8761,0.0036033191356900003
1.2661,0.010653980991100001
1.6461,0.0273202376741
1.7561,0.018449936855799997
1.7861,-0.0511561219522
2.4806,0.028954245932999997
3.5292,-0.0474026949712
3.7592,0.008954752463870001
3.9092,-0.0568120311354
4.2392,-0.018471481002599998
4.7092,0.0757519407151
4.8492,-0.011584081458999999
4.9292,-0.0113097656866
5.2092,0.07379322580289999
5.2692,0.0877052648487
5.5092,0.0153293546235
5.8992,-0.0103881394444
6.1792,-0.014614800530000001
6.5792,0.061365347293800006
6.7692,-0.032315946929
6.8992,-0.0828925454598
7.1392,0.030179685287599997
7.5492,-0.0257481862959
8.0781,-0.00909296944005
8.9612,-0.04556141584980001
9.4462,0.028257309581800002
9.8604,-0.0828925454598
10.0704,0.030179685287599997
10.4404,-0.0257481862959
10.6604,0.0489263516947
10.7804,0.018449936855799997
11.0301,0.00818261328001
11.9083,0.0140873751055
12.3683,0.0150686046426
12.5483,-0.026911819190599998
12.7183,0.038512154905800004
13.0779,-0.0250076135402
14.6053,-0.00123809572252
14.8753,-0.0603654306355
15.1753,0.022091893643799997
15.5453,0.0458278190813
16.2453,-0.0158529063563
16.5253,-0.0158529063563
16.7853,-0.0158529063563
16.9053,-0.0603654306355
17.1353,-0.022618671362600002
17.3253,0.0458278190813
17.9641,-0.028892910010099998
18.6932,-0.028892910010099998
18.8732,-0.0603654306355
19.1032,-0.00123809572252
19.4132,0.0458278190813
20.0128,-0.07278293282880001
20.6665,-0.04556141584980001
20.9664,0.028257309581800002
21.9754,-0.07278293282880001
22.2054,-0.0603654306355
22.5854,-0.022618671362600002
22.8354,0.0458278190813
23.1354,-0.052932806729800004
23.4854,0.022091893643799997
23.7754,-0.052932806729800004
24.0554,-0.052932806729800004
24.1754,0.022091893643799997
24.2954,-0.0603654306355
24.5354,0.00206434809603
24.7254,0.0458278190813
25.1754,-0.052932806729800004
25.4644,0.000832610683843
26.0633,-0.00927008163177
26.2633,0.038958773586
26.3533,0.018449936855799997
26.5433,0.00789492056426
26.6033,-0.0177564096318
26.9183,0.00246519722832
27.5574,-0.052932806729800004
27.9674,0.00206434809603
28.1274,-0.0603654306355
28.5474,-0.0158529063563
28.8574,0.0458278190813
29.1874,-0.0793250432019
29.4574,0.016422717714499997
29.6174,-0.043385970887900006
30.2671,-0.043385970887900006
31.2853,-0.00705624649191
31.5553,-0.011584081458999999
32.2253,-0.0123270184325
32.7053,-0.0158529063563
33.2153,-0.0278584333942
33.3053,-0.0603654306355
33.5853,0.016422717714499997
34.2353,-0.007370664366390001
34.8553,0.00206434809603
35.2653,-0.0278584333942
35.6153,-0.052932806729800004
35.7653,0.022091893643799997
36.4753,-0.0130021825963
36.8753,-0.022618671362600002
37.2253,-0.0278584333942
37.5253,-0.0793250432019
37.8091,0.016422717714499997
39.4059,-0.0158529063563
39.7059,-0.0278584333942
40.0559,-0.007370664366390001
40.3906,0.022898039042500002
42.2719,0.07875650541319999
42.3819,0.0131832329496
42.6219,0.0161547923847
42.9219,-0.00599090227391
43.9999,-0.0158529063563
