onset,amplitude
0.1303,-0.013458788081200003
0.5752,-0.09707211372989999
1.0894,0.054149576534900004
1.1694,-0.0364869894878
1.4194,-0.00012194117300599999
1.8741,0.00795706760572
2.7574,-0.013458788081200003
3.2023,-0.09707211372989999
3.6018,0.054149576534900004
3.7118,-0.0364869894878
4.2115,0.100573072924
5.2197,-0.0424602902364
5.3797,0.00395675508156
5.4297,-0.0261009851976
5.9397,0.100573072924
6.0397,0.0247223791916
6.4797,0.0552916364886
6.9597,-0.015492131185700002
7.0897,0.0233753730327
7.2197,0.00292866320229
7.3697,0.022114622127400004
7.9797,0.0775677259525
8.1197,-0.055042950910800005
8.6097,-0.0329719930445
9.1583,-0.0401919666622
9.6673,0.00409564028637
9.8273,0.0047717029265200005
10.1673,-0.022205092019000002
10.4173,-0.022970143880699997
10.6573,-0.00767354616909
10.7273,-0.0261009851976
11.5073,-0.0596492954832
11.5973,0.028670198125900003
11.7173,0.00409564028637
11.8673,0.0028822272266
12.2073,-0.0240473423299
12.5073,0.017166574959
12.5773,-0.0364869894878
12.8873,-0.0646430175009
12.9773,-0.055042950910800005
13.2573,0.0009733003862080001
13.7006,0.0698676031651
14.7086,0.040338537441300004
14.7486,0.04068187487719999
15.0086,0.00409564028637
15.3886,0.00856302610106
15.9286,0.0326304696727
16.5377,0.00888655262334
16.6377,-0.0364869894878
16.8477,-0.00012194117300599999
17.3226,0.00795706760572
17.9914,0.011981842421699999
18.0314,0.0
18.0914,-0.0261009851976
18.2814,-0.0110018516972
18.5814,-0.0510512430528
18.9812,0.0221323885729
19.4505,0.054149576534900004
19.5405,-0.0364869894878
20.3905,0.100573072924
20.9505,-0.030191219922000002
21.0605,-0.0168762757551
21.3005,0.0447503584657
22.2388,0.116158904277
22.718000000000004,0.00409564028637
23.028000000000002,-0.0327714433428
23.418000000000003,0.0101145746377
23.638,-0.00998585514603
24.058000000000003,-0.0777742821015
24.218000000000004,0.0845646869722
24.5421,-0.0596492954832
25.7099,0.028670198125900003
25.8999,0.04045709653269999
25.9899,0.014686768012299999
26.1599,0.00018870672549900003
26.3599,0.014686768012299999
26.5699,0.000528269724816
26.6599,-0.0364869894878
26.9999,0.0101145746377
27.2599,-0.00998585514603
27.7439,-0.0777742821015
28.5374,0.00409564028637
28.6674,-0.0322320368234
28.7874,0.014686768012299999
29.1274,0.0698676031651
29.2174,0.00409564028637
29.4774,0.0743411375684
29.5974,0.000528269724816
29.7619,-0.00158210147478
31.6892,0.017999071151400002
32.0036,-0.0364869894878
32.2336,-0.00012194117300599999
32.5736,0.00795706760572
32.7836,0.054149576534900004
32.8936,-0.055042950910800005
33.4181,0.0533222094314
34.0719,0.018657889802099998
34.2819,0.00018870672549900003
34.5319,0.00292866320229
34.9119,0.0101145746377
35.1619,-0.00998585514603
35.5619,-0.0777742821015
35.6419,-0.055042950910800005
35.9919,-0.060818188858699995
36.1119,0.09405157017020001
36.2819,0.00018870672549900003
36.6913,0.025811766931400002
37.3951,0.00018870672549900003
37.4651,0.0189059021874
37.7851,-0.0392522080328
38.1351,0.023860211247200003
38.6651,0.04767643510430001
38.9251,-0.0242095794815
38.9551,-0.0261009851976
39.3051,-0.052370688457000006
39.4351,-0.044942373696300005
39.8051,-0.046337923464199994
40.2394,0.0407493837454
41.5494,-0.014844326258499999
41.7294,0.0372656627869
41.9594,-0.0349977236406
42.1194,-0.0364869894878
42.5094,-0.08261831358630001
42.7694,-0.0638356440245
43.0994,0.052128294035
43.2394,-0.06646781501759999
43.8394,0.0157586046584
43.9194,-0.032837320289
44.0194,-0.0364869894878
44.5582,-0.0200592479328
44.9926,0.028670198125900003
45.1026,0.00018870672549900003
45.1926,0.0189059021874
45.6026,-0.0637610107977
45.7126,-0.055042950910800005
45.7726,-0.0364869894878
46.2326,0.00912065883961
46.3426,-0.044942373696300005
46.4126,-0.0364869894878
47.0526,0.100573072924
47.1826,0.09405157017020001
47.2826,0.00018870672549900003
47.6726,0.037617945272800005
47.7826,-0.0364869894878
48.1626,-0.0191251952748
48.3726,0.0417891560411
48.4826,-0.044942373696300005
