onset,amplitude
0.5061,0.0843194940099
0.8761,-0.00762698535612
1.2661,0.028944014515999997
1.6461,0.0849951001104
1.7561,0.0119220034733
1.7861,0.049226484464499995
2.4806,0.051290503154100005
3.5292,0.054063249227
3.7592,-0.030053804565499997
3.9092,0.0418365131534
4.2392,0.025979621101900004
4.7092,0.0588693386594
4.8492,0.0463756957579
4.9292,0.0213407629905
5.2092,-0.0619116457431
5.2692,-0.0718657714355
5.5092,0.026548559465099996
5.8992,-0.0030839310751
6.1792,0.0897164305087
6.5792,0.0460227262108
6.7692,0.0444973862274
6.8992,0.0843194940099
7.1392,0.07748060733239999
7.5492,0.0447402127764
8.0781,0.05535852298169999
8.9612,0.036060537869899996
9.4462,0.00820990039314
9.8604,0.0843194940099
10.0704,0.07748060733239999
10.4404,0.0447402127764
10.6604,0.015112561190500001
10.7804,0.0119220034733
11.0301,0.0190796099127
11.9083,0.0427752964424
12.3683,-0.0420351343348
12.5483,0.00114828667473
12.7183,0.0286901678896
13.0779,0.056010261090400006
14.6053,0.0223778649881
14.8753,0.07298512695
15.1753,0.0315794055235
15.5453,0.0702819115707
16.2453,0.0176212744695
16.5253,0.0176212744695
16.7853,0.0176212744695
16.9053,0.07298512695
17.1353,-0.00650063636279
17.3253,0.0702819115707
17.9641,-0.033841540658400004
18.6932,-0.033841540658400004
18.8732,0.07298512695
19.1032,0.0223778649881
19.4132,0.0702819115707
20.0128,-0.014094853988600001
20.6665,0.036060537869899996
20.9664,0.00820990039314
21.9754,-0.014094853988600001
22.2054,0.07298512695
22.5854,-0.00650063636279
22.8354,0.0702819115707
23.1354,-0.033767767237499996
23.4854,0.0315794055235
23.7754,-0.033767767237499996
24.0554,-0.033767767237499996
24.1754,0.0315794055235
24.2954,0.07298512695
24.5354,0.0361752595494
24.7254,0.0702819115707
25.1754,-0.033767767237499996
25.4644,0.00494344317929
26.0633,0.0343473144125
26.2633,0.0232625493096
26.3533,0.0119220034733
26.5433,0.0577924327393
26.6033,0.042177898731
26.9183,0.0032427906355199996
27.5574,-0.033767767237499996
27.9674,0.0361752595494
28.1274,0.07298512695
28.5474,0.0176212744695
28.8574,0.0702819115707
29.1874,-0.0395375018323
29.4574,0.025495076378900004
29.6174,-0.0605756482147
30.2671,-0.0605756482147
31.2853,0.041753389140800005
31.5553,0.0463756957579
32.2253,0.028173020957
32.7053,0.0176212744695
33.2153,0.008352524735799999
33.3053,0.07298512695
33.5853,0.025495076378900004
34.2353,0.06961399412870001
34.8553,0.0361752595494
35.2653,0.008352524735799999
35.6153,-0.033767767237499996
35.7653,0.0315794055235
36.4753,-0.022702746601200002
36.8753,-0.00650063636279
37.2253,0.008352524735799999
37.5253,-0.0395375018323
37.8091,0.025495076378900004
39.4059,0.0176212744695
39.7059,0.008352524735799999
40.0559,0.06961399412870001
40.3906,0.0545853423909
42.2719,0.024480768751
42.3819,0.00284861410683
42.6219,0.076722141339
42.9219,0.0615232380741
43.9999,0.0176212744695
44.2699,0.008352524735799999
44.4099,0.07298512695
44.5999,0.025495076378900004
45.0299,0.06961399412870001
45.0599,-0.0224000690246
45.0899,-0.0224000690246
45.2599,-0.0488817008186
46.0899,0.014498124266
46.3744,0.0593490069388
46.7585,-0.0224000690246
46.8485,0.022966079394700002
47.0385,0.025979621101900004
47.2585,0.0613259434946
47.5933,0.057891747330099996
48.1172,-0.0224000690246
48.1872,-0.0300270782534
48.2272,0.049226484464499995
48.4272,-0.030053804565499997
48.4972,0.0584741021612
49.1819,-0.0425155160778
49.4763,-0.0224000690246
49.6663,-0.0450741210243
49.7063,-0.0718657714355
49.9863,0.00794669452608
50.3663,-0.0049857072942799995
50.5363,0.0529317754266
51.1759,0.0630372697963
52.1139,0.0315794055235
52.2539,0.07298512695
52.5039,0.0176212744695
52.7839,0.0702819115707
53.6786,-0.00650063636279
54.133,0.0176212744695
54.393,0.008352524735799999
54.533,0.07298512695
54.703,0.025495076378900004
55.133,0.06961399412870001
55.4278,0.0545853423909
56.1271,-0.100293295474
56.2271,0.0843194940099
56.4471,0.07748060733239999
57.1971,0.0447402127764
57.3371,0.005122039887770001
57.5771,0.0517971681906
57.9171,0.0213523693346
57.9871,0.058317462921699995
58.1771,0.0897164305087
58.5871,0.07353401822089999
58.7871,-0.0145733708115
58.9871,0.045414191803099996
59.0871,0.0584741021612
59.1371,0.049226484464499995
59.7071,0.0232878484845
59.9071,0.0341159988613
60.0271,0.0213407629905
60.1171,0.0517971681906
60.3671,-0.047149797085699996
60.5597,0.042177898731
61.348,0.0843194940099
61.898,0.051290503154100005
62.188,-0.0361404137814
62.368,0.0897164305087
62.6377,0.0460227262108
63.9252,0.052495004535699996
63.9852,0.0843194940099
64.2852,-0.00346170036854
64.5252,0.0265176477698
64.7952,0.0933811042155
64.9752,0.0463756957579
65.0252,-0.0224000690246
65.1252,-0.0488817008186
65.3252,0.0705685688125
65.4352,0.0905172913298
65.6052,0.054063249227
66.1052,0.028944014515999997
66.1852,-0.0224000690246
66.2452,-0.0488817008186
66.7652,0.00785185191957
66.9952,0.016702534921
67.5052,-0.11143953450300001
67.7452,0.0223778649881
68.2392,-0.059511555503199996
69.0577,0.0843194940099
69.2277,0.08010934167219999
69.4377,0.0232625493096
69.6077,0.0418365131534
69.8677,-0.033767767237499996
70.0077,0.0315794055235
70.3077,0.0933811042155
70.5777,0.0761218028461
70.7677,-0.0206378585623
71.1177,0.038094859689000005
72.0677,-0.0963773814391
72.1877,0.005122039887770001
72.4777,-0.0898646064892
72.7077,0.044442415341400004
72.9777,-0.110374139474
73.3077,0.012814486213
73.5667,0.05705505355269999
74.1006,0.0213407629905
74.2806,0.0362281673921
74.3906,0.0843194940099
74.5906,0.015538487664399999
75.0006,-0.037250524565400005
