onset,amplitude
0.3151,0.028593037382799998
0.6551,-0.0153942067401
1.1951,0.0751637092399
1.2851,0.0292343256268
1.3951,0.0295582199657
1.9051,0.047552134642400004
2.0151,0.0015089002204000002
2.1251,0.0295582199657
2.8851,0.0222462807636
3.0951,0.026738122349499998
3.2851,0.0484071272269
3.7444,-0.00288971542205
4.2287,0.026738122349499998
4.3987,0.0484071272269
4.9687,0.00771285823594
5.2687,0.026738122349499998
5.4287,0.0484071272269
5.9279,-0.00115876057654
6.4272,0.026738122349499998
6.7772,0.0484071272269
7.037000000000001,-0.03472106611590001
7.4814,0.026738122349499998
7.6614,0.0484071272269
8.0414,-0.00618240520524
8.1514,0.023541165377500003
8.7414,0.026738122349499998
8.9814,0.026738122349499998
9.3757,-0.00442581085837
10.3146,-0.019612295203900003
10.4646,0.028593037382799998
10.9146,0.00303971597549
11.1446,-0.0381053935964
11.6546,-0.05643818392490001
11.8646,0.07443291955510001
12.0546,-0.051186129676900005
12.3446,-0.0034256383938099997
12.699000000000002,0.0180028646959
13.927,0.0295582199657
14.347000000000001,-0.0265319061846
14.547,-0.00144871536117
14.767000000000001,-0.0846975416111
15.277000000000001,-0.025571763853199998
15.507,-0.0381053935964
15.547,-0.00011598176571700002
15.985999999999999,-0.0280561657503
16.7993,0.0295582199657
16.9793,-0.0280561657503
17.2993,-0.0846975416111
17.7093,0.000221162806724
18.2793,0.0149163555703
18.4093,0.0292343256268
18.8393,-0.0273390985452
19.0393,0.023541165377500003
19.1793,-0.0268996479366
19.3193,-0.006541629241300001
19.3993,-0.00011598176571700002
20.3293,0.00808404263617
21.0893,0.0400703350545
21.2793,0.061409377999
21.9293,0.036330500412699994
22.3017,-0.0216442850715
23.3799,-0.042345171102
23.9838,0.05982759559169999
24.2538,-0.0288258261007
24.3038,-0.00011598176571700002
24.9338,0.09694248054719999
25.5538,0.0224715391161
25.6338,0.0295582199657
25.9838,-0.0280561657503
26.0938,-0.033412421557
26.2138,0.028593037382799998
26.5138,0.0386914373237
26.8438,-0.0158689152028
26.9438,0.0015089002204000002
27.0338,0.0295582199657
27.2338,-0.036245104525199995
27.7019,0.00430515559117
28.4805,0.023541165377500003
28.5405,0.0295582199657
28.7805,-0.036245104525199995
29.1605,0.00430515559117
29.4205,0.0297452783807
29.9551,0.0751637092399
30.7436,0.0034288908673000005
31.2136,-0.0157462267631
31.2836,0.028593037382799998
31.7836,-0.05519523452840001
31.8836,-0.0033521114211
32.0136,-0.033412421557
32.1036,0.028593037382799998
32.1636,0.0
32.3836,-0.006591907984
32.7036,-0.00328434522429
32.8736,-0.0033521114211
33.3626,-0.00279636827301
34.3859,0.028593037382799998
34.6159,-0.02896497155
34.6759,0.021430096641599998
34.9659,-0.0360629464412
35.2259,0.035723023764199995
35.3259,0.0382429415614
35.9403,-0.024171195572599998
36.3395,0.0295582199657
36.6895,-0.0451264029014
36.8695,-0.0598142548484
37.1695,0.00808404263617
37.4395,-0.010750676479400001
38.2539,0.0278170868569
38.6183,-0.051186129676900005
39.0283,0.07443291955510001
39.2783,0.0760610159338
39.5583,-0.0100596331973
39.6583,0.05532085018709999
40.3825,0.0112862403696
41.6807,0.027319255441
41.8107,-0.019612295203900003
41.9707,0.035723023764199995
42.0707,-0.0145223689089
42.2307,-0.00258900699984
42.5507,0.0063340480867099995
42.7007,-0.00716453285287
43.1253,0.031608640467900004
43.5497,0.00983308859452
43.6497,0.0295582199657
43.9697,-0.0280561657503
44.4197,-0.0222032864941
44.6197,-0.0846975416111
44.9397,0.00808404263617
45.3197,-0.0455339342145
45.4097,-0.051186129676900005
45.9397,-0.017484035890400002
46.1497,-0.00249666484003
46.4197,-0.0280561657503
46.5997,-0.021204044484299998
47.308,-0.0108421918823
48.5454,0.0295582199657
48.7854,-0.036245104525199995
49.2054,0.00430515559117
49.4554,-0.0319049404783
49.8154,-0.053922056765999996
49.9554,0.041331875692199996
50.0954,0.0382429415614
50.1254,-0.00011598176571700002
50.5154,-0.0349628675829
50.6154,-0.051186129676900005
51.0347,-0.00854885534995
51.4739,0.0029936763519899994
51.5639,0.0295582199657
52.0739,-0.035864503383699994
52.2439,-0.0846975416111
52.8839,0.0129190794995
53.2739,-0.033565688321500003
53.5939,-0.021204044484299998
53.7639,-0.0381053935964
53.8939,0.0295582199657
54.7839,0.0363999389568
55.0939,-0.0268996479366
55.5771,0.0121674574474
56.201,-0.019612295203900003
56.341,0.028593037382799998
56.881,-0.0411683770939
57.451,-0.0029402751164
58.131,0.023541165377500003
58.471000000000004,-0.0334903888424
58.581,0.028593037382799998
58.781000000000006,-0.0846975416111
59.381,-0.0541500373747
59.531000000000006,0.028593037382799998
60.0348,-0.00249937347836
60.7634,-0.0023185700953099997
60.9034,-0.0598142548484
61.4534,0.0516011663504
61.5534,-0.051186129676900005
61.9734,-0.136945920184
62.1534,-0.051186129676900005
62.3834,-0.058135872419099996
62.4834,0.0292343256268
62.5434,0.0295582199657
62.9934,0.034007326792999996
63.4734,0.0015089002204000002
63.5034,-0.00011598176571700002
63.6623,-0.0280561657503
64.0067,0.0295582199657
64.4367,-0.111549131181
64.6767,0.00983308859452
64.7967,-0.051186129676900005
65.0614,0.041331875692199996
65.6652,-0.0145223689089
65.9852,0.0019972864476199997
66.0752,-0.00716453285287
66.1852,-0.051186129676900005
66.3352,0.022938391937
66.6451,-0.019612295203900003
67.5882,-0.0145223689089
67.8982,-0.00487260636466
67.9282,0.021430096641599998
68.2782,-0.06756277908319999
69.0082,-0.016195791213
69.6082,-0.013820977836500001
69.6982,0.0295582199657
69.9182,-0.036245104525199995
70.4482,0.00430515559117
70.8982,0.108478547788
71.4713,-0.00848197634589
72.09,-0.0145223689089
72.15,-0.0115513525006
72.41,0.0268443661031
72.52,-0.006541629241300001
72.61,-0.00011598176571700002
72.99,-0.0483789535516
73.49,-0.00905356186746
73.65,0.023541165377500003
73.72,-0.0145223689089
74.07,-0.0136287331727
74.11,0.021430096641599998
74.6944,-0.064621722972
75.4683,-0.042345171102
75.8483,-0.00891971377766
76.3483,0.0295582199657
76.6183,-0.0280561657503
77.3583,0.00983308859452
77.4183,-0.0145223689089
77.4583,-0.0145223689089
77.8383,0.017908290504000002
78.0183,-0.00716453285287
78.1783,-0.051186129676900005
78.5214,-0.058135872419099996
78.9906,-0.0145223689089
79.1906,0.0311271191934
79.3506,0.00904966520447
79.5406,-0.00328434522429
79.9106,-0.0234540220762
80.2306,-0.0230553485097
80.3806,0.0382429415614
80.8654,-0.0143222969254
81.7695,-0.0162001106597
81.8495,-0.051186129676900005
82.0795,-0.0033521114211
82.1095,0.05532085018709999
82.9695,0.0786152231561
83.0495,0.0015089002204000002
83.7235,-0.0555628678419
84.2027,0.0268443661031
84.4077,0.0256330036234
84.8422,-0.058135872419099996
85.1522,0.00170758860321
85.3122,-0.0023185700953099997
85.4022,-0.0598142548484
85.4822,-0.0426895666535
85.7671,0.017908290504000002
86.9601,0.035723023764199995
87.5401,0.00756901108476
87.7595,-0.0033521114211
88.3436,-0.0145223689089
88.4636,-0.00487260636466
88.5336,0.021430096641599998
88.7436,0.0777015862862
89.0234,0.0180028646959
89.5726,0.00983308859452
89.6426,0.0295582199657
89.8726,-0.036245104525199995
90.3326,0.00430515559117
90.8021,-0.00494555333536
91.8257,0.014691580426799999
92.8957,0.014691580426799999
93.3457,-0.013820977836500001
93.4257,0.0295582199657
93.9946,-0.0280561657503
94.6089,-0.00891971377766
95.7589,-0.0145223689089
96.1189,0.017908290504000002
96.5989,-0.00716453285287
97.2689,-0.014369216672300001
97.4089,-0.051186129676900005
98.1689,-0.058135872419099996
98.3289,0.023541165377500003
98.9189,-0.014369216672300001
99.5478,-0.051186129676900005
100.3264,0.028593037382799998
100.7964,-0.0587853701077
100.8664,-0.00011598176571700002
101.1664,-0.05088050414
101.2964,0.023541165377500003
101.7064,-0.0304618394591
102.2256,0.0555529260344
103.0594,0.0382429415614
103.1294,0.0295582199657
103.5094,-0.0280561657503
104.2794,-0.0158856917639
104.9094,0.0164860248918
105.0194,0.035723023764199995
105.1994,0.054085324822699996
