onset,amplitude
0.5506,0.036886630205800006
0.9806,0.049636024126500006
1.4006,-0.0134893839514
1.4406,0.0584111066473
2.1006,-0.026386306566
2.4906,0.0826200196802
2.9806,-0.0103708151131
3.275,0.0760743115736
4.0237,0.07122433270560001
4.3237,0.00820429615658
4.5637,-0.0406756889746
5.1637,0.0288725772115
5.3737,0.0763218082642
5.8737,0.0325784417707
6.2637,0.0375640045882
6.3937,0.129888753359
6.4437,0.0584111066473
6.9728,-0.0474957690087
7.9961,0.0653696713586
8.2261,0.035925010191699996
8.2961,-0.0298769479543
8.7561,0.0840017582691
8.8761,0.0810755350607
9.3003,0.100005012061
9.7495,0.036886630205800006
9.9995,0.026215586806299998
10.2995,0.07122433270560001
10.7095,-0.00362347212239
10.8795,-0.00389349722209
10.9795,-0.00963338911769
11.3995,-0.014907072566500002
11.8495,0.00689019228854
12.0895,0.016597815609799997
12.2095,-0.00963338911769
12.6795,0.000409760212936
13.1395,-0.005940649448010001
13.5895,-0.0381667059283
13.7695,-0.011547945310700001
14.4172,-0.007939636828090001
14.8366,0.0553917748448
14.9466,0.07299067201000001
15.1466,0.057641750184300004
15.4166,0.04810522220769999
15.9514,-0.0411591445543
16.6003,0.103496997131
16.7003,0.07260030666410001
17.1603,-0.010041876293000001
17.2803,0.007241363063779999
17.7503,0.0290128893432
17.9003,0.07122433270560001
17.9403,0.07260030666410001
18.6003,0.019298501213
18.8503,0.0910401701416
19.4903,-0.040641823115599995
19.8203,0.07122433270560001
20.1603,0.0414602180403
20.4203,0.08493968353749999
20.7803,0.057061250084300005
21.3503,0.10518021849199999
21.4503,0.0635128437806
21.8903,0.009379326067799999
22.1003,0.0140984394673
22.2503,0.038201003413499995
22.3303,-0.00963338911769
22.9031,0.0538948790785
24.0009,0.023933823307599997
24.1109,0.109433138269
24.6509,0.08916791351150001
25.1909,-0.036179276272
25.3309,0.0414602180403
25.4909,0.007241363063779999
25.9058,0.0104490130752
26.2999,0.0405486008366
26.5899,0.07776794726939999
26.7199,0.0653696713586
26.7499,0.0584111066473
27.2099,0.0470112898656
27.2699,0.07237109704439999
27.4699,0.07237109704439999
27.5399,0.0584111066473
27.9196,-0.039154599215300005
28.6531,0.0405486008366
28.9031,0.038632316142
29.1031,0.0354743946815
29.2731,0.0653696713586
29.4131,0.07237109704439999
29.9928,0.0253905315664
31.0667,0.00873179223738
32.0966,0.0
33.3638,0.036886630205800006
33.5338,0.07299067201000001
34.1238,0.07744091523419999
34.4638,0.0742472645615
34.5838,-0.00799984810917
35.0238,0.0746809872395
35.1638,0.07122433270560001
35.2438,-0.00963338911769
35.7038,0.0288725772115
35.9038,-0.00389349722209
36.0338,0.016989630776400002
36.1438,-0.00963338911769
36.3738,-0.026684968335099996
36.7738,-0.024968216836599996
37.2322,0.033110598314400004
37.7462,0.121877857765
37.9262,-0.00963338911769
38.7862,0.00873179223738
39.1262,-0.115760983637
40.3802,0.0
41.4689,0.06980998059160001
42.0489,0.00873179223738
42.2389,0.08493968353749999
42.4989,0.07651563602589999
42.6889,0.057641750184300004
42.9689,0.044943884346199996
43.1389,0.038201003413499995
43.1789,0.0584111066473
43.8789,0.0538948790785
44.3589,0.00257321823107
44.5289,0.0635128437806
45.6089,0.0
45.8489,0.00781691726758
45.8789,0.0584111066473
46.3789,0.0813851862236
46.987,0.08916791351150001
47.8452,0.0405486008366
48.0752,0.054273806407900006
48.4052,-0.011109950208299997
48.7252,0.04810522220769999
48.8152,0.0584111066473
49.1552,0.0324645371986
49.9552,0.0512152747013
50.0652,0.0176492716158
50.2452,0.00820429615658
50.9042,-0.0040989057991
51.3486,-0.0455013031499
51.4786,0.109433138269
52.1986,0.0772647330364
52.7186,0.139859573476
53.3778,0.050907412928300005
54.1466,0.09851108311830001
54.5566,0.0930149181007
54.6666,0.054273806407900006
55.1466,-0.007202155036000001
55.2566,0.004084677442639999
55.5466,0.082469324866
55.6366,0.007241363063779999
55.7666,0.00820429615658
56.3357,-0.033316822907
57.1897,0.05350984281999999
57.2397,0.07260030666410001
57.5697,0.016597815609799997
57.8992,0.07122433270560001
59.3822,0.0400855059711
59.5222,0.07237109704439999
59.6222,-0.00963338911769
60.3022,0.0494194408873
60.4122,0.007241363063779999
61.1122,0.00873179223738
61.3722,-0.115760983637
62.3909,0.0
62.8301,0.0584111066473
63.4101,0.0813851862236
64.0501,0.035949807544800004
64.6001,0.025357667444599996
64.7101,0.0176492716158
64.9101,0.00820429615658
65.3201,0.09101279785970001
65.4701,0.0176492716158
65.7701,-0.029870297884599998
65.8701,0.007241363063779999
66.5701,-0.0552601222146
66.7501,-0.00799984810917
67.1501,-0.06367607014729999
67.7001,0.0280057137915
67.7901,0.0635128437806
67.9101,-0.00963338911769
68.5101,0.10056601560699999
69.0574,-0.05585023611269999
70.0154,-0.00963338911769
70.5854,0.08916791351150001
70.8754,0.044957302881899995
71.0354,0.00820429615658
71.7254,0.0512152747013
72.0254,0.0155975010817
72.1454,0.0635128437806
73.1654,0.0
73.6054,0.0111030423719
73.9854,0.0826200196802
74.7591,-0.014786851735700001
75.353,-0.011547945310700001
75.583,0.06980998059160001
75.9329,0.0412618225201
76.8271,0.0802730601984
77.0671,-0.007202155036000001
77.3069,0.004084677442639999
78.6591,0.0642838832011
78.7491,0.036886630205800006
78.8791,0.07299067201000001
79.1391,0.00804925012816
79.2191,0.0729804660921
79.4391,0.0104490130752
79.8991,-0.02476967955
80.1791,0.04239278406119999
80.2891,-0.00963338911769
80.9891,0.00873179223738
81.2091,-0.115760983637
82.4591,0.0
82.6691,-0.011547945310700001
83.0091,0.0386362080526
83.1091,-0.00799984810917
83.2591,0.0729804660921
83.4591,0.07534649758010001
83.8872,0.0470112898656
84.3813,0.0653696713586
84.4213,0.0
84.7113,0.082469324866
84.7913,0.007241363063779999
84.8613,-0.00963338911769
85.1413,-0.0209952401302
85.5057,0.008711578293379998
86.4546,0.05350984281999999
86.6846,-0.0274636402041
87.2542,0.060842098669600005
88.0131,0.023933823307599997
88.1331,0.0729804660921
88.4131,0.09531731223089998
88.5131,-0.00799984810917
88.6331,0.0140984394673
88.9331,0.04239278406119999
88.9931,0.0584111066473
89.4473,0.050230943743199995
89.9065,0.06439818131019999
90.1765,0.0646017536119
90.4765,0.0505448643379
90.5565,0.0729804660921
90.6765,0.04239278406119999
90.7665,0.0834876949933
90.8365,0.007241363063779999
90.9165,-0.00963338911769
91.5965,-0.0103708151131
91.9906,0.038603309306699994
92.4348,0.06439818131019999
92.6848,0.0646017536119
93.0348,0.0505448643379
93.2348,0.0729804660921
93.6948,0.04310442426580001
93.8348,0.0875647407336
94.0448,0.00820429615658
94.3148,0.0135062928129
94.8388,0.050300625982200003
95.2182,0.0937222968768
95.7082,0.154356499047
95.8382,0.0875647407336
95.9382,0.0405486008366
96.2582,0.016597815609799997
96.6725,0.031870437496099996
97.0518,0.0875647407336
97.1318,0.0405486008366
97.5118,0.0260599459657
98.3161,-0.100147698545
99.0247,0.06439818131019999
99.4096,0.0505448643379
99.9188,0.04310442426580001
100.0988,-0.0282079927158
100.2188,0.121877857765
100.4087,0.0405486008366
100.9228,0.04310442426580001
101.1128,0.0185915243569
101.5028,-0.0857178951836
101.6428,0.0875647407336
101.7928,0.0405486008366
102.0276,0.07299067201000001
102.372,0.04310442426580001
102.592,0.100005012061
102.742,0.0875647407336
102.832,0.0405486008366
103.2019,0.00739023142198
103.7359,0.04310442426580001
103.9359,0.100005012061
104.2059,0.0671024888593
104.3459,0.0875647407336
104.5259,0.00820429615658
104.8559,-0.0748721148467
105.1706,0.0013823682897999999
106.2991,0.07651563602589999
106.5491,-0.011109950208299997
106.6891,0.0730416475634
106.8391,0.06439818131019999
107.2191,0.0816119550639
107.3291,0.06439818131019999
107.4091,0.062111744948
107.8636,0.004084677442639999
108.8864,0.0642838832011
109.0164,0.0729804660921
109.2864,-0.0499961318996
109.3764,-0.00799984810917
109.4664,-0.00963338911769
110.0961,0.05350984281999999
110.8348,0.036886630205800006
111.1548,0.0576082228606
111.2848,0.0584111066473
112.0048,-0.106920345329
112.3148,-0.0703682305197
112.6948,-0.10087673285399999
113.1248,-0.0474957690087
113.2948,0.0326041962049
114.0448,-0.06912010677630001
114.2348,0.00781691726758
114.3348,-0.00963338911769
114.8148,0.0657068443895
114.9748,-0.011547945310700001
115.4348,-0.0704401676922
115.5848,0.0176492716158
115.6748,-0.00963338911769
116.0229,-0.0676799959117
116.7264,0.06439818131019999
116.9964,0.044291342291400006
117.0264,-0.0298769479543
117.1764,0.05531633609640001
117.4064,0.040602049704699994
117.5064,-0.00799984810917
117.9964,0.0188063109397
118.2664,0.06980998059160001
118.5464,-0.0474957690087
118.6064,0.0635128437806
118.7664,0.0175259944477
119.3105,0.0540738292386
119.8598,0.0729804660921
119.8898,-0.08316459652319999
120.1398,0.07299067201000001
120.2198,-0.00799984810917
120.5198,0.04783334628600001
120.7442,0.0140984394673
121.443,0.036886630205800006
121.673,0.0576082228606
121.743,0.0584111066473
122.273,-0.0250974550063
122.743,0.009457830236219999
123.123,0.103690836693
123.6573,-0.0474957690087
124.2164,-0.011547945310700001
124.3464,0.06439818131019999
124.4164,-0.08316459652319999
124.7913,-0.0505373761437
125.3657,0.04310442426580001
125.9002,0.103747640429
126.9731,0.0910401701416
127.1131,0.0642838832011
127.2031,0.0729804660921
127.3031,0.037458887214
127.4131,-0.00799984810917
127.6931,0.0666727804737
127.8631,-0.00799984810917
128.133,0.0140984394673
128.6818,-0.00963338911769
129.0918,0.104536474783
129.2418,0.07122433270560001
129.3218,-0.00963338911769
129.6418,-0.026684968335099996
129.9518,-0.024968216836599996
130.591,0.0790315389848
131.0103,0.121877857765
131.1303,0.07122433270560001
131.2403,0.0405486008366
131.4703,0.0763218082642
132.0,-0.07470561759210001
132.3844,0.0405486008366
133.0344,0.027120683522000002
133.1444,-0.011547945310700001
133.2344,0.0405486008366
133.5644,0.0289576817882
133.6144,0.0584111066473
133.9589,-0.139795519639
134.6526,0.0642838832011
135.1026,0.0958435910245
135.4726,0.0333452919733
135.5226,0.0584111066473
136.0326,-0.139795519639
136.2226,0.07122433270560001
136.7226,0.057058636963599994
136.8826,0.06439818131019999
137.4414,0.08810855270330001
138.0852,0.06439818131019999
138.1952,-0.08316459652319999
138.5452,-0.044013060977
138.7352,0.0175259944477
139.3352,-0.114783357071
139.4752,-0.011547945310700001
139.7552,-0.022295045109999998
139.9252,0.0729804660921
140.0952,0.016597815609799997
140.1352,0.0584111066473
140.6994,-0.0640930207879
141.4231,0.09851108311830001
141.5631,0.0642838832011
141.7031,0.0729804660921
141.8131,0.037458887214
141.9231,-0.00799984810917
142.4829,0.0666727804737
142.7823,-0.00963338911769
143.2423,0.0288725772115
143.3723,0.0405486008366
143.7223,0.033110598314400004
144.0123,-0.00389349722209
144.1623,0.121877857765
144.2623,-0.00963338911769
144.9723,0.00873179223738
145.1823,-0.115760983637
146.2013,0.0
146.6006,0.06439818131019999
146.6506,-0.08316459652319999
146.7806,0.05531633609640001
147.4204,0.041317926757199995
147.8747,-0.011547945310700001
148.1247,-0.019609708622400003
148.2247,0.0729804660921
148.3647,0.0635128437806
148.8647,-0.0120151277583
149.0347,-0.011547945310700001
149.3647,0.011870552692899999
149.5447,0.0729804660921
149.7447,0.0175259944477
150.489,0.056745761900599996
151.0179,0.06439818131019999
151.1079,-0.0354485060792
151.3579,0.016597815609799997
151.6674,0.07122433270560001
152.0269,0.00797222187275
152.0769,-0.0298769479543
152.3069,0.00102994093237
152.5768,0.0140984394673
153.5604,-0.055475842206800005
153.7404,0.0325076368347
153.8704,0.05531633609640001
154.3904,0.0675362297014
154.7504,0.00658610440542
154.8104,-0.00963338911769
155.4091,0.05350984281999999
156.4377,0.09851108311830001
156.5277,0.007241363063779999
156.9877,0.0843038757096
157.4577,0.046111886508300004
157.5477,0.007241363063779999
157.7277,0.0847840797727
157.8277,0.0608610720976
158.5777,0.0799218375712
158.9418,0.0037398073426999994
159.4608,0.0529988865647
159.6408,0.00797222187275
159.6708,-0.0298769479543
159.8908,0.100005012061
160.1608,-0.0187241595343
160.2908,0.07237109704439999
160.8605,0.060842098669600005
161.6539,0.036886630205800006
161.7739,-0.08316459652319999
161.8739,0.07299067201000001
162.0539,0.0704954273602
162.1539,-0.00799984810917
162.4939,-0.0163969667223
162.6639,0.06980998059160001
163.1139,0.00871023003184
163.2539,0.0635128437806
163.3139,-0.00963338911769
163.7039,0.0635788891682
163.8339,0.059324387687099994
163.9639,0.0448276347463
163.9939,0.0584111066473
164.4239,-0.026909727683
164.7484,-0.0558147692103
165.3522,0.036886630205800006
165.3822,-0.08316459652319999
165.4922,0.07299067201000001
165.7622,0.0704954273602
165.8522,-0.00799984810917
166.2871,0.0666727804737
166.9563,0.00257321823107
167.1663,-0.00548298911145
167.2063,0.0584111066473
167.7263,0.0412618225201
167.9063,0.103496997131
168.0763,0.0763218082642
168.1263,0.0584111066473
168.3663,-0.026684968335099996
168.8863,-0.024968216836599996
168.9663,0.0608610720976
169.2763,-0.0481159113122
169.3863,0.0176492716158
169.4363,0.0584111066473
169.9463,0.0288725772115
170.1963,0.10688144531999999
170.4963,0.100005012061
170.7863,0.0375640045882
170.9063,0.129888753359
171.469,0.0326224174009
171.9383,-0.011547945310700001
172.0283,0.0608610720976
172.3383,-0.006266744490369999
172.3783,0.0584111066473
172.9127,0.050230943743199995
173.7112,0.07237109704439999
174.1712,0.046111886508300004
174.2712,0.0608610720976
174.9712,0.0799218375712
175.4307,0.0037398073426999994
175.8748,0.0653696713586
175.9848,0.0544371519009
176.0748,0.07299067201000001
176.4948,0.0641302825665
176.8148,0.100005012061
177.0448,0.0382832602971
177.5345,-0.09330602534639999
178.1831,0.07237109704439999
178.3231,0.036886630205800006
178.5731,0.00797222187275
178.6031,-0.0298769479543
178.7731,0.0237220261272
178.9431,0.0637098143944
179.2831,0.0848108564291
179.3731,-0.00799984810917
179.5131,0.05531633609640001
179.8331,0.119237846292
180.2873,-0.11969871816
180.9709,0.036886630205800006
181.2109,0.0215469444661
181.4109,0.0910401701416
181.7309,0.100005012061
182.2309,-0.053549748751499995
182.3109,0.0635128437806
182.9209,0.0214053985756
183.1409,0.0104490130752
183.7105,-0.065697187166
184.2245,0.0653696713586
184.2645,0.0
184.6945,0.0954209483221
184.9345,0.057641750184300004
185.3445,-0.0466006037533
185.6945,0.0180790763395
186.0145,0.08732258308520001
186.1845,0.0637098143944
186.6045,0.050230943743199995
186.9145,-0.0877623967121
187.0445,0.0326041962049
187.2045,0.00820429615658
187.6184,-0.139795519639
188.6513,0.0642838832011
188.7813,0.036886630205800006
189.0313,0.0142719841739
189.1413,-0.00799984810917
189.6213,0.025997664972299998
189.7913,0.004084677442639999
190.1361,0.03543865555280001
190.6651,0.0653696713586
190.6951,0.0
190.7851,0.0910401701416
190.9251,0.0448276347463
191.1451,0.10688144531999999
191.2451,-0.00799984810917
191.5851,0.00555680464239
191.8749,0.004084677442639999
192.6832,0.0653696713586
192.7132,0.0
192.9832,0.00487844572908
193.0832,-0.00799984810917
193.4032,0.00555680464239
193.4432,0.0584111066473
193.9176,0.050230943743199995
194.7112,0.10688144531999999
195.1412,0.125640065784
195.3112,0.08493968353749999
195.5112,0.054273806407900006
195.5512,0.0584111066473
196.0309,0.050230943743199995
196.6846,-0.011547945310700001
196.8146,0.0642838832011
196.9546,0.036886630205800006
197.3346,0.08448572100739998
197.6245,0.004084677442639999
198.1484,0.036886630205800006
198.3384,-0.00190978127503
198.7184,0.0216270518782
198.9184,0.016597815609799997
198.9984,-0.00963338911769
199.7676,0.05350984281999999
200.0271,0.0608610720976
200.1171,0.07260030666410001
200.5771,0.07651563602589999
201.0871,0.11795508151699999
201.2771,0.0635128437806
201.8619,0.060842098669600005
203.1399,0.0910401701416
203.4199,0.07122433270560001
203.4899,0.0
203.6999,0.0489897049482
203.8099,0.036886630205800006
203.9699,0.07299067201000001
204.4099,0.0155975010817
204.7199,0.033877334079
204.7799,0.0584111066473
205.1399,0.087680328841
205.2199,0.007241363063779999
205.7299,-0.0906420167158
205.8199,-0.011547945310700001
206.0099,0.021173281190400003
206.6636,0.00487072120195
207.4369,0.0653696713586
207.4969,0.0
207.7569,0.0463890457074
207.8369,-0.00799984810917
208.1169,0.0220811710311
208.2969,0.00739894424722
208.6269,0.058057132071500005
208.9269,0.0155975010817
209.0469,-0.0455013031499
209.2969,0.0637098143944
209.6711,-0.0909982926942
210.1502,0.023933823307599997
210.2702,0.036886630205800006
210.4102,0.07299067201000001
210.7802,0.07651563602589999
210.9902,0.109853225766
211.4902,0.0311965277568
211.5802,-0.00799984810917
211.8502,0.0591978670229
211.9002,0.0584111066473
212.2102,-0.0405720988289
212.9302,-0.0480012676191
213.5302,0.08390182734519999
213.6902,-0.011547945310700001
214.0102,0.095457892468
214.1102,-0.0455013031499
214.2302,-0.00963338911769
214.4502,-0.0909982926942
214.5202,0.007241363063779999
215.0329,-0.0466006037533
215.8912,0.036886630205800006
215.9712,-0.0447335958825
216.3012,0.0142719841739
216.3812,0.007241363063779999
216.8012,0.0843038757096
216.9112,-0.00799984810917
217.1212,0.0013823682897999999
217.3112,0.0637098143944
217.9012,-0.0411552984166
218.0412,0.0448276347463
218.6012,0.0389967857167
218.7312,0.0448276347463
219.2698,0.0310300363829
220.0233,0.09851108311830001
220.1033,0.036886630205800006
220.1633,-0.018765422507
220.3933,0.10688144531999999
220.7133,0.10204534502399999
221.0233,0.0616924256613
221.0633,0.036886630205800006
221.1733,-0.0447335958825
221.7827,0.011556511347
222.6662,0.021173281190400003
223.1162,0.007580150900449999
223.2962,0.017103632814
223.8659,0.0685429888079
224.7398,0.0290128893432
224.9398,0.00797222187275
224.9698,-0.0298769479543
225.1698,-0.009682247883249999
225.3598,0.016597815609799997
225.4898,0.0175259944477
226.1589,0.0467494704249
227.032,0.036886630205800006
227.632,0.009485377749049999
227.832,0.03749344973819999
227.902,-0.00963338911769
228.342,-0.006062100090009999
228.392,0.0584111066473
228.642,0.0350466840468
228.9312,0.0836215490127
229.9445,0.03543865555280001
230.0645,-0.00963338911769
230.3045,-0.026684968335099996
230.6545,-0.024968216836599996
230.7945,0.121877857765
230.9845,0.0759466914222
231.3739,0.0324645371986
231.9731,0.103496997131
232.1931,0.0405486008366
232.2931,0.0
232.4531,0.0759466914222
232.923,-0.040641823115599995
233.8161,0.036886630205800006
233.8861,-0.018765422507
234.2561,0.009485377749049999
234.5361,0.10688144531999999
234.8461,0.0616924256613
235.0761,0.04239278406119999
235.1461,-0.00963338911769
235.5061,-0.0649751013706
235.5861,0.007241363063779999
235.7461,0.00820429615658
236.2852,-0.033316822907
237.1738,0.0910401701416
237.3538,0.036886630205800006
237.7838,-0.0608898073825
238.1838,-0.110243252052
238.6938,0.049444951340500004
238.8338,0.0448276347463
239.1638,0.031870437496099996
239.2838,0.036886630205800006
239.7083,-0.00185428713837
240.5117,0.036886630205800006
240.6517,0.014564066000099999
240.9017,0.0013823682897999999
241.4517,0.019109688458799998
241.5717,0.0176492716158
241.9617,0.00623670544814
242.5417,-0.0103708151131
243.0517,0.0802598859117
243.3856,0.0759466914222
244.0693,0.09851108311830001
244.1393,0.0729804660921
244.1993,-0.0447335958825
244.3293,0.07299067201000001
244.4593,-0.00799984810917
244.7993,0.0198258060119
244.9993,0.0810755350607
245.3837,0.07122433270560001
246.0275,0.0637098143944
246.4275,0.050230943743199995
246.7375,0.0646017536119
247.0275,0.044957302881899995
247.9871,0.10733958986
248.9159,0.0320200795759
249.0359,0.0405486008366
249.2459,0.09858302010510002
249.3259,0.036886630205800006
249.5059,0.0763218082642
249.7259,0.06307706782309999
249.8759,0.016597815609799997
250.3655,0.0326224174009
251.4384,0.09851108311830001
251.6184,0.036886630205800006
252.7284,0.0807126797897
252.9284,0.00797222187275
252.9584,-0.0298769479543
253.0884,0.062111744948
253.2684,0.04310442426580001
253.3784,-0.00799984810917
253.6984,0.0130231904649
254.0284,-0.139795519639
254.2584,0.038201003413499995
254.9021,0.0391479743011
255.9256,0.0320200795759
255.9856,0.036886630205800006
256.0356,-0.018765422507
256.1156,0.0584111066473
256.3956,0.0350466840468
256.5756,0.016597815609799997
256.6356,-0.00963338911769
257.2097,0.05350984281999999
257.8784,0.036886630205800006
258.1384,0.0197413163195
258.2484,0.07299067201000001
258.5284,0.050742403931
258.8731,0.00569149085448
260.5499,0.0946697049986
260.8599,0.06004884499990001
260.9799,0.036886630205800006
261.0799,-0.08316459652319999
261.3399,-0.0179664215627
261.7899,0.09602070136980001
262.0299,0.04239278406119999
262.1999,0.00820429615658
262.7999,0.0288725772115
262.9099,-0.00963338911769
263.5999,-0.00411265516167
263.7799,-0.011547945310700001
263.8399,-0.00963338911769
264.2383,-0.0018561817126300003
265.1912,-0.00963338911769
265.8612,-0.0146923473838
266.1012,0.033110598314400004
266.7112,-0.073301384479
266.8012,0.0448276347463
267.0212,0.00820429615658
267.4412,0.0503720172669
267.9809,-0.0363901086537
268.9089,0.0653696713586
269.0889,0.0763218082642
269.3089,0.0635128437806
269.5489,0.06980998059160001
269.8289,0.059324387687099994
270.1989,0.07122433270560001
270.3089,0.0176492716158
270.3889,-0.00963338911769
270.7789,-0.0306476129367
271.0789,0.06004884499990001
271.5289,0.036886630205800006
271.8489,0.033110598314400004
