onset,amplitude
0.2458,0.0641955460158
0.3558,-0.014110015506500002
0.7558,0.0696276224586
0.9858,0.0043484082266199995
1.5758,-0.049813240746099996
1.9658,-0.0304095199118
2.0758,-0.035075997703
2.1458,-0.014110015506500002
2.54,-0.0194737972767
3.1492,-0.06406696177780001
3.6492,-0.0921733781512
3.7392,0.0398177538456
3.8292,-0.014110015506500002
4.0792,-0.0330398162914
4.5492,-0.0878239481746
4.7292,0.0
5.0592,0.0409173421554
5.2592,0.0311496638873
5.6492,-0.0164225637885
5.8292,-0.035075997703
5.9927,-0.0176233031117
7.1006,0.00699425129652
7.4406,-0.0347332532614
8.0106,-0.0320134226552
8.6206,-0.0818009672522
9.0506,-0.029385245031599998
9.4406,0.040149834604000005
9.6306,0.009756193431209998
9.8306,-0.035075997703
10.1306,-0.0213844375236
10.3906,-0.0150254605207
10.5306,-0.0388816033974
10.6306,-0.0213844375236
10.8606,0.0311496638873
10.9406,-0.014110015506500002
11.4406,0.041934228981699996
12.0106,0.0398177538456
12.0406,0.028952099962200002
12.1506,0.0214836545487
12.7406,-0.0248661500091
13.4706,-0.013716552853600001
13.5906,0.0641955460158
13.6206,0.028952099962200002
14.148,0.022963108796099998
15.3656,-0.0388816033974
15.4456,0.028952099962200002
15.8656,-0.0194737972767
16.0856,0.00247442533832
16.895,-0.0469387760254
17.3244,-0.026398450821099997
17.4844,-0.032471321302299995
17.6044,-0.0213844375236
17.7744,-0.0600976092458
18.4744,-0.00880124487843
18.9087,-0.052491343774800005
19.8866,0.028952099962200002
20.2566,-0.0194737972767
20.4766,0.00247442533832
20.8566,-0.018992405098700003
20.9766,-0.0213844375236
21.5712,0.0465397520871
22.8491,-0.029859957434799998
23.3591,-0.00880124487843
23.4691,-0.021583005540999997
23.6791,-0.031371354691
24.3789,-0.119051306567
25.4976,-0.043091302300500005
25.8476,-0.029859957434799998
26.2476,-0.00880124487843
26.3576,-0.021583005540999997
26.5476,-0.031371354691
27.0821,-0.119051306567
28.2797,-0.0312122079805
28.3297,-0.0134965517447
28.4497,-0.014110015506500002
28.9797,-0.119051306567
29.3697,-0.0189711665025
29.8046,-0.026398450821099997
30.8224,-0.043332021209500006
31.1024,-0.0692098768664
31.1824,-0.0352468261289
31.2424,-0.043261584130199995
31.4024,-0.014110015506500002
31.9074,-0.0100292000934
32.2019,-0.043332021209500006
32.3919,0.0311496638873
32.7019,-0.014482825168099999
33.0619,0.0609491405087
33.4219,-0.047073708734400005
33.5419,-0.035075997703
34.0519,0.0263859428742
34.1619,0.028952099962200002
34.5419,0.007802444406830001
34.6119,0.029458162897299998
34.8119,0.024023727167000002
35.2619,0.0316329212071
35.4219,-0.021583005540999997
35.5219,0.011285391672399999
35.7819,-0.0332330320985
36.2606,0.0351202121627
37.0595,-0.043332021209500006
37.2695,0.0311496638873
37.5995,-0.014482825168099999
38.1495,-0.0745442164227
38.4995,-0.028311858725700002
38.6895,0.024023727167000002
39.2695,-0.0195432055506
39.4495,0.0311496638873
39.7795,0.00540166066967
39.8495,-0.035075997703
40.3495,-0.005921300775939999
40.5095,-0.035075997703
40.6695,-0.00039243317723
41.0095,-0.014482825168099999
41.7727,0.051098301612099994
42.1071,0.0305960007108
42.2271,-0.043332021209500006
42.3971,0.011285391672399999
42.6971,-0.0196638005674
42.9471,-0.0330398162914
43.4171,-0.000320544678861
43.8371,0.026099409721400003
44.1516,0.0733954752362
44.7305,-0.021583005540999997
44.8305,-0.043332021209500006
45.0405,0.011285391672399999
45.1305,-0.035075997703
45.3705,-0.061335032919800005
45.4705,-0.014110015506500002
46.0149,0.031053958605999996
47.3773,-0.0312122079805
47.4473,-0.0134965517447
47.5473,-0.014110015506500002
48.1073,-0.119051306567
48.5773,-0.0189711665025
48.9771,-0.026398450821099997
49.8551,-0.014110015506500002
50.1151,-0.0330398162914
50.5551,-0.0878239481746
50.8051,-0.0313821407026
50.9651,-0.048485409321099994
51.1851,-0.0360454261496
51.3151,0.0398177538456
51.3651,0.028952099962200002
51.9151,0.010889402193200002
52.1451,-0.0444015103857
52.2851,0.00699425129652
52.4051,0.011285391672399999
52.6551,-0.0347332532614
52.8793,-0.0213844375236
53.6684,-0.043332021209500006
53.8584,0.0311496638873
54.3284,0.0360885609977
54.5684,0.0441960993551
54.6784,-0.014110015506500002
55.3084,0.007802444406830001
55.5084,0.0305960007108
55.6084,-0.043332021209500006
55.8184,-0.0321976254237
55.8984,-0.014110015506500002
56.3784,0.0349144734499
56.5984,-0.005817802193189999
56.7984,-0.021583005540999997
56.9984,-0.012794615532799999
57.1984,0.0037715337246
57.3584,0.024023727167000002
57.7069,-0.042567211774900006
58.4253,-0.014110015506500002
58.9453,-0.119051306567
59.0053,-0.0134965517447
59.1453,0.0398177538456
59.3053,-0.042804693338199994
59.5953,0.0028542358517399994
59.7953,0.048950582264599994
60.1249,-0.00368504815428
60.7743,-0.00880124487843
60.9543,-0.031371354691
61.4243,-0.119051306567
61.7043,-3.60062404125e-05
61.7743,-0.0189711665025
62.2935,-0.00893010600979
63.7461,0.0189490734931
65.1681,-0.0132710541539
65.4981,-0.0149199199378
65.5281,0.028952099962200002
65.9281,-0.049324378721000005
65.9881,0.0398177538456
66.5581,-0.0245024368796
66.6781,0.00699425129652
67.2881,-0.0323877323324
67.4081,0.000507351056984
67.4481,0.028952099962200002
67.7581,-0.00469075521447
67.8981,0.0398177538456
68.5624,0.0335201622952
69.3159,-0.043332021209500006
69.5559,-0.0465312436742
69.6659,-0.0352468261289
69.9759,-0.0127267310396
70.2058,-0.0840040082222
71.025,-0.00880124487843
71.145,-0.0134965517447
71.485,-0.046194794451800004
72.295,-0.0448716646648
72.405,-0.054737622263
72.465,-0.054737622263
72.925,0.0149592839345
73.1643,0.0430931545938
73.7187,-0.054737622263
74.3287,-0.0777434933768
74.8687,-0.024377961711
75.0187,-0.0150254605207
75.3687,-0.0124377226712
75.5087,-0.054737622263
76.0027,-0.0202935959083
76.7264,-0.054737622263
77.0264,-0.0374510859381
77.5664,-0.024377961711
78.1664,-0.0880896470532
78.3164,0.000507351056984
78.5064,0.019046254856599998
79.16,-0.119051306567
80.2876,-0.043332021209500006
80.5276,0.00965278587527
80.6576,-0.042804693338199994
81.2424,-0.000546534690874
82.0907,0.048950582264599994
82.3707,-0.021583005540999997
82.8107,-0.049324378721000005
82.8807,-0.043332021209500006
83.1007,0.0311496638873
83.4307,-0.0013665748047000002
83.5607,-0.035075997703
84.1406,-0.052275387196699996
84.8443,-0.0388816033974
85.2643,-0.06406696177780001
85.5843,0.007802444406830001
85.8643,0.0429764739759
85.9643,-0.0352468261289
86.3543,-0.0420543991439
86.4343,-0.043332021209500006
86.5343,-0.0351327017115
86.7643,-0.0589998055363
86.9043,-0.0213844375236
87.0443,-0.0165973705383
87.1643,0.000507351056984
87.1943,0.028952099962200002
87.6331,-0.006885101482930001
88.8755,-0.014110015506500002
89.0755,-0.0330398162914
89.4955,-0.0878239481746
90.0555,-0.0049421706652399994
