onset,amplitude
0.6152,-0.0251347472832
1.0452,0.00820345349255
1.4252,-0.0235209847346
1.5252,-0.0101858016523
1.6152,0.007737798387569999
1.9751,-0.0628267118506
2.5192,0.007737798387569999
2.9192,0.048570933617599996
3.0392,-0.031665771347
3.2292,-0.07991754383960001
3.5892,-0.082656846276
4.0792,-0.00488465134925
4.5539,0.0462423926165
5.6168,0.00353110430301
5.7468,-0.00262968839238
6.0868,-0.004323439815
6.3668,-0.0014819932372399998
6.5468,-0.011384405241100001
6.6968,-0.0164059924024
7.1068,0.0518438230981
7.2068,0.007737798387569999
7.5768,-0.0235209847346
7.9609,-0.036158960235199995
8.5599,-0.00262968839238
8.8099,0.043349319402
9.0199,-0.011384405241100001
9.0799,-0.0568809644207
9.6999,-0.0350741354809
9.8799,-0.0164059924024
10.1499,-0.0793124574222
10.6299,-0.0482748247732
10.9399,-0.0103403357061
11.1399,0.027849115610000003
11.3299,-0.0315061932596
11.4499,-0.031665771347
11.6989,-0.021552420517599997
12.2681,-0.022548314809300002
12.5381,-0.0390181259977
12.9481,0.029979222039400004
13.4177,0.0072574657230900005
14.2262,-0.08692518958529999
14.3662,-0.00262968839238
14.6262,-0.052370944242699995
14.8062,-0.00639787736911
15.2512,-0.025055339408999996
15.9449,-0.00272744355731
16.0049,0.0150336822466
16.0949,0.0199597294242
16.5549,0.024765521290599998
16.9499,0.025928770354800002
17.514,-0.029624702639
17.824,-0.0718273506581
17.854,0.0150336822466
18.024,0.007737798387569999
18.444000000000003,0.058987754128199996
18.9682,-0.00384434687678
20.0864,-0.04674085387069999
20.5164,-0.06283994081130001
20.7464,0.0789907309031
20.8464,0.00814793447934
21.2664,-0.0301286439649
21.4864,-0.00639787736911
21.8364,0.00335935997991
21.9464,-0.0196140309924
22.5058,-0.06336181039
23.5195,-0.08481053100819999
23.7795,-0.08481053100819999
23.9095,-0.021552420517599997
23.9895,0.0
24.0695,0.007737798387569999
24.3994,-0.0112124443431
25.0139,0.0200861066049
25.5183,-0.025202928656200003
25.8083,-0.029624702639
26.0383,-0.0718273506581
26.0783,0.0150336822466
26.1983,0.007737798387569999
26.4483,-0.0112124443431
27.1773,-0.024473013197499997
28.5044,-0.00262968839238
29.1344,0.028351057897299997
29.3144,-0.0164059924024
29.6844,0.014935457493
29.9244,-0.006133787765000001
30.0644,0.007737798387569999
30.389,0.0462423926165
31.0876,-0.00262968839238
31.4376,0.00790155485058
31.6776,0.014235100777399999
31.7376,0.0150336822466
32.0976,-0.00563060568204
32.2576,-0.00275288909021
32.4776,-0.075022618773
33.0376,-0.0375314137249
33.6476,-0.084093950653
33.7776,0.007737798387569999
34.0276,-0.0793124574222
34.4776,0.0128946267251
34.9376,-0.06336181039
35.3757,0.0162571414936
36.1194,-0.020973807804
36.2394,0.0
36.5841,-0.0112124443431
37.0133,0.0199597294242
37.0733,0.0677866934831
37.2933,-0.00563060568204
37.4433,-0.0246590728308
37.6133,-0.0164059924024
38.0533,0.0696698479685
38.3633,0.0047181955744899995
38.4733,-0.0387513365955
38.5633,0.007737798387569999
39.0728,0.0444900217716
39.6068,0.0199597294242
39.8668,-0.013480274289599999
40.0768,0.00814793447934
40.2668,-0.0101858016523
40.5768,0.011009037660799999
40.8168,-0.0251347472832
40.9968,-0.0276452511746
41.2563,-0.0166920934748
41.6354,-0.00262968839238
41.7354,0.0677866934831
41.9354,0.0124651003692
42.0654,-0.0251347472832
42.6751,-0.00476953542903
43.7477,-0.00262968839238
44.0277,0.00820345349255
44.4077,0.051112322237
44.8677,0.031945582883299996
45.0577,-0.011384405241100001
45.1377,0.007737798387569999
45.5326,0.0462423926165
45.9719,-0.08692518958529999
46.0719,-0.00262968839238
46.4519,0.00790155485058
46.6919,0.043349319402
47.2117,-0.0314578217911
48.0998,0.007737798387569999
48.3798,-0.0793124574222
48.7598,0.0128946267251
49.1298,0.0256335443757
49.4198,0.0162571414936
49.7798,0.0525325754751
49.8098,-0.0568809644207
50.343999999999994,0.05555350149669999
51.1124,0.0038001062736500004
51.2324,0.0199597294242
51.6024,0.00814793447934
51.8124,-0.038028130499199994
52.4116,-0.020660240263700003
53.2299,0.0383589900463
53.3699,0.0199597294242
53.6799,0.025902157067299997
53.8499,0.0199597294242
53.9999,-0.0468421476773
54.0299,0.0150336822466
54.2899,0.00508653778703
54.4099,-0.0166920934748
54.7999,0.0184104647364
55.0599,-0.009745741407090001
55.4396,-6.58450684269e-05
56.4524,-0.00262968839238
57.0473,0.158936877733
57.756,-0.0164059924024
58.196000000000005,-0.0403320680972
58.606,0.09768588889249999
58.646,-0.0568809644207
59.0251,-0.048244280800999996
59.7237,-0.025202928656200003
59.8337,-0.00262968839238
60.2337,0.00790155485058
60.4637,0.014235100777399999
60.5337,0.0150336822466
61.2684,-0.0145307805742
62.4211,-0.0592767081938
62.5811,-0.013792531487100001
63.1359,0.00530694894058
