onset,amplitude
0.1303,-0.0809742957032
0.5752,-0.10686337636700001
1.0894,-0.0908930015115
1.1694,0.0318642707475
1.4194,-0.0555685163167
1.8741,-0.040966018713
2.7574,-0.0809742957032
3.2023,-0.10686337636700001
3.6018,-0.0908930015115
3.7118,0.0318642707475
4.2115,-0.08386175204410001
5.2197,-0.0274428311021
5.3797,-0.045432396922900006
5.4297,-0.0286392876351
5.9397,-0.08386175204410001
6.0397,-0.04426825629919999
6.4797,-0.0277087512757
6.9597,0.0851751371558
7.0897,-0.0687336671277
7.2197,-0.0627991242798
7.3697,-0.035992257597400004
7.9797,0.0410041505105
8.1197,-0.0531819819766
8.6097,-0.037082372678
9.1583,0.003926266414920001
9.6673,-0.0381245260721
9.8273,-0.041147834293499996
10.1673,-0.000542231772672
10.4173,0.0237900401355
10.6573,0.09266103334180001
10.7273,-0.0286392876351
11.5073,-0.0182834165662
11.5973,-0.0482202074216
11.7173,-0.0381245260721
11.8673,-0.05210651102
12.2073,-0.025569107676900002
12.5073,-0.019934392616900002
12.5773,0.0318642707475
12.8873,-0.08382908056
12.9773,-0.0531819819766
13.2573,0.0362304478092
13.7006,-0.05262781172330001
14.7086,-0.0678484600523
14.7486,-0.011528562354600001
15.0086,-0.0381245260721
15.3886,0.0343270244974
15.9286,0.00663831312737
16.5377,-0.0981025805446
16.6377,0.0318642707475
16.8477,-0.0555685163167
17.3226,-0.040966018713
17.9914,-0.0534671654835
18.0314,0.0
18.0914,-0.0286392876351
18.2814,-0.052447909370599996
18.5814,-0.0395867005604
18.9812,-0.0325676581049
19.4505,-0.0908930015115
19.5405,0.0318642707475
20.3905,-0.08386175204410001
20.9505,-0.0521036973415
21.0605,-0.06348931545599999
21.3005,-0.0402866182967
22.2388,-0.0313704565048
22.718000000000004,-0.0381245260721
23.028000000000002,-0.033376064526400004
23.418000000000003,0.0493034935344
23.638,0.022512338493499998
24.058000000000003,-0.021451940238
24.218000000000004,0.066281802495
24.5421,-0.0182834165662
25.7099,-0.0482202074216
25.8999,-0.025719404567400003
25.9899,-0.0855546244695
26.1599,0.0174072262833
26.3599,-0.0855546244695
26.5699,-0.0396742028779
26.6599,0.0318642707475
26.9999,0.0493034935344
27.2599,0.022512338493499998
27.7439,-0.021451940238
28.5374,-0.0381245260721
28.6674,-0.024215920302300003
28.7874,-0.0855546244695
29.1274,-0.05262781172330001
29.2174,-0.0381245260721
29.4774,-0.079640914945
29.5974,-0.0396742028779
29.7619,-0.0335893345973
31.6892,0.007583961667270001
32.0036,0.0318642707475
32.2336,-0.0555685163167
32.5736,-0.040966018713
32.7836,-0.0908930015115
32.8936,-0.0531819819766
33.4181,-0.005507549149699999
34.0719,-0.026700566013599998
34.2819,0.0174072262833
34.5319,-0.0627991242798
34.9119,0.0493034935344
35.1619,0.022512338493499998
35.5619,-0.021451940238
35.6419,-0.0531819819766
35.9919,-0.0304016104443
36.1119,-0.00132868932028
36.2819,0.0174072262833
36.6913,-0.0781389390362
37.3951,0.0174072262833
37.4651,-0.028170677061299998
37.7851,-0.0823392081193
38.1351,-0.061071064485800006
38.6651,0.034262486338200004
38.9251,0.025095608432800003
38.9551,-0.0286392876351
39.3051,-0.00420228622591
39.4351,7.67889430779e-05
39.8051,0.0344669455376
40.2394,-0.0875965758585
41.5494,-0.0618035219054
41.7294,-0.0278509691488
41.9594,0.0184742995927
42.1194,0.0318642707475
42.5094,0.0920358435648
42.7694,-0.0322789854862
43.0994,-0.028649470197700002
43.2394,-0.03940857412130001
43.8394,-0.19300763094999998
43.9194,0.028998707447200005
44.0194,0.0318642707475
44.5582,-0.0245269371616
44.9926,-0.0482202074216
45.1026,0.0174072262833
45.1926,-0.028170677061299998
45.6026,-0.052057713434899996
45.7126,-0.0531819819766
45.7726,0.0318642707475
46.2326,-0.0606016698894
46.3426,7.67889430779e-05
46.4126,0.0318642707475
47.0526,-0.08386175204410001
47.1826,-0.00132868932028
47.2826,0.0174072262833
47.6726,-0.025181266674200002
47.7826,0.0318642707475
48.1626,-0.019917014304
48.3726,0.04834795023440001
48.4826,7.67889430779e-05
48.6326,-0.03940857412130001
48.9326,-0.0875965758585
49.4111,-0.0238821898795
51.4133,0.011833736002400001
51.5733,0.0174072262833
51.8233,-0.0908930015115
51.9433,-0.0531819819766
52.0433,0.0318642707475
52.2833,-0.0555685163167
52.7679,-0.040966018713
53.6263,0.015062743939000001
54.0863,0.042771297686099996
54.1663,7.67889430779e-05
54.5163,0.0386786477319
54.5463,-0.011528562354600001
54.8663,-0.061071064485800006
55.3911,0.0269073054593
55.9201,-0.0170493519071
56.0601,0.0174072262833
56.3501,-0.026919024681899998
56.3801,-0.0177123619667
56.7801,0.0203114815921
