onset,amplitude
0.5061,0.0058409335962400005
0.8761,0.0159040203586
1.2661,0.0647370805952
1.6461,0.0115849780394
1.7561,-0.0268122840099
1.7861,0.06430366174890001
2.4806,0.041245004138300005
3.5292,-0.0313408704419
3.7592,-0.0235135249882
3.9092,0.06318272021940001
4.2392,-0.0426922235411
4.7092,-0.00306833924643
4.8492,0.0034848597080399998
4.9292,0.0200218686453
5.2092,0.0676534440642
5.2692,0.025207130584599998
5.5092,-0.00973522315242
5.8992,-0.0249968962536
6.1792,0.00744152808121
6.5792,0.054469729537
6.7692,0.0284503038642
6.8992,0.0058409335962400005
7.1392,0.008157215866159999
7.5492,0.0582801148243
8.0781,0.049235474489
8.9612,-0.0212950713343
9.4462,0.0245940621819
9.8604,0.0058409335962400005
10.0704,0.008157215866159999
10.4404,0.0582801148243
10.6604,0.021115131638599998
10.7804,-0.0268122840099
11.0301,0.00020963861774599997
11.9083,-0.0204341431612
12.3683,-0.0026334971561799998
12.5483,0.0702328476733
12.7183,-0.0315138119194
13.0779,-0.0392925228367
14.6053,-0.00145555595975
14.8753,0.000319528649624
15.1753,-0.0142151396121
15.5453,-0.0529071529672
16.2453,0.0235316158422
16.5253,0.0235316158422
16.7853,0.0235316158422
16.9053,0.000319528649624
17.1353,-0.0178703983671
17.3253,-0.0529071529672
17.9641,-0.007639757053029999
18.6932,-0.007639757053029999
18.8732,0.000319528649624
19.1032,-0.00145555595975
19.4132,-0.0529071529672
20.0128,0.060984159418
20.6665,-0.0212950713343
20.9664,0.0245940621819
21.9754,0.060984159418
22.2054,0.000319528649624
22.5854,-0.0178703983671
22.8354,-0.0529071529672
23.1354,0.0528514029516
23.4854,-0.0142151396121
23.7754,0.0528514029516
24.0554,0.0528514029516
24.1754,-0.0142151396121
24.2954,0.000319528649624
24.5354,0.016348492011599998
24.7254,-0.0529071529672
25.1754,0.0528514029516
25.4644,0.018273883206900002
26.0633,-0.031556026744300004
26.2633,-0.0209575502918
26.3533,-0.0268122840099
26.5433,0.013067427758799998
26.6033,0.008355838421350001
26.9183,0.0138049822475
27.5574,0.0528514029516
27.9674,0.016348492011599998
28.1274,0.000319528649624
28.5474,0.0235316158422
28.8574,-0.0529071529672
29.1874,0.0254617467043
29.4574,0.00514338101476
29.6174,0.065164026863
30.2671,0.065164026863
31.2853,0.040033234612699996
31.5553,0.0034848597080399998
32.2253,0.0419333301094
32.7053,0.0235316158422
33.2153,-0.0366951788426
33.3053,0.000319528649624
33.5853,0.00514338101476
34.2353,-0.0083925507354
34.8553,0.016348492011599998
35.2653,-0.0366951788426
35.6153,0.0528514029516
35.7653,-0.0142151396121
36.4753,-0.044788852148099995
36.8753,-0.0178703983671
37.2253,-0.0366951788426
37.5253,0.0254617467043
37.8091,0.00514338101476
39.4059,0.0235316158422
39.7059,-0.0366951788426
40.0559,-0.0083925507354
40.3906,-0.025620101847
42.2719,-0.0715570396295
42.3819,-0.0141072481826
42.6219,0.0197523729932
42.9219,-0.0708777823538
43.9999,0.0235316158422
44.2699,-0.0366951788426
44.4099,0.000319528649624
44.5999,0.00514338101476
45.0299,-0.0083925507354
45.0599,0.0124757237366
45.0899,0.0124757237366
45.2599,-0.0554708666848
46.0899,-0.0030990792622299997
46.3744,-0.0148288857371
46.7585,0.0124757237366
46.8485,-0.050900266228800006
47.0385,-0.0426922235411
47.2585,0.00586902988529
47.5933,-0.010096018706500001
48.1172,0.0124757237366
48.1872,-0.042440531754099994
48.2272,0.06430366174890001
48.4272,-0.0235135249882
48.4972,0.022173874524400002
49.1819,0.0379834734918
49.4763,0.0124757237366
49.6663,0.08252424486589999
49.7063,0.025207130584599998
49.9863,-0.0279311271404
50.3663,0.016896157956100003
50.5363,0.05357526550919999
51.1759,0.0176469750376
52.1139,-0.0142151396121
52.2539,0.000319528649624
52.5039,0.0235316158422
52.7839,-0.0529071529672
53.6786,-0.0178703983671
54.133,0.0235316158422
54.393,-0.0366951788426
54.533,0.000319528649624
54.703,0.00514338101476
55.133,-0.0083925507354
55.4278,-0.025620101847
56.1271,0.0368017367651
56.2271,0.0058409335962400005
56.4471,0.008157215866159999
57.1971,0.0582801148243
57.3371,-0.00326340937997
57.5771,-0.000150948275261
57.9171,0.0021167679820499998
57.9871,0.016094488799100002
58.1771,0.00744152808121
58.5871,0.0385566941564
58.7871,-0.0117443946007
58.9871,-0.10758063827400001
59.0871,0.022173874524400002
59.1371,0.06430366174890001
59.7071,0.0116587707759
59.9071,0.00728880831583
60.0271,0.0200218686453
60.1171,-0.000150948275261
60.3671,0.0796594745284
60.5597,0.008355838421350001
61.348,0.0058409335962400005
61.898,0.041245004138300005
62.188,0.041955320486900004
62.368,0.00744152808121
62.6377,0.054469729537
63.9252,-0.012457599055899998
63.9852,0.0058409335962400005
64.2852,0.00779818056643
64.5252,0.017677366452900002
64.7952,-0.015316179074200001
64.9752,0.0034848597080399998
65.0252,0.0124757237366
65.1252,-0.0554708666848
65.3252,-0.011606866637500001
65.4352,-0.06316643955540001
65.6052,-0.0313408704419
66.1052,0.0647370805952
66.1852,0.0124757237366
66.2452,-0.0554708666848
66.7652,0.030679855608099996
66.9952,0.004564369556229999
67.5052,0.059360824353999996
67.7452,-0.00145555595975
68.2392,-0.0804024231351
69.0577,0.0058409335962400005
69.2277,0.0230951924229
69.4377,-0.0209575502918
69.6077,0.06318272021940001
69.8677,0.0528514029516
70.0077,-0.0142151396121
70.3077,-0.015316179074200001
70.5777,-0.053410522688699995
70.7677,0.045413596129
71.1177,-0.0201683332814
72.0677,-0.006773004777460001
72.1877,-0.00326340937997
72.4777,0.0600857414587
72.7077,0.018140791167
72.9777,-0.0081187795551
73.3077,-0.005542892645770001
73.5667,-0.018560326237099998
74.1006,0.0200218686453
74.2806,-0.00156974622531
74.3906,0.0058409335962400005
74.5906,-0.0195066534403
75.0006,0.08841793160160001
75.4855,0.11578121077999999
76.0045,0.000319528649624
76.1245,0.0124757237366
76.3645,-0.00156974622531
76.6445,0.017677366452900002
77.2145,0.021188313385400004
77.2845,0.016094488799100002
77.3345,0.06430366174890001
77.6743,-0.0174730546579
78.4476,0.0058409335962400005
78.6976,0.0122817936382
78.8976,-0.0209575502918
79.0276,0.06318272021940001
79.3376,0.005917123561229999
79.5576,-0.015316179074200001
79.8376,-0.053410522688699995
80.0076,0.045413596129
80.0776,0.070486504226
80.4376,0.009843710347129999
80.5376,0.022173874524400002
81.1822,0.00469212742683
81.6862,0.0124757237366
81.8662,0.08252424486589999
81.8962,0.025207130584599998
82.0262,-0.0146995548637
82.2462,0.016718827582799998
82.90100000000001,0.00155637132644
83.2004,0.0124757237366
83.3704,0.08252424486589999
83.4104,0.025207130584599998
83.5204,-0.050900266228800006
83.9004,-0.0209575502918
83.9804,-0.0268122840099
84.3004,-0.026302667083799997
84.7,0.0112757911215
85.1591,0.0124757237366
85.2191,-0.042440531754099994
85.2691,0.06430366174890001
85.4491,-0.0235135249882
85.5191,0.022173874524400002
86.1587,0.0379834734918
87.1172,0.0058409335962400005
87.4872,0.028621250573400002
87.863,-0.0209575502918
88.1272,-0.014518289960799999
88.2872,-0.0313408704419
88.4372,0.0711325653535
88.6817,0.008355838421350001
89.2805,0.0124757237366
89.4205,0.06318272021940001
89.7505,-0.018181195991900004
90.3699,0.040033234612699996
91.0537,0.0235316158422
91.4437,-0.0366951788426
91.5637,0.000319528649624
91.9437,0.00514338101476
92.5588,-0.0083925507354
93.30799999999999,0.0054461574242100005
93.428,0.022173874524400002
93.9177,-0.025620101847
94.9356,0.0058409335962400005
95.5256,0.041245004138300005
96.1956,0.0850411091863
96.3056,0.0034848597080399998
96.4656,-0.0708777823538
96.6556,0.06318272021940001
96.9056,-0.031556026744300004
97.2156,-0.011292392475100001
97.3456,0.022173874524400002
97.6156,0.0341492812273
98.0456,0.0008300348404550001
98.1656,0.016094488799100002
98.6195,-0.0352361640088
99.8779,0.0054461574242100005
99.9779,0.022173874524400002
100.2479,-0.0555900631149
100.4779,0.008157215866159999
100.9379,0.052614017716100005
101.0879,0.0034848597080399998
101.1679,-0.0141072481826
101.4379,-0.10620733289699999
101.9879,0.00495981781555
102.0879,0.016094488799100002
102.1479,0.0058409335962400005
102.5825,0.109510537791
104.0105,0.014898465479299999
105.1392,-0.031556026744300004
105.4692,-0.031556026744300004
105.5892,0.0058409335962400005
105.8292,0.008157215866159999
106.2092,-0.07523816237910001
106.3592,0.0034848597080399998
106.9037,-0.052159233692800004
108.0971,-0.0769832466836
108.9602,-0.031556026744300004
109.4102,-0.031556026744300004
109.6202,0.0058409335962400005
110.2402,0.008157215866159999
110.9102,0.100259388742
111.3002,-0.07523816237910001
111.4602,0.0034848597080399998
111.675,-0.0529071529672
112.3695,-0.00397533037468
112.6795,-0.0933651643582
113.4043,0.10588856944700001
114.3075,-0.0007771675252380001
114.3975,0.0372044381006
115.0175,-0.0548838521774
115.1275,0.0124757237366
115.2275,-0.042440531754099994
115.2775,0.06430366174890001
115.4375,-0.0235135249882
115.5175,0.022173874524400002
116.1675,0.0379834734918
116.2175,0.0124757237366
116.2475,0.0124757237366
116.5975,-0.050900266228800006
116.7575,-0.031556026744300004
117.0575,-0.0209575502918
117.1675,-0.0268122840099
117.7465,0.10588856944700001
119.2954,-0.08256192223310001
119.3954,0.0058409335962400005
120.5549,-0.043981282921599994
121.1742,0.0031004767456999996
121.3842,0.0034848597080399998
121.4142,0.0
121.4842,0.008355838421350001
121.5442,0.0058409335962400005
121.6042,0.0058409335962400005
122.1389,-0.043981282921599994
123.1121,0.000319528649624
123.2621,-0.025620101847
123.3721,-0.0726768996869
123.4821,-0.0141072481826
123.8021,-0.0726768996869
124.0321,0.05357526550919999
124.2921,0.0235316158422
124.6421,-0.0366951788426
125.0021,-0.0083925507354
125.5964,-0.043981282921599994
126.7742,0.0235316158422
127.1342,-0.0366951788426
127.2342,0.000319528649624
127.4442,0.00514338101476
127.8842,-0.0083925507354
128.2542,0.016348492011599998
128.5242,-0.0366951788426
128.8242,0.0528514029516
128.9742,-0.0142151396121
129.5542,-0.044788852148099995
129.8942,-0.0178703983671
130.2442,-0.0366951788426
130.6142,0.0254617467043
130.8836,0.00514338101476
131.5022,0.0124757237366
131.5822,-0.042440531754099994
131.6122,0.06430366174890001
131.8022,-0.0235135249882
131.8622,0.022173874524400002
132.5321,0.0379834734918
132.8115,0.0124757237366
132.9415,-0.042440531754099994
133.4514,-0.006221514115779999
134.4644,0.000319528649624
134.5944,-0.025620101847
134.7144,-0.0726768996869
134.7744,-0.0141072481826
134.9844,-0.0726768996869
135.1644,0.05357526550919999
135.3644,-0.0899349302135
135.9039,-0.043981282921599994
136.5576,-0.025620101847
136.6476,-0.0726768996869
136.7476,0.0124757237366
136.9076,-0.0726768996869
137.0876,0.05357526550919999
137.3124,-0.0601399615869
138.2012,0.0031004767456999996
139.2498,0.014474754565000001
139.7889,0.0124757237366
139.9889,-0.00912763008097
140.2039,-0.0601399615869
141.2569,-0.0141072481826
141.6969,-0.00912763008097
141.7869,0.0058409335962400005
142.5865,-0.043981282921599994
143.5601,0.0031004767456999996
144.5979,-0.0061674464646299994
144.6279,0.0124757237366
144.7779,-0.0554708666848
145.1279,0.009601592221620001
