onset,amplitude
0.1303,-0.0571435106725
0.5752,0.0017770613409100002
1.0894,-0.0433766753019
1.1694,0.00832365419853
1.4194,-0.0433693654732
1.8741,-0.015737301271200002
2.7574,-0.0571435106725
3.2023,0.0017770613409100002
3.6018,-0.0433766753019
3.7118,0.00832365419853
4.2115,0.0440280181519
5.2197,0.0173602461742
5.3797,0.0398278033616
5.4297,0.052386642733
5.9397,0.0440280181519
6.0397,-0.0160205304979
6.4797,0.0325844050774
6.9597,-0.021077299785000003
7.0897,-0.0051048283843
7.2197,0.040540188539199995
7.3697,0.0692757075021
7.9797,0.0471165141512
8.1197,0.0299525373643
8.6097,-0.006543018863489999
9.1583,-0.137946369707
9.6673,-0.0200212919631
9.8273,-0.0143591129564
10.1673,-0.0547014348298
10.4173,0.0316258125652
10.6573,-0.0183073816156
10.7273,0.052386642733
11.5073,0.00684188758562
11.5973,-0.08550177028339999
11.7173,-0.0200212919631
11.8673,-0.022686635942000002
12.2073,-0.0306001329113
12.5073,-0.014151485356
12.5773,0.00832365419853
12.8873,-0.0700151151574
12.9773,0.0299525373643
13.2573,-0.05562084715250001
13.7006,-0.0320471344914
14.7086,-0.061719562158699996
14.7486,-0.0316728485734
15.0086,-0.0200212919631
15.3886,0.035745398079
15.9286,-0.0201786733774
16.5377,-0.018997708195599997
16.6377,0.00832365419853
16.8477,-0.0433693654732
17.3226,-0.015737301271200002
17.9914,0.0205384508792
18.0314,0.0
18.0914,0.052386642733
18.2814,-0.026844809085499997
18.5814,-0.03136514738
18.9812,-0.0156262795961
19.4505,-0.0433766753019
19.5405,0.00832365419853
20.3905,0.0440280181519
20.9505,-0.0552465227881
21.0605,-0.00341016295628
21.3005,0.00807894124917
22.2388,-0.0975443983441
22.718000000000004,-0.0200212919631
23.028000000000002,-0.0023523339756
23.418000000000003,-0.017039049602999998
23.638,0.017598897657000002
24.058000000000003,-0.102058030967
24.218000000000004,-0.0307934883184
24.5421,0.00684188758562
25.7099,-0.08550177028339999
25.8999,-0.024298012688
25.9899,0.016147530138700003
26.1599,-0.041946417829499996
26.3599,0.016147530138700003
26.5699,0.0177437674145
26.6599,0.00832365419853
26.9999,-0.017039049602999998
27.2599,0.017598897657000002
27.7439,-0.102058030967
28.5374,-0.0200212919631
28.6674,-0.0401955439263
28.7874,0.016147530138700003
29.1274,-0.0320471344914
29.2174,-0.0200212919631
29.4774,0.000389465691319
29.5974,0.0177437674145
29.7619,0.0342076949544
31.6892,0.0569636114823
32.0036,0.00832365419853
32.2336,-0.0433693654732
32.5736,-0.015737301271200002
32.7836,-0.0433766753019
32.8936,0.0299525373643
33.4181,0.0178954626967
34.0719,-0.0385230478735
34.2819,-0.041946417829499996
34.5319,0.040540188539199995
34.9119,-0.017039049602999998
35.1619,0.017598897657000002
35.5619,-0.102058030967
35.6419,0.0299525373643
35.9919,0.0029320590379200004
36.1119,0.029969335633
36.2819,-0.041946417829499996
36.6913,-0.0290228840955
37.3951,-0.041946417829499996
37.4651,0.055616527201699996
37.7851,-0.014229193632700001
38.1351,-0.0835079702884
38.6651,0.015422964487299998
38.9251,0.055162912770999994
38.9551,0.052386642733
39.3051,0.034267085816099996
39.4351,-0.00338192768271
39.8051,0.018611991866200002
40.2394,-0.0339293736929
41.5494,0.08221651390089998
41.7294,0.0106876428381
41.9594,0.027636857088900003
42.1194,0.00832365419853
42.5094,0.0799460363362
42.7694,0.0326943234813
43.0994,0.009235323332049999
43.2394,0.0349152600626
43.8394,-0.018003183905900003
43.9194,-0.0318379065107
44.0194,0.00832365419853
44.5582,0.06087604520880001
44.9926,-0.08550177028339999
45.1026,-0.041946417829499996
45.1926,0.055616527201699996
45.6026,-0.030154398213299998
45.7126,0.0299525373643
45.7726,0.00832365419853
46.2326,-0.008540716046149999
46.3426,-0.00338192768271
46.4126,0.00832365419853
47.0526,0.0440280181519
47.1826,0.029969335633
47.2826,-0.041946417829499996
47.6726,-0.0112220831219
47.7826,0.00832365419853
48.1626,0.0435835414872
48.3726,-0.08610826636160002
48.4826,-0.00338192768271
48.6326,0.0349152600626
48.9326,-0.0339293736929
49.4111,-0.00692996052496
51.4133,0.0284058030192
51.5733,-0.041946417829499996
51.8233,-0.0433766753019
51.9433,0.0299525373643
52.0433,0.00832365419853
52.2833,-0.0433693654732
52.7679,-0.015737301271200002
53.6263,-0.0233088573005
54.0863,0.019553765008599996
54.1663,-0.00338192768271
54.5163,-0.016055254813399998
54.5463,-0.0316728485734
54.8663,-0.0835079702884
55.3911,-0.026267082714299998
55.9201,-0.0506750801482
56.0601,-0.041946417829499996
56.3501,0.0096872130162
56.3801,0.00266813762798
56.7801,-0.0016323948014900001
56.8801,0.0299525373643
57.2001,-0.0613015116522
57.3801,0.0349152600626
57.7301,0.021230483394900003
58.0296,-0.0125641382082
58.5784,-0.041946417829499996
58.7384,-0.00341016295628
59.0684,-0.007834280558380001
59.3384,0.0102972186831
59.4284,0.0299525373643
59.8281,-0.05562084715250001
60.5568,-0.08550177028339999
60.7468,-0.041946417829499996
61.0568,-0.074877727581
61.2668,-0.00792428774789
61.4368,0.000570726327714
61.8568,0.0181847183796
62.0268,-0.0385230478735
62.1668,-0.041946417829499996
62.3968,-0.0143591129564
62.6968,-0.014229193632700001
63.2968,0.015422964487299998
63.6768,0.024905225638900002
63.7268,0.052386642733
64.0868,0.034267085816099996
64.2068,-0.00338192768271
64.5568,0.018611991866200002
64.9902,-0.0339293736929
66.2227,0.0349152600626
66.6027,0.006499068837050001
66.7127,0.00832365419853
67.3727,-0.0842522987117
67.5927,-0.015532858802100001
67.8527,-0.0433766753019
68.0027,0.0299525373643
68.2468,0.0460652499991
68.9354,0.0349152600626
69.1354,0.0459230273828
69.5402,0.030667512927900004
70.1691,0.05994738268349999
70.8691,0.0287603787207
71.0891,0.023908800643599997
71.5791,-0.007834280558380001
71.6991,0.0299525373643
71.9191,0.016147530138700003
72.0591,0.0177437674145
72.1391,0.00832365419853
72.5291,-0.0842522987117
72.9136,-0.0303438049563
73.78699999999999,-0.061719562158699996
74.2368,0.00226858588377
75.2302,-0.042875886953
75.3502,0.08221651390089998
75.5002,-0.028466384508
75.8302,-0.0365371186681
75.9002,-0.00338192768271
76.5749,-0.137946369707
77.423,-0.015532858802100001
77.653,-0.0181766313853
77.733,0.00266813762798
78.083,0.00830024691718
78.293,0.0349152600626
78.82300000000001,0.000800416383491
79.133,-0.08550177028339999
79.243,-0.015532858802100001
79.673,0.00959600991491
79.9124,0.0460652499991
80.7458,0.0205384508792
80.8058,0.0
81.1058,-0.030828902553599997
81.2158,0.0299525373643
81.3158,-0.00341016295628
81.5558,0.040540188539199995
81.5958,0.052386642733
82.0604,0.006499068837050001
82.6296,-0.0558388580908
82.7696,-0.0385230478735
82.8696,-0.0200212919631
82.9396,0.0203986969772
83.1696,0.00883502364229
83.3196,0.0299525373643
83.7145,-0.0365371186681
85.4427,0.0569636114823
85.6027,-0.041946417829499996
85.6627,0.0732847805597
85.9727,-0.00148417821359
86.0927,0.0299525373643
86.1927,-0.00341016295628
86.4427,0.040540188539199995
86.4727,0.052386642733
86.9027,-0.0842522987117
87.0027,0.029969335633
87.0527,0.052386642733
87.5414,0.006499068837050001
88.5193,-0.015532858802100001
88.7793,0.00426915465611
89.3093,-0.0447876211934
89.3793,0.00832365419853
90.0093,-0.010502635020000001
90.1593,-0.041946417829499996
90.3893,-0.0433766753019
90.4993,0.0299525373643
91.0536,0.0569636114823
91.6724,-0.015532858802100001
91.7324,0.0
92.0124,0.00426915465611
92.1724,0.0692757075021
92.7024,-0.08479726271189998
92.8224,0.0501149385499
93.4221,-0.0645888709677
93.8912,0.052386642733
94.1612,-0.0433693654732
94.8112,-0.012746703607600001
94.9612,0.001161951866
95.1012,0.005895063278439999
95.2312,-0.015532858802100001
95.6959,-0.0932573713043
96.6341,-0.0506750801482
96.7441,-0.015532858802100001
97.0841,0.00409000820176
97.1841,0.027636857088900003
97.3541,0.0460652499991
97.4741,-0.08550177028339999
97.8641,-0.033010906592000004
97.9841,0.0299525373643
98.1341,0.0349152600626
98.6335,-0.00745723609837
99.2573,-0.041946417829499996
99.3373,0.0732847805597
99.6773,-0.00595278163993
100.2222,-0.0645888709677
100.8411,-0.010293947332799999
100.9311,0.0
101.1011,-0.038603042366699994
101.2511,-0.00441931741145
101.2911,0.052386642733
101.6709,-0.0297589950183
102.7486,-0.041946417829499996
103.0086,0.0259874947832
103.0586,0.052386642733
103.6286,-0.00535524485266
103.7486,-0.00338192768271
104.3933,-0.0561969607604
105.0177,0.0205384508792
105.0577,0.0
105.5077,-0.026765925366099997
105.7277,0.0299525373643
105.9377,-0.038603042366699994
106.0777,-0.00441931741145
106.1177,0.052386642733
106.5277,-0.0297589950183
106.7077,0.027636857088900003
107.1877,-0.005146625529229999
107.3177,-0.0318379065107
107.3977,0.00832365419853
108.0177,0.0338660879661
108.0977,-0.00338192768271
108.1977,0.00832365419853
108.6563,0.06087604520880001
109.6444,-0.0506750801482
109.7744,0.08221651390089998
110.2244,0.08149733026719999
110.5844,-0.00892351086012
111.0392,-0.0102749459939
112.6708,-0.00736876550108
112.8008,0.08221651390089998
112.9208,0.040540188539199995
113.2708,0.06687743619810001
113.4908,-0.00441931741145
113.9908,-0.020810257403099996
114.1208,-0.0318379065107
114.9508,0.0031276687981000003
115.3208,-0.0140136822941
115.69,0.0392488472279
116.0744,-0.08550177028339999
116.1344,0.00832365419853
116.6344,0.105031665397
116.9544,0.0708185946111
117.0344,0.0299525373643
117.2844,0.00418375074904
117.6039,0.0384094016794
118.3828,-0.041946417829499996
118.6828,0.0241002690846
118.8728,0.0342076949544
119.0128,0.029969335633
119.1628,-0.0385230478735
119.2528,-0.0318379065107
119.3228,0.052386642733
119.8572,0.0446590269395
120.2317,0.029969335633
120.4017,0.0349152600626
120.7717,-0.137946369707
120.8917,0.040540188539199995
121.1517,0.0259874947832
121.2817,0.0460652499991
121.9461,-0.0782889232928
122.984,0.00832365419853
123.244,-0.0433693654732
123.624,-0.015737301271200002
123.804,0.0
124.314,0.0447737759436
124.734,0.0331782334573
124.824,-0.0318379065107
124.954,0.0349152600626
125.4186,-0.005312606874290001
126.2671,-0.0329792197383
126.4971,-0.0200212919631
126.5971,0.0203986969772
126.9371,-0.00595278163993
127.5019,-0.0645888709677
127.8712,-0.041946417829499996
128.2212,-0.018997708195599997
128.4212,0.012124412021899999
129.1746,-0.0506750801482
129.2846,-0.015532858802100001
129.4846,-0.0181766313853
129.5346,0.00266813762798
129.9146,-0.024543199682200003
130.0746,0.0299525373643
130.2046,0.0349152600626
130.7841,0.0029320136499000004
131.4933,-0.015532858802100001
131.8133,-0.0433766753019
132.3776,0.00208590697364
133.3011,-0.0339293736929
133.5111,-0.0401955439263
133.6211,0.000570726327714
133.8311,-0.0571435106725
133.9911,-0.00441931741145
134.0811,0.00832365419853
134.4511,-0.124432575497
134.8604,-0.074877727581
135.9382,-0.041946417829499996
136.2182,-0.0181766313853
136.2682,0.00266813762798
136.9182,-0.0163127785671
137.0882,-0.0413798917809
137.5831,0.00162517472594
137.9425,-0.0506750801482
138.0725,-0.041946417829499996
138.3425,-0.0433766753019
138.8222,-0.007834280558380001
139.4509,-0.041946417829499996
139.7309,0.000273213250045
140.0709,-0.0784567066164
140.2109,-0.057704096527199995
140.2909,0.0299525373643
140.6109,-0.0520384820146
140.7409,0.0349152600626
141.4653,-0.0454475394168
142.3584,-0.015532858802100001
142.5384,0.0398278033616
142.9632,-0.014161856779200002
143.4971,-0.015532858802100001
143.7871,0.0549582917359
144.142,0.00781003482713
144.9404,-0.041946417829499996
145.2104,0.0549582917359
145.4304,0.00781003482713
145.8204,0.041896944862800004
146.0352,0.012124412021899999
147.0432,-0.08550177028339999
147.4432,-0.00128888831871
147.4832,0.052386642733
148.0432,0.0031276687981000003
148.1432,-0.015532858802100001
148.4932,0.00136792551829
148.9127,-0.00155139765082
150.2548,0.00832365419853
150.7848,0.105031665397
150.8448,-0.0316728485734
151.4348,-0.00956736533705
151.7848,-0.042875886953
151.8748,-0.00338192768271
151.9548,0.052386642733
152.4248,0.015768001041000002
152.5948,-0.0051048283843
152.8648,-0.0401955439263
152.8948,0.00266813762798
153.0348,0.000570726327714
153.4987,0.0007088984763460001
154.4018,-0.041946417829499996
154.9366,-0.033010906592000004
155.6902,-0.0051048283843
155.7502,0.0
156.0801,-0.0448501129182
