onset,amplitude
0.5061,-0.0187378304916
0.8761,-0.000956921945046
1.2661,0.00119472938569
1.6461,-0.037091931946900004
1.7561,-0.0577469408797
1.7861,0.0019213460766400001
2.4806,-0.0403681315403
3.5292,-0.0439109078249
3.7592,-0.046705938776900005
3.9092,-0.0167674117443
4.2392,-0.0511738347447
4.7092,-0.028485707109400002
4.8492,-0.0177690961709
4.9292,-0.049295731787300005
5.2092,-0.0840959514593
5.2692,-0.0424467456078
5.5092,0.00478513399683
5.8992,-0.049138514715400004
6.1792,-0.012768589164799999
6.5792,-0.0349164493866
6.7692,-0.0168571055855
6.8992,-0.0187378304916
7.1392,-0.0057925293027
7.5492,-0.0456918061639
8.0781,-0.0203968858019
8.9612,-0.0808246904888
9.4462,-0.013094335389399999
9.8604,-0.0187378304916
10.0704,-0.0057925293027
10.4404,-0.0456918061639
10.6604,-0.0557879648431
10.7804,-0.0577469408797
11.0301,-0.0926590211948
11.9083,-0.027707930025299997
12.3683,-0.019214547471
12.5483,0.0623394830289
12.7183,0.0132008396748
13.0779,-0.0197470985697
14.6053,0.0076115688286800005
14.8753,0.013635412259799999
15.1753,-0.000731357952733
15.5453,-0.066196394349
16.2453,0.0154497736599
16.5253,0.0154497736599
16.7853,0.0154497736599
16.9053,0.013635412259799999
17.1353,-0.0112506260152
17.3253,-0.066196394349
17.9641,0.035046249781900005
18.6932,0.035046249781900005
18.8732,0.013635412259799999
19.1032,0.0076115688286800005
19.4132,-0.066196394349
20.0128,0.0373751741346
20.6665,-0.0808246904888
20.9664,-0.013094335389399999
21.9754,0.0373751741346
22.2054,0.013635412259799999
22.5854,-0.0112506260152
22.8354,-0.066196394349
23.1354,0.0432790586778
23.4854,-0.000731357952733
23.7754,0.0432790586778
24.0554,0.0432790586778
24.1754,-0.000731357952733
24.2954,0.013635412259799999
24.5354,0.00839769641003
24.7254,-0.066196394349
25.1754,0.0432790586778
25.4644,0.0109490214188
26.0633,0.0043845858485799995
26.2633,-0.0362384067249
26.3533,-0.0577469408797
26.5433,0.007311177576859999
26.6033,-0.045343265027400007
26.9183,-0.036628581245499996
27.5574,0.0432790586778
27.9674,0.00839769641003
28.1274,0.013635412259799999
28.5474,0.0154497736599
28.8574,-0.066196394349
29.1874,0.032122726436400004
29.4574,-0.00908497245287
29.6174,-0.015036849885200002
30.2671,-0.015036849885200002
31.2853,0.022932048405599998
31.5553,-0.0177690961709
32.2253,-0.0662398179161
32.7053,0.0154497736599
33.2153,-0.021958658523300003
33.3053,0.013635412259799999
33.5853,-0.00908497245287
34.2353,-0.0372059048654
34.8553,0.00839769641003
35.2653,-0.021958658523300003
35.6153,0.0432790586778
35.7653,-0.000731357952733
36.4753,-0.0283592122517
36.8753,-0.0112506260152
37.2253,-0.021958658523300003
37.5253,0.032122726436400004
37.8091,-0.00908497245287
39.4059,0.0154497736599
39.7059,-0.021958658523300003
40.0559,-0.0372059048654
40.3906,-0.0751215343791
42.2719,-0.0217627349902
42.3819,-0.0569838251126
42.6219,0.0382692132521
42.9219,-0.0188563649071
43.9999,0.0154497736599
44.2699,-0.021958658523300003
44.4099,0.013635412259799999
44.5999,-0.00908497245287
45.0299,-0.0372059048654
45.0599,0.0306700972884
45.0899,0.0306700972884
45.2599,-0.04197707979069999
46.0899,0.0316343713828
46.3744,0.0250401539143
46.7585,0.0306700972884
46.8485,0.037558653964199995
47.0385,-0.0511738347447
47.2585,-0.00130814517782
47.5933,0.0187441451988
48.1172,0.0306700972884
48.1872,0.009422879895549999
48.2272,0.0019213460766400001
48.4272,-0.046705938776900005
48.4972,0.00303981762369
49.1819,-0.0259838389043
49.4763,0.0306700972884
49.6663,-0.06056209175
49.7063,-0.0424467456078
49.9863,0.0439745291025
50.3663,-0.0131443980395
50.5363,0.00510977238883
51.1759,-0.0730823477342
52.1139,-0.000731357952733
52.2539,0.013635412259799999
52.5039,0.0154497736599
52.7839,-0.066196394349
53.6786,-0.0112506260152
54.133,0.0154497736599
54.393,-0.021958658523300003
54.533,0.013635412259799999
54.703,-0.00908497245287
55.133,-0.0372059048654
55.4278,-0.0751215343791
56.1271,0.00900179487415
56.2271,-0.0187378304916
56.4471,-0.0057925293027
57.1971,-0.0456918061639
57.3371,-0.030334578845900004
57.5771,0.0248913266033
57.9171,0.008716968148319999
57.9871,-0.0459573259198
58.1771,-0.012768589164799999
58.5871,-0.00205863864751
58.7871,-0.0104489209412
58.9871,-0.0586605744777
59.0871,0.00303981762369
59.1371,0.0019213460766400001
59.7071,-0.0644268862294
59.9071,-0.011232064861299998
60.0271,-0.049295731787300005
60.1171,0.0248913266033
60.3671,-0.055873586026
60.5597,-0.045343265027400007
61.348,-0.0187378304916
61.898,-0.0403681315403
62.188,0.0171750893772
62.368,-0.012768589164799999
62.6377,-0.0349164493866
63.9252,-0.0321499792577
63.9852,-0.0187378304916
64.2852,0.013769994158000001
64.5252,0.015108347248799999
64.7952,-0.011200535514400001
64.9752,-0.0177690961709
65.0252,0.0306700972884
65.1252,-0.04197707979069999
65.3252,0.0272908371026
65.4352,-0.018718430823
65.6052,-0.0439109078249
66.1052,0.00119472938569
66.1852,0.0306700972884
66.2452,-0.04197707979069999
66.7652,0.048397017501800005
66.9952,0.033239605726700004
67.5052,0.04697753370069999
67.7452,0.0076115688286800005
68.2392,-0.014030462962
69.0577,-0.0187378304916
69.2277,-0.013130110684499999
69.4377,-0.0362384067249
69.6077,-0.0167674117443
69.8677,0.0432790586778
70.0077,-0.000731357952733
70.3077,-0.011200535514400001
70.5777,0.00859527729191
70.7677,0.0395883136735
71.1177,0.0313674569217
72.0677,0.0299823333078
72.1877,-0.030334578845900004
72.4777,0.0301797625732
72.7077,-0.059924122651699996
72.9777,-0.0605341975604
73.3077,-0.0568315311008
73.5667,0.0170368774939
74.1006,-0.049295731787300005
74.2806,-0.053218053701599995
74.3906,-0.0187378304916
74.5906,-0.0251100765668
75.0006,0.0503166551785
75.4855,0.0806749629582
76.0045,0.013635412259799999
76.1245,0.0306700972884
76.3645,-0.053218053701599995
76.6445,0.015108347248799999
77.2145,-0.032219462547800004
77.2845,-0.0459573259198
77.3345,0.0019213460766400001
77.6743,0.009574931143049999
78.4476,-0.0187378304916
78.6976,0.0106598946384
78.8976,-0.0362384067249
79.0276,-0.0167674117443
79.3376,0.0314151120555
79.5576,-0.011200535514400001
79.8376,0.00859527729191
80.0076,0.0395883136735
80.0776,-0.022642764760400003
80.4376,0.006901965258649999
80.5376,0.00303981762369
81.1822,-0.0449283698767
81.6862,0.0306700972884
81.8662,-0.06056209175
81.8962,-0.0424467456078
82.0262,-0.025909407088799997
82.2462,-0.0202903309796
82.90100000000001,0.08828330247300001
83.2004,0.0306700972884
83.3704,-0.06056209175
83.4104,-0.0424467456078
83.5204,0.037558653964199995
83.9004,-0.0362384067249
83.9804,-0.0577469408797
84.3004,-0.00850126624931
84.7,-0.00220581905527
85.1591,0.0306700972884
85.2191,0.009422879895549999
85.2691,0.0019213460766400001
85.4491,-0.046705938776900005
85.5191,0.00303981762369
86.1587,-0.0259838389043
87.1172,-0.0187378304916
87.4872,-0.0167345696035
87.863,-0.0362384067249
88.1272,-0.0461444268174
88.2872,-0.0439109078249
88.4372,-0.007579485043959999
88.6817,-0.045343265027400007
89.2805,0.0306700972884
89.4205,-0.0167674117443
89.7505,-0.0599570932504
90.3699,0.022932048405599998
91.0537,0.0154497736599
91.4437,-0.021958658523300003
91.5637,0.013635412259799999
91.9437,-0.00908497245287
92.5588,-0.0372059048654
93.30799999999999,0.0047324523612899995
93.428,0.00303981762369
93.9177,-0.0751215343791
94.9356,-0.0187378304916
95.5256,-0.0403681315403
96.1956,0.021758796699700003
96.3056,-0.0177690961709
96.4656,-0.0188563649071
96.6556,-0.0167674117443
96.9056,0.0043845858485799995
97.2156,-0.00707465844827
97.3456,0.00303981762369
97.6156,-0.0111763043128
98.0456,0.0396789952252
98.1656,-0.0459573259198
98.6195,-0.0625711969348
99.8779,0.0047324523612899995
99.9779,0.00303981762369
100.2479,-0.00436219050917
100.4779,-0.0057925293027
100.9379,0.041256838541099995
101.0879,-0.0177690961709
101.1679,-0.0569838251126
101.4379,0.0174482745368
101.9879,0.0298214449262
102.0879,-0.0459573259198
102.1479,-0.0187378304916
102.5825,0.0672029107808
104.0105,0.0333064626043
105.1392,0.0043845858485799995
105.4692,0.0043845858485799995
105.5892,-0.0187378304916
105.8292,-0.0057925293027
106.2092,-0.0732148744949
106.3592,-0.0177690961709
106.9037,-0.020933941603299998
108.0971,-0.00447679218361
108.9602,0.0043845858485799995
109.4102,0.0043845858485799995
109.6202,-0.0187378304916
110.2402,-0.0057925293027
110.9102,-0.0731250185218
111.3002,-0.0732148744949
111.4602,-0.0177690961709
111.675,-0.066196394349
112.3695,0.042337108053099995
112.6795,-0.0339122232862
113.4043,0.00906447061282
114.3075,-0.0566087450846
114.3975,-0.0778629841336
115.0175,-0.0549985374471
115.1275,0.0306700972884
115.2275,0.009422879895549999
115.2775,0.0019213460766400001
115.4375,-0.046705938776900005
115.5175,0.00303981762369
116.1675,-0.0259838389043
116.2175,0.0306700972884
116.2475,0.0306700972884
116.5975,0.037558653964199995
116.7575,0.0043845858485799995
117.0575,-0.0362384067249
117.1675,-0.0577469408797
117.7465,0.00906447061282
119.2954,-0.0203044754391
119.3954,-0.0187378304916
120.5549,0.020493096951400003
121.1742,-0.0373900293415
121.3842,-0.0177690961709
121.4142,0.0
121.4842,-0.045343265027400007
121.5442,-0.0187378304916
121.6042,-0.0187378304916
122.1389,0.020493096951400003
123.1121,0.013635412259799999
123.2621,-0.0751215343791
123.3721,0.0103933667951
123.4821,-0.0569838251126
123.8021,0.0103933667951
124.0321,0.00510977238883
124.2921,0.0154497736599
124.6421,-0.021958658523300003
125.0021,-0.0372059048654
125.5964,0.020493096951400003
126.7742,0.0154497736599
127.1342,-0.021958658523300003
127.2342,0.013635412259799999
127.4442,-0.00908497245287
127.8842,-0.0372059048654
128.2542,0.00839769641003
128.5242,-0.021958658523300003
128.8242,0.0432790586778
128.9742,-0.000731357952733
129.5542,-0.0283592122517
129.8942,-0.0112506260152
130.2442,-0.021958658523300003
130.6142,0.032122726436400004
130.8836,-0.00908497245287
131.5022,0.0306700972884
131.5822,0.009422879895549999
