onset,amplitude
0.4803,0.0577659350536
0.9603,0.0769836104105
1.4203,-0.057222769134400005
1.6003,-0.00807479343107
1.9303,0.00501356210247
2.3103,-0.007611063826819999
2.7703,0.0130535123356
2.9303,-0.0764684007741
3.0203,0.0577659350536
3.4997,0.0176135233646
4.2238,0.00027583617169200003
4.3638,-0.00807479343107
4.9438,0.076225200438
5.1038,-0.0258546782955
5.2938,-0.00209654563427
5.5938,0.0442689461252
6.1938,0.017326124838
6.4538,0.0128995873076
6.7338,-0.037574969982199995
7.4638,-0.0650126904667
7.9226,-0.020982212565299998
9.62,-0.073668597429
9.97,-0.00366968356737
10.3,-0.00295627132255
10.64,-0.040571444577900004
10.72,-0.00209654563427
11.4089,0.092924653191
11.7583,0.014008072222400001
12.1783,-0.06171069986740001
12.4283,0.010540135927600001
12.5483,0.0424909827493
12.6683,0.014008072222400001
12.9683,-0.0413700350489
13.2783,0.047463016897800005
13.3483,0.012096593842700001
13.4583,0.0577659350536
13.6683,-0.0847792445892
14.1624,0.0397585217898
15.2849,0.0577659350536
15.6049,-0.0847792445892
15.9749,0.0397585217898
16.2749,0.0558394538947
16.5149,-0.011742046103299998
16.6449,-0.0134504406014
16.7249,0.0577659350536
17.1649,-0.023036568993299998
17.3549,-0.0398621812643
17.8049,0.0151818534583
17.8449,0.008253345965529998
18.1941,-0.0847792445892
18.733,0.014008072222400001
18.923,0.0147709989493
19.343,0.046064245717400004
19.773,0.132744799892
20.093,0.006111772465979999
20.5327,-0.025247166159599998
21.3561,0.09231884813300001
21.4361,-0.00257288902536
21.5161,-0.021308333793
21.7961,-0.0103748907912
22.0958,0.00261529919305
22.5451,0.0577659350536
22.7251,0.0442689461252
23.2251,0.017326124838
23.4851,-0.042765153379600004
23.6051,0.06728150878269999
23.8547,-0.034793147376800004
24.8079,-0.007505727967770001
24.8679,0.0
25.0579,0.0204143404945
25.3079,-0.0656339216522
25.7221,-0.0394448344166
26.1166,-0.042765153379600004
26.2466,0.0577659350536
26.4466,-0.0847792445892
26.9213,0.0397585217898
27.5258,-0.007505727967770001
27.6558,-0.00257288902536
27.7158,-0.021308333793
27.9158,-0.00257288902536
28.2902,-0.00295627132255
28.9538,0.029164615863099996
29.0938,-0.0119529379132
29.1638,0.008253345965529998
29.8335,0.0901370232953
30.2479,-0.042765153379600004
30.3979,0.0577659350536
30.5779,0.0442689461252
31.0926,0.017326124838
32.0208,-0.007505727967770001
32.0708,0.0
32.1508,0.008253345965529998
32.8955,0.0901370232953
33.8736,0.014008072222400001
33.9736,-0.017373351017599997
34.0436,0.008253345965529998
34.5436,-0.0180222820838
34.6436,0.0128995873076
34.9536,-0.0176136635587
35.0636,0.0577659350536
35.6136,0.141037736859
35.7336,0.012096593842700001
35.8236,0.0577659350536
36.1436,-0.000971840253658
36.5236,0.0577659350536
37.0136,-0.00435064089631
37.1236,0.0577659350536
37.7336,0.09784131991360001
37.8036,0.0577659350536
38.3936,0.0792080709935
38.5136,-0.0398621812643
38.5736,0.0577659350536
39.1772,0.0496989890361
39.9707,0.0204143404945
40.0307,0.0
40.3207,-0.05785893546680001
40.9507,-0.0150395682135
41.3707,-0.042765153379600004
41.4707,0.0577659350536
41.6807,-0.0847792445892
42.1344,0.0397585217898
43.1576,0.0204143404945
43.5476,-0.0387916574294
43.7176,-0.017373351017599997
43.8576,-0.0602787755547
44.2276,0.0176135233646
44.2576,0.008253345965529998
44.4776,-0.083408680682
45.1522,0.0032296189346500003
46.0604,-0.0398621812643
46.1604,0.014008072222400001
46.6504,0.0252262876566
47.0004,0.022638324615000004
47.1204,-0.0602787755547
47.2004,0.0577659350536
