onset,amplitude
0.5061,0.059330906900899996
0.8761,0.0644354399353
1.2661,0.178250957352
1.6461,0.138323601833
1.7561,-0.0440288810919
1.7861,-0.052974579155
2.4806,-0.0634096677167
3.5292,-0.0326309688711
3.7592,-0.0273479704877
3.9092,-0.0157568254494
4.2392,0.040150502919800005
4.7092,-0.00365843039459
4.8492,0.017118870831200002
4.9292,-0.010002382888
5.2092,-0.0111519437941
5.2692,-0.0283384613852
5.5092,0.0369417590334
5.8992,0.0466508975997
6.1792,0.00157310850038
6.5792,-0.0250345000261
6.7692,0.0014622908985299997
6.8992,0.059330906900899996
7.1392,-0.04582321765430001
7.5492,0.0151104142264
8.0781,0.028866294788799998
8.9612,-0.0726115535945
9.4462,-0.0583359927094
9.8604,0.059330906900899996
10.0704,-0.04582321765430001
10.4404,0.0151104142264
10.6604,0.022859271858099998
10.7804,-0.0440288810919
11.0301,-0.014853145637100001
11.9083,-0.0293566991916
12.3683,0.0197329693377
12.5483,-0.014586317371499999
12.7183,-0.014476138298299999
13.0779,-0.046268330824199996
14.6053,0.0528572981535
14.8753,-0.08746407079919999
15.1753,0.0397279010993
15.5453,0.011710111277999998
16.2453,0.056042259311499996
16.5253,0.056042259311499996
16.7853,0.056042259311499996
16.9053,-0.08746407079919999
17.1353,0.0781645387944
17.3253,0.011710111277999998
17.9641,0.0545702155464
18.6932,0.0545702155464
18.8732,-0.08746407079919999
19.1032,0.0528572981535
19.4132,0.011710111277999998
20.0128,0.0278240584797
20.6665,-0.0726115535945
20.9664,-0.0583359927094
21.9754,0.0278240584797
22.2054,-0.08746407079919999
22.5854,0.0781645387944
22.8354,0.011710111277999998
23.1354,0.0470735847902
23.4854,0.0397279010993
23.7754,0.0470735847902
24.0554,0.0470735847902
24.1754,0.0397279010993
24.2954,-0.08746407079919999
24.5354,0.0501529822819
24.7254,0.011710111277999998
25.1754,0.0470735847902
25.4644,0.0713359147441
26.0633,-0.058275553712300004
26.2633,-0.0362072053845
26.3533,-0.0440288810919
26.5433,-0.000944343491989
26.6033,-0.00235520253135
26.9183,0.028435024306200003
27.5574,0.0470735847902
27.9674,0.0501529822819
28.1274,-0.08746407079919999
28.5474,0.056042259311499996
28.8574,0.011710111277999998
29.1874,0.0310196108307
29.4574,0.007487153412050001
29.6174,-0.0190630390234
30.2671,-0.0190630390234
31.2853,-0.0276348746126
31.5553,0.017118870831200002
32.2253,0.0417537697464
32.7053,0.056042259311499996
33.2153,0.09608850632639998
33.3053,-0.08746407079919999
33.5853,0.007487153412050001
34.2353,-0.00222805613685
34.8553,0.0501529822819
35.2653,0.09608850632639998
35.6153,0.0470735847902
35.7653,0.0397279010993
36.4753,0.0592446130463
36.8753,0.0781645387944
37.2253,0.09608850632639998
37.5253,0.0310196108307
37.8091,0.007487153412050001
39.4059,0.056042259311499996
39.7059,0.09608850632639998
40.0559,-0.00222805613685
40.3906,-0.0215000125091
42.2719,0.0392065291062
42.3819,-0.0421010813222
42.6219,0.009251959827600001
42.9219,-0.0315874482741
43.9999,0.056042259311499996
44.2699,0.09608850632639998
44.4099,-0.08746407079919999
44.5999,0.007487153412050001
45.0299,-0.00222805613685
45.0599,-0.012484286454100001
45.0899,-0.012484286454100001
45.2599,0.0776204354559
46.0899,0.0520198661394
46.3744,0.0320490008233
46.7585,-0.012484286454100001
46.8485,0.009017253998530001
47.0385,0.040150502919800005
47.2585,-0.01488254118
47.5933,0.028239607239099997
48.1172,-0.012484286454100001
48.1872,-0.0134704464203
48.2272,-0.052974579155
48.4272,-0.0273479704877
48.4972,-0.019267445673
49.1819,0.0031649372429499996
49.4763,-0.012484286454100001
49.6663,-0.060059695196599996
49.7063,-0.0283384613852
49.9863,0.020997019756900003
50.3663,-0.021901427625099997
50.5363,-0.0614103336811
51.1759,-0.028579608506299998
52.1139,0.0397279010993
52.2539,-0.08746407079919999
52.5039,0.056042259311499996
52.7839,0.011710111277999998
53.6786,0.0781645387944
54.133,0.056042259311499996
54.393,0.09608850632639998
54.533,-0.08746407079919999
54.703,0.007487153412050001
55.133,-0.00222805613685
55.4278,-0.0215000125091
56.1271,0.0302870626186
56.2271,0.059330906900899996
56.4471,-0.04582321765430001
57.1971,0.0151104142264
57.3371,-0.0103725414004
57.5771,-0.00917674047419
57.9171,-0.0198767378087
57.9871,0.09048130791410001
58.1771,0.00157310850038
58.5871,-0.020634801462299998
58.7871,-0.020271152016599996
58.9871,-0.04437409667140001
59.0871,-0.019267445673
59.1371,-0.052974579155
59.7071,-0.0150123199346
59.9071,0.049756928811599994
60.0271,-0.010002382888
60.1171,-0.00917674047419
60.3671,-0.0316760518065
60.5597,-0.00235520253135
61.348,0.059330906900899996
61.898,-0.0634096677167
62.188,0.0361881203998
62.368,0.00157310850038
62.6377,-0.0250345000261
63.9252,-0.00639734702473
63.9852,0.059330906900899996
64.2852,0.09137026977389999
64.5252,0.0486121362658
64.7952,-0.0803071042473
64.9752,0.017118870831200002
65.0252,-0.012484286454100001
65.1252,0.0776204354559
65.3252,0.0243445885963
65.4352,-0.00523866931127
65.6052,-0.0326309688711
66.1052,0.178250957352
66.1852,-0.012484286454100001
66.2452,0.0776204354559
66.7652,-0.0294764337247
66.9952,0.0283099951051
67.5052,-0.021389320219299998
67.7452,0.0528572981535
68.2392,-0.007100887980629999
69.0577,0.059330906900899996
69.2277,0.021516644151499998
69.4377,-0.0362072053845
69.6077,-0.0157568254494
69.8677,0.0470735847902
70.0077,0.0397279010993
70.3077,-0.0803071042473
