onset,amplitude
0.1132,0.0223479831908
0.7282,-0.00518120534529
0.919408,0.07093199505360001
1.024887,0.04582644127069999
1.1582,0.0840454479177
1.464064,0.0748808338007
1.671187,0.07998934762610001
2.3421,0.07093199505360001
2.480433,0.0779029886785
2.6871,-0.00287956937987
2.851486,-0.056525346012199995
3.723461,-0.0565848155289
4.2971,0.0712509374938
4.3571,-0.00287956937987
4.4371,0.0289165689458
4.7253050000000005,-0.06290070017749999
4.9471,0.00894263560082
5.053069,-0.014173063658200001
5.634385,0.0180436689321
6.2471,0.043868193559
6.8271,-0.012470964426500001
7.2771,0.0380257987789
7.5671,-0.008488258295
9.247,-0.0131237220025
9.432,0.0315551992538
9.754797,-0.00287956937987
9.812000000000001,-0.09731327124289998
10.176363,-0.0977607882354
10.875705,-0.0151946577824
11.486811999999999,-0.00287956937987
11.592,-0.08427259305839999
11.999880000000001,-0.0716599987236
13.1444,-0.0639312073118
13.343573000000001,-0.0756108128704
13.4694,-0.00287956937987
13.5094,0.0554672876336
13.899992999999998,-0.016628597912899997
13.9994,0.00894263560082
14.0794,-0.0448923451719
15.8604,-0.0131237220025
16.023198,0.0137615422068
16.263999,0.0712509374938
16.3654,0.00894263560082
16.436526999999998,0.0289165689458
17.219,-0.09731327124289998
17.584,-0.0637383207187
18.321912,-0.0633806552991
18.811869,-0.0131688038555
18.984,-0.046676477096800006
19.45755,-0.011745995835799999
19.913324,0.0214937382936
20.334,0.0884660618626
21.5606,-0.0410368253526
21.8756,0.011796936408599999
22.00599,-0.0143099307336
22.1056,0.022119470922
22.3056,0.0255308106762
22.5656,-0.0030112711360899998
22.7056,0.0132808716463
23.370929999999998,0.0004124695569830001
23.6256,0.011796936408599999
23.745426000000002,-0.0031976000119600004
24.149488,-0.010890866314100002
24.2556,0.00894263560082
24.3556,0.0840454479177
24.7856,0.0255656103077
25.135004000000002,-0.0131237220025
25.2256,-0.0265675169613
25.4956,-0.010890866314100002
25.6056,-0.015022815012299998
27.2919,-0.0143407903159
27.776766,0.07093199505360001
27.8869,0.04671275503050001
28.1669,-0.00287956937987
28.266323,-0.023296175827599998
28.4869,-0.06290070017749999
28.7369,0.00894263560082
28.854371999999998,-0.0365896593965
29.387381,-0.016628597912899997
29.474285,0.00894263560082
29.5869,-0.00532320801555
30.2955,0.0004124695569830001
30.547531,0.0712509374938
30.734243,-0.00495013726762
31.393568,0.07093199505360001
31.6005,0.0431974996885
32.1305,-0.00033415370999500003
32.2305,-0.00287956937987
32.286282,0.00351174837409
32.6005,0.054062007631000004
33.3989,-0.0030112711360899998
33.5239,0.012068700488200001
33.7639,0.0866714543649
34.0339,0.09006649100719999
34.4139,-0.0448923451719
35.2576,0.0866714543649
35.463054,-0.0448923451719
35.875818,-0.0605660527042
36.3626,0.0185237834221
37.1861,-0.0131237220025
37.3111,0.0320868880532
37.6311,0.057789525145899995
37.8911,-0.0147859944699
39.6076,0.07093199505360001
39.790912,0.0315551992538
40.1026,0.0866714543649
40.2726,-0.00369809806761
40.9426,-0.0030112711360899998
41.0526,0.00894263560082
41.1126,-0.0670923154792
41.934157,0.0004124695569830001
42.0826,0.07093199505360001
42.24293,0.0042735370421599994
42.6126,-0.00188034550872
42.728792,-0.011296075068900001
42.837771000000004,0.0866714543649
43.023943,-0.0448923451719
43.346338,-0.048013499279
43.7926,-0.00188034550872
44.39,0.011796936408599999
44.589121999999996,-0.0176272609328
44.945,0.0328555921155
45.7387,0.0007159532415289999
45.909514,0.029661129035799996
46.212918,0.0278809711366
46.6737,0.0265126701028
46.810016,-0.048013499279
47.2937,0.041663071808300006
47.4437,-0.00287956937987
47.557603,-0.0968745352276
49.1301,0.0866714543649
49.3151,-0.0448923451719
49.6651,0.04582644127069999
49.828873,0.022119470922
50.0351,-0.016628597912899997
50.1451,-0.00287956937987
50.24281,-0.0968745352276
51.1087,-0.0131237220025
51.50285,0.0315551992538
51.7537,-0.00287956937987
51.8137,-0.09731327124289998
52.1937,-0.0977607882354
52.8537,-0.0692234174138
53.554552,-0.06912020798
53.66728199999999,-0.11546077883099999
55.0851,0.07093199505360001
55.582778000000005,-0.0410368253526
55.887451,0.0419687704198
56.1001,0.00894263560082
56.254090000000005,-0.032890889636900005
56.7801,-0.016628597912899997
56.8701,0.00894263560082
56.9501,-0.09731327124289998
57.2401,-0.0977607882354
58.1201,-0.0143407903159
58.3701,-0.019452678352400003
58.5101,0.00894263560082
58.6001,-0.0670923154792
59.1701,0.0409690673251
59.3201,-0.0131400769901
60.6116,0.011796936408599999
60.7366,0.0171052998629
61.1666,0.019586215709299998
61.3366,-0.0030112711360899998
61.4266,0.0650401115832
61.691662,0.009480757825650001
61.9866,0.0102853155235
63.5938,0.0866714543649
63.803266,-0.0448923451719
64.151662,-0.0605660527042
64.512325,0.0635638916096
64.953953,0.0320868880532
65.2788,0.057789525145899995
65.5488,-0.0147859944699
67.1403,0.00894263560082
67.2053,-0.0670923154792
67.79406800000001,0.058923959844699995
68.20103399999999,0.0328555921155
68.2853,-0.0030112711360899998
68.449442,-0.0252290952348
68.734847,-0.0261099002923
69.2453,-0.025798023254999997
69.76019000000001,-0.016628597912899997
69.8253,-0.09731327124289998
70.1853,-0.0637383207187
71.012799,0.0402706863717
71.340486,-0.032622023309299995
71.4553,0.055307514401699995
72.3553,0.0004124695569830001
72.5153,-0.0030112711360899998
72.5953,-0.0629990144252
72.9653,0.0434976147482
73.5153,-0.0589373472415
74.1753,-0.0030112711360899998
74.3553,-0.0259427341634
75.2453,0.0510753423754
75.8153,-0.064629616924
76.7753,0.0004124695569830001
76.9253,0.0286218611554
78.25399999999999,0.0193144601325
78.839,0.07093199505360001
79.029,0.013409190945700002
79.609,-0.0182611787349
79.709,0.00894263560082
79.843422,0.06439317672780001
80.11730899999999,-0.016628597912899997
80.189,0.0840454479177
80.999,-0.00287956937987
81.096199,-0.056525346012199995
82.069,0.0912184705789
82.529,0.0412338861843
82.639,-0.00287956937987
82.714158,-0.0153660566695
83.7162,0.07093199505360001
83.859401,0.04582644127069999
84.0212,0.0372793152927
