onset,amplitude
0.19,-0.0055759720525300005
0.3,0.035414053358699994
0.79,0.0433262537304
0.93,-0.013010515888200002
1.01,0.055294256315099995
1.28,-0.00637947636289
1.9143,-0.0659434296887
2.5338,-0.0129500854164
2.9238,0.0444936732912
3.2138,-0.07828623107089999
3.3038,0.00654324243028
3.4938,0.020246918833599997
3.8938,0.033248928303200004
4.0938,-0.037528709959
4.1838,0.055294256315099995
4.9738,0.0055902795715799996
5.5738,-0.0022876604653400004
5.6938,-0.019684836946
6.1638,-0.0102057761937
6.9338,0.047266927487599995
7.4038,0.044900368879199994
7.6338,0.0638326307663
7.9838,-0.01794800936
8.0738,0.00654324243028
8.4214,0.0024532073535500003
9.4402,-0.019684836946
9.7002,-0.009905531090909999
10.1402,-0.007167567610140001
10.3902,-0.00984941667514
10.5002,0.0368231587975
10.5902,0.055294256315099995
11.0602,0.0163245039637
11.1802,-0.033829321162400006
11.4841,0.0447924721342
12.6817,-0.055139937042300004
13.1667,0.0755672903153
13.4761,-0.0032937823991399996
13.870999999999999,-0.0495271451622
14.5247,0.035414053358699994
14.6647,0.061188672543
14.7147,0.00654324243028
15.1947,-0.0680677764587
15.5347,0.01182310672
15.6047,0.00662440511785
16.2142,-0.129306433399
16.9379,-0.055139937042300004
17.4828,0.0755672903153
18.0221,-0.0495271451622
18.1621,0.055294256315099995
18.7369,-0.129306433399
19.7199,-0.055139937042300004
20.2399,0.0755672903153
21.1879,-0.055139937042300004
21.7279,0.0755672903153
22.6263,-0.055139937042300004
23.0262,0.0755672903153
24.7025,0.055294256315099995
24.9525,-0.00637947636289
25.4525,-0.0659434296887
25.8125,0.0153111723481
25.9025,0.047266927487599995
26.156999999999996,0.046567835120699994
26.9207,0.04903852093449999
27.1207,-0.009905531090909999
27.5307,0.025588760376
27.9207,0.032877634006500005
28.1307,-0.0317568514206
28.3307,-0.012016557630399998
28.7299,-0.08557970096619999
29.7231,0.00921396623456
29.9531,0.0387689108988
30.2681,-0.000383900145214
30.6674,-0.0032937823991399996
30.9874,0.0417088396796
31.1374,0.046567835120699994
31.677,0.00565630531972
32.3756,0.059623272178300005
32.4356,0.0669473128846
33.3606,-0.129306433399
33.7948,0.055294256315099995
34.2548,-0.129306433399
34.6197,-0.0495271451622
35.1885,0.059623272178300005
35.2485,0.0669473128846
36.0984,-0.129306433399
36.6523,0.059623272178300005
36.7423,0.0669473128846
37.4523,-0.129306433399
38.1011,0.059623272178300005
38.2711,0.0669473128846
38.9161,-0.129306433399
40.5133,-0.0760196524742
41.0125,-0.0495271451622
41.1025,0.055294256315099995
41.3525,-0.00637947636289
41.8522,-0.0659434296887
42.6556,-0.019684836946
42.7556,-0.0032937823991399996
43.2756,0.0327292702415
43.6056,0.00484249372461
44.0556,0.0235113075779
44.6751,-0.034606584515999995
45.7682,-0.012016557630399998
46.1582,-0.08557970096619999
46.3982,0.061833800192300004
46.7082,-0.0180086986355
46.8082,0.021055890632099998
46.9982,-0.013010515888200002
47.3282,-0.059265858736199994
47.5382,0.061188672543
47.6782,0.055294256315099995
48.0282,0.0265366157669
48.2682,-0.011438313931100001
48.3882,-0.033829321162400006
48.5482,-0.06693599648819999
49.0282,-0.050475422929
49.1282,0.00662440511785
49.2182,0.055294256315099995
49.5982,0.0170520403302
49.6982,-0.019684836946
49.7982,-0.019684836946
50.8682,0.0241204050984
51.0082,0.0679417063182
51.4482,0.0357780267999
52.0682,0.032686683060000006
52.1582,-0.033829321162400006
52.4982,0.046567835120699994
52.5982,-0.009905531090909999
53.1682,0.0143906010344
53.2582,0.00662440511785
53.7082,-0.011438313931100001
54.3182,-0.09212045774620001
54.8607,-0.0680677764587
55.8936,-0.059265858736199994
55.9236,0.044386356253800004
56.0736,0.056896402318299996
56.4436,0.0235113075779
57.0329,0.0008183957000800001
57.3174,-0.0032937823991399996
57.5774,-0.0495271451622
57.6774,0.0368231587975
58.4074,0.0162589636608
58.5074,-0.0454439575176
58.8474,-0.059265858736199994
59.1274,-0.0527795329731
59.5164,-0.0236716217154
60.2899,-0.059265858736199994
60.3499,0.044386356253800004
60.8399,-0.024222935198300002
61.0399,-0.019684836946
61.4743,-0.024222935198300002
61.9135,-0.019684836946
62.3735,-0.00423285996247
62.4535,0.0368231587975
62.8435,0.06126138169430001
62.9935,0.0368231587975
63.3635,-0.0140354553864
63.5235,0.016756522875999998
64.0135,0.008075907167609999
64.2924,0.047266927487599995
65.0261,-0.019684836946
65.1761,-0.0385618091236
65.2361,0.044386356253800004
65.4061,0.0644483865565
65.5661,0.0368231587975
65.9861,-0.00423285996247
66.0961,0.0368231587975
66.4061,-0.0757610084298
66.5361,-0.06693599648819999
66.7761,0.04607522526269999
66.9761,0.0368231587975
67.3952,-0.010704386732700001
67.6946,0.0368231587975
68.0846,-0.07349728535189999
68.6346,-0.0060560727454
69.0746,0.042209535255899995
69.3546,-0.026573514524
69.5046,-0.0454439575176
69.6246,-0.0385618091236
69.9846,0.11997611844900001
70.0841,0.09939216228700001
70.7182,-0.059265858736199994
70.9882,0.0053388480419300005
71.1882,0.0520549943317
71.4882,0.0128816725464
71.9482,-0.05753640639719999
72.0682,0.0368231587975
72.4328,0.06126138169430001
73.5756,0.0210613552666
73.7156,-0.0032937823991399996
73.9556,-0.0495271451622
74.0956,0.0368231587975
74.6056,0.0162589636608
75.4189,-0.0385618091236
75.6689,-0.0196258900901
75.7789,-0.0385618091236
76.0389,0.061188672543
76.5789,-0.0520067887467
76.8089,-0.008587972529119999
76.8489,0.00654324243028
77.3789,-0.08557970096619999
77.4789,-0.013010515888200002
77.6589,0.061188672543
77.8289,-0.011438313931100001
77.9289,-0.033829321162400006
77.9789,0.00654324243028
78.5181,-0.050475422929
79.102,-0.019684836946
79.332,-0.009905531090909999
79.502,-0.0385618091236
79.832,0.0644483865565
79.962,0.028908212395900003
80.032,0.00654324243028
80.502,-0.0329499229881
81.0768,-0.12672428497000002
81.9953,-0.013010515888200002
82.1153,-0.019684836946
82.3253,-0.0419832790508
82.6353,0.0401633676601
83.3153,0.0123122942084
83.4353,-0.013010515888200002
83.6553,0.0584431260877
83.7953,0.050931520086699995
83.9353,0.0368231587975
84.0653,-0.0419832790508
84.8253,-0.0236182959455
85.0253,-0.011438313931100001
85.4053,0.0630589238797
85.5353,0.028908212395900003
86.0253,-0.0135167456767
86.4853,-0.0019113800497
87.1326,0.103888690541
87.9509,-0.013010515888200002
88.2409,0.109559947073
88.2709,0.09939216228700001
88.5509,-0.0032754950783
88.7009,8.33084225088e-05
88.7309,0.00654324243028
89.0509,0.0235113075779
89.4409,-0.015695290722000002
90.0499,-0.0659434296887
91.2076,-0.019684836946
91.6176,0.016223797121700002
91.7776,0.00662440511785
91.8476,0.055294256315099995
92.4576,-0.026512060724999998
92.5476,-0.0032937823991399996
92.9676,0.00987437431152
93.0576,0.0368231587975
93.50200000000001,0.0312864390907
94.9053,0.035414053358699994
95.0653,0.061188672543
95.5553,0.0210613552666
95.7553,-0.013010515888200002
95.8453,0.055294256315099995
96.2153,0.0780455351058
96.6444,0.0601011211983
97.4129,-0.055139937042300004
97.8479,0.0755672903153
98.2922,-0.0495271451622
98.3722,0.055294256315099995
98.8518,0.0780455351058
99.8049,-0.055139937042300004
100.2799,0.0755672903153
101.1441,0.052600733573699994
101.2541,0.055294256315099995
101.5041,-0.00637947636289
101.9141,-0.0659434296887
102.5583,-0.009177259108209998
102.9724,0.00921396623456
103.3124,0.0210613552666
103.6524,0.0075338058257
104.1624,0.041547816401800004
104.3924,-0.0055759720525300005
104.5724,-0.0527795329731
105.0419,0.0175551911227
105.7205,-0.0385618091236
105.7905,0.00966033463001
106.1005,0.0362862835644
106.2954,0.0241204050984
106.7644,0.055294256315099995
107.0844,-0.051135069021800005
107.3444,-0.0495271451622
107.8836,0.04247288314119999
107.9936,0.055294256315099995
108.2936,0.00436179059537
108.5683,-0.100427370186
109.7161,0.00921396623456
109.8861,0.0387689108988
110.1711,-0.000383900145214
110.8351,0.0417088396796
110.9151,0.055294256315099995
111.1151,-0.00637947636289
111.5299,-0.0659434296887
112.0538,-0.000383900145214
112.1138,0.0669473128846
112.3838,0.0235113075779
112.8886,-0.0215592605903
113.7568,-0.0385618091236
113.8168,0.00966033463001
113.8868,0.00654324243028
114.3815,0.0780455351058
114.7956,0.055294256315099995
115.1356,0.0780455351058
115.4353,-0.0495271451622
116.4085,0.0584431260877
116.5585,-0.019684836946
116.8285,-0.0344958039004
117.0085,-0.008587972529119999
117.2534,8.33084225088e-05
117.9329,0.105152513946
118.0129,0.055294256315099995
118.2529,-0.00637947636289
118.6729,-0.0659434296887
118.7229,-0.0385618091236
119.2429,0.00966033463001
119.5329,0.0376008887562
120.1764,-0.034606584515999995
120.8749,-0.0385618091236
121.1549,0.0576833042026
121.2549,0.09939216228700001
121.3549,-0.0344958039004
121.5149,-0.008587972529119999
121.7095,-0.000383900145214
122.084,-0.0495271451622
122.154,0.055294256315099995
122.5837,0.0780455351058
122.9829,-0.0385618091236
123.0429,0.00966033463001
123.2429,0.0402094963866
123.7177,0.16896918654399998
124.7809,-0.0760196524742
125.2299,-0.0385618091236
125.2699,0.00966033463001
125.7499,-0.0208486055587
126.0799,-0.0495271451622
126.1799,0.055294256315099995
126.3899,-0.00637947636289
126.8042,-0.0659434296887
127.4927,-0.0055759720525300005
127.7727,0.045977941092800005
128.0427,-0.024620232696700002
128.3027,-0.0196258900901
128.4927,-0.0032937823991399996
128.8177,-0.0390933395646
129.5512,0.0029144374862899998
129.7012,-0.0185534472449
129.8912,-0.013010515888200002
130.386,0.0016359732123499998
131.1055,0.0743478217683
131.9039,-0.000383900145214
132.0739,0.0948899982213
132.1039,0.09939216228700001
132.3439,-0.0680390112139
132.6088,0.0241204050984
132.9832,-0.0495271451622
133.0632,0.055294256315099995
133.5278,0.0780455351058
134.2664,0.0029144374862899998
134.3964,0.028908212395900003
134.5164,0.035414053358699994
134.6964,-0.013010515888200002
134.7964,-0.000383900145214
134.8664,0.0669473128846
135.1664,-0.0556578818366
135.4658,-0.07828623107089999
136.3788,-0.0385618091236
136.4388,0.00966033463001
136.7588,-0.0556578818366
136.9088,-0.07828623107089999
137.3288,0.0447924721342
137.8079,-0.0495271451622
137.8879,0.055294256315099995
138.1279,-0.00637947636289
138.5876,-0.0659434296887
139.3321,0.0029144374862899998
139.6321,-0.0185534472449
140.0821,0.0743478217683
140.6462,0.0016359732123499998
141.9693,0.0447924721342
142.4187,-0.0495271451622
142.4887,0.055294256315099995
142.9281,0.0780455351058
143.3573,0.04903852093449999
143.5373,0.0644483865565
144.0973,0.004411185449689999
144.3273,-0.019684836946
144.4573,0.04903852093449999
144.8716,0.0979368748158
145.4754,0.035414053358699994
145.5054,0.0
145.7554,0.0235113075779
146.3001,0.0589488623862
146.9886,0.04903852093449999
147.4086,0.042209535255899995
147.7786,0.04783264325619999
148.6477,0.0541800555056
149.0369,0.035414053358699994
149.0869,0.0
149.2369,0.0156696339831
149.4569,-0.00675770343073
150.0369,-0.0363237615842
150.6558,0.0387689108988
150.7358,-0.000383900145214
151.0758,-0.0556578818366
151.2358,-0.07828623107089999
151.8703,0.0541800555056
152.804,0.0499833507191
153.2833,-0.0495271451622
153.3733,0.055294256315099995
153.5833,-0.00637947636289
154.00799999999998,-0.0659434296887
154.5724,-0.0385618091236
154.6324,0.00966033463001
154.9524,-0.0556578818366
155.1224,-0.07828623107089999
155.7368,-0.0149440141854
156.3613,0.0029144374862899998
156.6613,-0.0185534472449
156.9013,0.0743478217683
157.4105,0.0016359732123499998
158.3587,0.035414053358699994
158.4287,0.0
158.8887,-0.0023321166762399997
159.0787,-0.013010515888200002
159.1487,0.0
159.3487,0.0033354378082600003
159.6387,-0.00768484631216
160.158,0.0168001559863
160.767,-0.0495271451622
160.847,0.055294256315099995
161.2968,0.0780455351058
161.8962,0.035414053358699994
162.3162,-0.021369841716700002
162.5462,0.0368231587975
163.2662,0.0276586099558
163.885,-0.051189660712400005
164.6833,0.0368231587975
165.3833,0.0276586099558
165.8679,-0.051189660712400005
166.4968,-0.013010515888200002
166.6068,0.0
166.9515,0.0362862835644
167.3559,-0.0495271451622
167.4359,0.055294256315099995
167.8756,0.0780455351058
168.6249,0.0368231587975
168.7949,8.33084225088e-05
169.1249,-0.000383900145214
169.2149,0.0669473128846
169.4949,0.0062410553834
169.8249,0.0265366157669
169.8549,0.00654324243028
170.1549,-0.00637947636289
170.5394,-0.0273251557399
171.0238,0.032877634006500005
171.2138,-0.0317568514206
171.2438,0.00654324243028
171.6238,0.0835736855754
172.0738,0.032686683060000006
172.3338,-0.0117319355242
172.5738,-0.00637947636289
173.0438,0.00848745712746
173.1838,-0.019684836946
173.3138,-0.019684836946
173.4038,-0.0385618091236
173.5938,0.07926125694130001
173.6238,0.09939216228700001
173.8838,0.0307266974634
174.0929,-0.000383900145214
174.6421,-0.019684836946
174.8221,-0.000383900145214
175.1321,0.07926125694130001
175.1821,0.09939216228700001
175.3321,0.0307266974634
175.5721,8.33084225088e-05
175.9568,0.0013774258248300001
176.7354,0.0368231587975
177.0354,-0.000383900145214
177.1854,-0.0385618091236
177.2554,0.00966033463001
177.5354,0.0265366157669
177.5654,0.00654324243028
178.0949,0.0780455351058
178.5943,0.032877634006500005
178.7843,-0.0317568514206
178.8243,0.00654324243028
179.2243,0.0835736855754
179.5843,0.032686683060000006
179.7543,-0.0117319355242
180.3436,0.041957685411
181.14700000000002,-0.0055759720525300005
181.267,-0.0454439575176
181.36700000000002,-0.000383900145214
181.80700000000002,0.0743478217683
182.1267,8.33084225088e-05
182.5259,0.059623272178300005
182.6959,0.0846430162338
182.9359,0.0307266974634
183.2359,-0.0069831659995
183.4906,-0.0117319355242
184.1543,0.0368231587975
184.5442,8.33084225088e-05
185.0234,-0.000383900145214
185.0934,0.0846430162338
185.2834,0.056896402318299996
185.7634,-0.0169684707833
185.8534,0.00662440511785
185.9634,0.055294256315099995
186.5034,0.0551375803465
186.9731,0.035749966231699994
187.5321,0.0368231587975
187.8571,-0.000383900145214
188.2915,-0.0385618091236
188.3815,0.0846430162338
188.4615,0.056896402318299996
188.9315,-0.0169684707833
189.0315,0.00662440511785
189.1015,0.055294256315099995
189.5715,0.0551375803465
189.9861,0.035749966231699994
190.9489,-0.0385618091236
191.0389,0.00966033463001
191.4389,-0.00197657179662
191.5689,0.0368231587975
192.3986,0.0156899425526
192.7581,-0.0495271451622
192.8381,0.055294256315099995
193.0981,-0.00637947636289
193.5327,-0.0659434296887
194.3213,0.0295322359662
194.3613,0.0
194.4213,0.00654324243028
195.4013,-0.08557970096619999
195.5413,-0.0385618091236
195.7913,-0.0137252551012
195.9513,-0.059265858736199994
196.0713,0.0
196.4613,0.16896918654399998
196.695,8.33084225088e-05
197.5682,0.035414053358699994
197.5982,0.0
198.108,0.021351051197599998
198.6072,-0.0495271451622
198.6872,0.055294256315099995
199.1219,0.0780455351058
199.9261,-0.00603378340889
200.3461,0.0383049351295
200.4461,-0.000383900145214
200.7161,-0.028979946319800002
200.8861,-0.009905531090909999
201.3061,-0.010310328172899999
201.4061,-0.033829321162400006
201.9004,-0.00508325949736
202.8439,-0.0760196524742
203.0239,-0.0055759720525300005
203.2139,-0.059265858736199994
203.2539,0.0
203.4539,0.0402094963866
203.6039,-0.00603378340889
204.1283,0.0383049351295
204.6026,-0.0495271451622
204.7126,0.055294256315099995
204.9326,-0.00637947636289
205.4273,-0.0659434296887
206.2007,0.055294256315099995
206.6307,0.0780455351058
206.9007,0.0591619268301
207.1907,0.0235113075779
207.7701,-0.0218078625667
208.36900000000003,-0.00603378340889
208.679,-0.0173215262608
209.2886,0.0852887001166
210.2822,-0.0583151755684
211.3601,0.0387689108988
211.4701,0.0295322359662
212.1501,0.0775787051334
212.3201,-0.00603378340889
212.5301,-0.013010515888200002
213.1446,0.0852887001166
214.238,0.0499833507191
215.2263,-0.013010515888200002
215.3463,0.0
216.081,-0.0048750738898699995
217.1691,-0.019684836946
218.2182,0.0541800555056
219.2916,0.0499833507191
220.9585,0.0175551911227
221.0585,0.0
221.7331,-0.017815484548500002
222.2726,0.0113224990772
222.3626,0.055294256315099995
222.8621,0.0780455351058
223.7802,-0.0055759720525300005
223.8602,0.055294256315099995
224.2702,0.0780455351058
224.5202,0.0638326307663
224.7702,0.04607522526269999
224.8802,0.0368231587975
225.0502,-0.012016557630399998
225.4897,-0.00574238194716
226.8621,-0.0419832790508
227.2221,-0.010704386732700001
227.3821,0.028908212395900003
227.6321,0.0235113075779
228.4018,0.06215437148130001
228.9457,-0.0385618091236
229.2657,0.0979368748158
229.7854,0.0541800555056
230.2148,0.0447924721342
230.5248,0.0979368748158
