onset,amplitude
0.2458,-0.09963360312149999
0.3558,-0.0159574042543
0.7558,-0.019806011776499998
0.9858,-0.0206711914328
1.5758,-0.010397587086700001
1.9658,0.0166308639988
2.0758,-0.0348125536296
2.1458,-0.0159574042543
2.54,-0.006457183646919999
3.1492,-0.06361513006990001
3.6492,0.0311665022038
3.7392,-0.00261654933575
3.8292,-0.0159574042543
4.0792,-0.0317634536185
4.5492,-0.0574863541565
4.7292,0.0
5.0592,-0.06879602739969999
5.2592,-0.029890554738599997
5.6492,0.0407450335396
5.8292,-0.0348125536296
5.9927,0.0008318852427219999
7.1006,-0.052691638050300006
7.4406,0.0110834317533
8.0106,-0.029964499224299997
8.6206,-0.00880447770894
9.0506,-0.0601490018438
9.4406,0.013084243225200002
9.6306,-0.0195725285244
9.8306,-0.0348125536296
10.1306,-0.0262943982876
10.3906,0.00988469299108
10.5306,0.039072701671099996
10.6306,-0.0262943982876
10.8606,-0.029890554738599997
10.9406,-0.0159574042543
11.4406,0.08845731778560001
12.0106,-0.00261654933575
12.0406,-0.0313961818192
12.1506,0.032129208983
12.7406,0.0298945657598
13.4706,-0.034940022794400005
13.5906,-0.09963360312149999
13.6206,-0.0313961818192
14.148,0.005731642068219999
15.3656,0.039072701671099996
15.4456,-0.0313961818192
15.8656,-0.006457183646919999
16.0856,0.044713439316400004
16.895,0.092001490559
17.3244,-0.027747276775500002
17.4844,-0.0271054222478
17.6044,-0.0262943982876
17.7744,0.0567125557166
18.4744,0.09815442807369999
18.9087,-0.00543779779683
19.8866,-0.0313961818192
20.2566,-0.006457183646919999
20.4766,0.044713439316400004
20.8566,-0.0616998512826
20.9766,-0.0262943982876
21.5712,-0.0400952349551
22.8491,0.014381630885299998
23.3591,0.09815442807369999
23.4691,-0.00272771394914
23.6791,0.0202933885019
24.3789,0.0380103085269
25.4976,0.045100263785
25.8476,0.014381630885299998
26.2476,0.09815442807369999
26.3576,-0.00272771394914
26.5476,0.0202933885019
27.0821,0.0380103085269
28.2797,-0.04197194979590001
28.3297,0.10252268240800001
28.4497,-0.0159574042543
28.9797,0.0380103085269
29.3697,-0.0483533818155
29.8046,-0.027747276775500002
30.8224,-0.015901744858
31.1024,4.65565859961e-05
31.1824,0.0420563587589
31.2424,0.007657684060020001
31.4024,-0.0159574042543
31.9074,-0.011823644791399999
32.2019,-0.015901744858
32.3919,-0.029890554738599997
32.7019,0.007785536163539999
33.0619,0.012426100328
33.4219,-0.0257015227988
33.5419,-0.0348125536296
34.0519,-0.0560629209091
34.1619,-0.0313961818192
34.5419,-0.025190174874
34.6119,0.014057569637
34.8119,-0.0822723577189
35.2619,0.0577078518793
35.4219,-0.00272771394914
35.5219,-0.0166099071046
35.7819,-0.048103310205499995
36.2606,-0.00524753960769
37.0595,-0.015901744858
37.2695,-0.029890554738599997
37.5995,0.007785536163539999
38.1495,0.0358592682367
38.4995,0.00144851552737
38.6895,-0.0822723577189
39.2695,0.047909298333
39.4495,-0.029890554738599997
39.7795,0.022253873051299996
39.8495,-0.0348125536296
40.3495,0.0977578170458
40.5095,-0.0348125536296
40.6695,0.0366819682962
41.0095,0.007785536163539999
41.7727,-0.06652772266769999
42.1071,-0.0215745709875
42.2271,-0.015901744858
42.3971,-0.0166099071046
42.6971,-0.00788999020809
42.9471,-0.0317634536185
43.4171,-0.0651436926265
43.8371,-0.0540917777656
44.1516,-0.00266266713446
44.7305,-0.00272771394914
44.8305,-0.015901744858
45.0405,-0.0166099071046
45.1305,-0.0348125536296
45.3705,0.0442946956702
45.4705,-0.0159574042543
46.0149,-0.0142066770385
47.3773,-0.04197194979590001
47.4473,0.10252268240800001
47.5473,-0.0159574042543
48.1073,0.0380103085269
48.5773,-0.0483533818155
48.9771,-0.027747276775500002
49.8551,-0.0159574042543
50.1151,-0.0317634536185
50.5551,-0.0574863541565
50.8051,-0.0192001711193
50.9651,-0.0236424414758
51.1851,-0.009100041455
51.3151,-0.00261654933575
51.3651,-0.0313961818192
51.9151,-0.0255395727536
52.1451,-0.0326621223815
52.2851,-0.052691638050300006
52.4051,-0.0166099071046
52.6551,0.0110834317533
52.8793,-0.0262943982876
53.6684,-0.015901744858
53.8584,-0.029890554738599997
54.3284,0.0738646387513
54.5684,0.0030945281398400003
54.6784,-0.0159574042543
55.3084,-0.025190174874
55.5084,-0.0215745709875
55.6084,-0.015901744858
55.8184,-0.0181172948464
55.8984,-0.0159574042543
56.3784,-0.00432038349755
56.5984,-0.0654069787677
56.7984,-0.00272771394914
56.9984,0.0458031234815
57.1984,0.00137191589601
57.3584,-0.0822723577189
57.7069,0.0117055979602
58.4253,-0.0159574042543
58.9453,0.0380103085269
59.0053,0.10252268240800001
59.1453,-0.00261654933575
59.3053,-0.00422516323508
59.5953,0.031102370161200002
59.7953,-0.054493363959800006
60.1249,0.000573083279674
60.7743,0.09815442807369999
60.9543,0.0202933885019
61.4243,0.0380103085269
61.7043,-0.06651065781030001
61.7743,-0.0483533818155
62.2935,-0.0187243619737
63.7461,0.009024179826549999
65.1681,-0.00923352744292
65.4981,-0.034165274142200004
65.5281,-0.0313961818192
65.9281,-0.100689456903
65.9881,-0.00261654933575
66.5581,0.00463695367877
66.6781,-0.052691638050300006
67.2881,-0.04528621551940001
67.4081,0.0134476850911
67.4481,-0.0313961818192
67.7581,-0.000978167696403
67.8981,-0.00261654933575
68.5624,0.047783909478099997
69.3159,-0.015901744858
69.5559,0.08476690164589999
69.6659,0.0420563587589
69.9759,0.00659847759195
70.2058,-0.019305627447799997
71.025,0.09815442807369999
71.145,0.10252268240800001
71.485,-0.0400263882119
72.295,0.00598441147866
72.405,0.049108766101699994
72.465,0.049108766101699994
72.925,0.0149276719712
73.1643,-0.014313373976700001
73.7187,0.049108766101699994
74.3287,0.08749824124019999
74.8687,0.0443946368769
75.0187,0.00988469299108
75.3687,-0.026010149551400002
75.5087,0.049108766101699994
76.0027,0.018048148003900002
76.7264,0.049108766101699994
77.0264,0.029553033884099997
77.5664,0.0443946368769
78.1664,-0.0454375682248
78.3164,0.0134476850911
78.5064,0.00240324703051
79.16,0.0380103085269
80.2876,-0.015901744858
80.5276,0.021974230994599997
80.6576,-0.00422516323508
81.2424,-0.0313932741069
82.0907,-0.054493363959800006
82.3707,-0.00272771394914
82.8107,-0.100689456903
82.8807,-0.015901744858
83.1007,-0.029890554738599997
83.4307,-0.039129203231800004
83.5607,-0.0348125536296
84.1406,-0.064043167436
84.8443,0.039072701671099996
85.2643,-0.06361513006990001
85.5843,-0.025190174874
85.8643,0.0560936866032
85.9643,0.0420563587589
86.3543,-0.035915284697
86.4343,-0.015901744858
86.5343,0.021454165415500003
86.7643,-0.0082638590122
86.9043,-0.0262943982876
87.0443,-0.00276484854625
87.1643,0.0134476850911
87.1943,-0.0313961818192
87.6331,-0.040936707899599994
88.8755,-0.0159574042543
89.0755,-0.0317634536185
89.4955,-0.0574863541565
90.0555,0.020217414912400002
90.2155,-0.0822723577189
90.6555,-0.07544017585030001
91.0547,-0.010397587086700001
92.2126,-0.0215745709875
92.2926,-0.019305627447799997
92.9626,0.00325230067233
93.5226,0.00659847759195
94.1626,-0.00272771394914
94.1826,0.09815442807369999
95.0826,-0.00422516323508
95.3926,-0.00422516323508
95.5326,-0.015901744858
95.7426,0.08476690164589999
95.7726,0.0420563587589
96.0526,0.00659847759195
96.1426,-0.0262943982876
96.3626,-0.054493363959800006
96.6716,0.000573083279674
97.2354,-0.015901744858
97.6754,-0.026035140451500002
