onset,amplitude
0.19,-0.035241677126300004
0.3,-0.014550970283899999
0.79,-0.0145018772129
0.93,0.0122181444098
1.01,0.0347096741063
1.28,-0.0055685366420600005
1.9143,-0.00035880127484300004
2.5338,-0.06045185696830001
2.9238,0.00286735369737
3.2138,-0.00799544433897
3.3038,-0.052452597139300006
3.4938,0.0473958597421
3.8938,0.0228198802935
4.0938,0.0535532388741
4.1838,0.0347096741063
4.9738,0.0724300180432
5.5738,0.12404102936799999
5.6938,0.044332104321
6.1638,0.0803980313215
6.9338,0.00736266988207
7.4038,-0.017917082702400004
7.6338,-0.036487135458199996
7.9838,-0.019379700280000002
8.0738,-0.052452597139300006
8.4214,0.06742702039609999
9.4402,0.044332104321
9.7002,-0.0079773435835
10.1402,0.0515460683529
10.3902,-0.0392150480242
10.5002,0.027963007722400002
10.5902,0.0347096741063
11.0602,0.009301504227709999
11.1802,0.0507118398708
11.4841,0.020920923928
12.6817,-0.0588213615575
13.1667,0.031141545266
13.4761,-0.009092312899610001
13.870999999999999,-0.008941707266139999
14.5247,-0.014550970283899999
14.6647,-0.0355977831068
14.7147,-0.052452597139300006
15.1947,-0.0301829415752
15.5347,0.07271868184119999
15.6047,0.00672336475326
16.2142,-0.013419171469399999
16.9379,-0.0588213615575
17.4828,0.031141545266
18.0221,-0.008941707266139999
18.1621,0.0347096741063
18.7369,-0.013419171469399999
19.7199,-0.0588213615575
20.2399,0.031141545266
21.1879,-0.0588213615575
21.7279,0.031141545266
22.6263,-0.0588213615575
23.0262,0.031141545266
24.7025,0.0347096741063
24.9525,-0.0055685366420600005
25.4525,-0.00035880127484300004
25.8125,-0.0108188805866
25.9025,0.00736266988207
26.156999999999996,0.000131832661388
26.9207,-0.0191159282639
27.1207,-0.0079773435835
27.5307,-0.03826270859769999
27.9207,-0.0141041777879
28.1307,-0.028700332870400004
28.3307,-0.036401610386399996
28.7299,-0.0236611111524
29.7231,-0.010907481194899999
29.9531,-0.030997033113799997
30.2681,0.0104233073754
30.6674,-0.009092312899610001
30.9874,-0.0415004332705
31.1374,0.000131832661388
31.677,-0.061963858246900004
32.3756,0.0137834741463
32.4356,-0.012595211999899998
33.3606,-0.013419171469399999
33.7948,0.0347096741063
34.2548,-0.013419171469399999
34.6197,-0.008941707266139999
35.1885,0.0137834741463
35.2485,-0.012595211999899998
36.0984,-0.013419171469399999
36.6523,0.0137834741463
36.7423,-0.012595211999899998
37.4523,-0.013419171469399999
38.1011,0.0137834741463
38.2711,-0.012595211999899998
38.9161,-0.013419171469399999
40.5133,-0.056521282517400004
41.0125,-0.008941707266139999
41.1025,0.0347096741063
41.3525,-0.0055685366420600005
41.8522,-0.00035880127484300004
42.6556,0.044332104321
42.7556,-0.009092312899610001
43.2756,-0.0270682278351
43.6056,0.0135156674393
44.0556,0.006228022799579999
44.6751,-0.00418571146807
45.7682,-0.036401610386399996
46.1582,-0.0236611111524
46.3982,-0.0730565484931
46.7082,0.0120465842883
46.8082,-0.0198018024724
46.9982,0.0122181444098
47.3282,0.0466845026476
47.5382,-0.0355977831068
47.6782,0.0347096741063
48.0282,0.005578674695819999
48.2682,-0.0145580518024
48.3882,0.0507118398708
48.5482,0.014030555897299998
49.0282,-0.006844178136529999
49.1282,0.00672336475326
49.2182,0.0347096741063
49.5982,0.0642141905776
49.6982,0.044332104321
49.7982,0.044332104321
50.8682,-0.0502438819381
51.0082,-0.039389465757199996
51.4482,-0.014734248989799999
52.0682,-0.038051303326099996
52.1582,0.0507118398708
52.4982,0.000131832661388
52.5982,-0.0079773435835
53.1682,-0.0186872033348
53.2582,0.00672336475326
53.7082,-0.0145580518024
54.3182,-0.0209190206132
54.8607,-0.0301829415752
55.8936,0.0466845026476
55.9236,-0.018922938717599997
56.0736,-0.0201002847513
56.4436,0.006228022799579999
57.0329,-0.00812371231977
57.3174,-0.009092312899610001
57.5774,-0.008941707266139999
57.6774,0.027963007722400002
58.4074,-0.0432081844039
58.5074,-0.008600407358700001
58.8474,0.0466845026476
59.1274,-0.0191589347985
59.5164,0.0209388325696
60.2899,0.0466845026476
60.3499,-0.018922938717599997
60.8399,0.0378628406539
61.0399,0.044332104321
61.4743,0.0378628406539
61.9135,0.044332104321
62.3735,0.0268439424713
62.4535,0.027963007722400002
62.8435,0.008457752602839999
62.9935,0.027963007722400002
63.3635,0.025160000542200002
63.5235,-0.030215380007099998
64.0135,-0.0166695444856
64.2924,0.00736266988207
65.0261,0.044332104321
65.1761,-0.034831578001699996
65.2361,-0.018922938717599997
65.4061,-0.106995004505
65.5661,0.027963007722400002
65.9861,0.0268439424713
66.0961,0.027963007722400002
66.4061,-0.0491103412201
66.5361,0.014030555897299998
66.7761,-0.007700751017
66.9761,0.027963007722400002
67.3952,0.0192307668321
67.6946,0.027963007722400002
68.0846,0.019882439974900003
68.6346,-0.03457312448930001
69.0746,-0.0197942850669
69.3546,0.017780749806099998
69.5046,-0.008600407358700001
69.6246,-0.034831578001699996
69.9846,0.024207855205900002
70.0841,0.054729930131699994
70.7182,0.0466845026476
70.9882,0.0114529059849
71.1882,-0.0073236988943900004
71.4882,0.014398375221
71.9482,0.00142542709986
72.0682,0.027963007722400002
72.4328,0.008457752602839999
73.5756,0.0164440349906
73.7156,-0.009092312899610001
73.9556,-0.008941707266139999
74.0956,0.027963007722400002
74.6056,-0.0432081844039
75.4189,-0.034831578001699996
75.6689,-0.039723256489400005
75.7789,-0.034831578001699996
76.0389,-0.0355977831068
76.5789,0.109931225505
76.8089,-0.049613714186399996
76.8489,-0.052452597139300006
77.3789,-0.0236611111524
77.4789,0.0122181444098
77.6589,-0.0355977831068
77.8289,-0.0145580518024
77.9289,0.0507118398708
77.9789,-0.052452597139300006
78.5181,-0.006844178136529999
79.102,0.044332104321
79.332,-0.0079773435835
79.502,-0.034831578001699996
79.832,-0.106995004505
79.962,0.0321084212379
80.032,-0.052452597139300006
80.502,-0.029885185731900004
81.0768,0.057322410726300004
81.9953,0.0122181444098
82.1153,0.044332104321
82.3253,-0.0118477539812
82.6353,-0.0210570772702
83.3153,0.0127144724456
83.4353,0.0122181444098
83.6553,-0.0352485586994
83.7953,-0.0159245133462
83.9353,0.027963007722400002
84.0653,-0.0118477539812
84.8253,-0.0317123466236
85.0253,-0.0145580518024
85.4053,0.0337935188334
85.5353,0.0321084212379
86.0253,-0.0682173193878
86.4853,0.04802914526219999
87.1326,-0.07891135001760001
87.9509,0.0122181444098
88.2409,0.07777936454130001
88.2709,0.054729930131699994
88.5509,-0.0026718141753800002
88.7009,-0.010514032748799999
88.7309,-0.052452597139300006
89.0509,0.006228022799579999
89.4409,-0.0462534570096
90.0499,-0.00035880127484300004
91.2076,0.044332104321
91.6176,0.07652372213719999
