onset,amplitude
0.6152,-0.0221808996343
1.0452,-0.0213883606475
1.4252,0.0516093028308
1.5252,-0.0558880794981
1.6152,0.046473505902899996
1.9751,-0.0224243366422
2.5192,0.046473505902899996
2.9192,0.0520119936445
3.0392,0.10116453589199999
3.2292,-0.0448792361635
3.5892,0.11925906551200001
4.0792,0.0148272691857
4.5539,0.05715871008219999
5.6168,-0.07859795443189999
5.7468,0.00479792415347
6.0868,-0.0410008081748
6.3668,-0.00667426891728
6.5468,0.014802161476399999
6.6968,0.0408218353101
7.1068,-0.0126709905887
7.2068,0.046473505902899996
7.5768,0.0516093028308
7.9609,-0.0502615061778
8.5599,0.00479792415347
8.8099,-0.009720460638190001
9.0199,0.014802161476399999
9.0799,-0.011114071229299999
9.6999,0.09326355449
9.8799,0.0408218353101
10.1499,-0.023992022864399998
10.6299,0.112220915392
10.9399,-0.07575672959339999
11.1399,0.0697301073895
11.3299,0.0237765481023
11.4499,0.10116453589199999
11.6989,-0.07450956534469999
12.2681,0.026004533639799998
12.5381,-0.0629360818295
12.9481,-0.0326772488479
13.4177,-0.0715403660728
14.2262,-0.044907483465599994
14.3662,0.00479792415347
14.6262,-0.09214659475880001
14.8062,-0.0605518686079
15.2512,-0.0716116471935
15.9449,0.047012922844
16.0049,0.043430125138499996
16.0949,-0.0468721780906
16.5549,-0.0272756597797
16.9499,-0.0724251293322
17.514,0.025140074766099998
17.824,-0.024334063191299996
17.854,0.043430125138499996
18.024,0.046473505902899996
18.444000000000003,0.025695175113200002
18.9682,0.0054295761789700005
20.0864,-0.00112748773682
20.5164,-0.047454504260900005
20.7464,0.00840092780076
20.8464,0.00691285741004
21.2664,-0.0700574821927
21.4864,-0.0605518686079
21.8364,-0.052324945277599996
21.9464,-0.0672685451281
22.5058,-0.0423601046262
23.5195,-0.0282217107216
23.7795,-0.0282217107216
23.9095,-0.07450956534469999
23.9895,0.0
24.0695,0.046473505902899996
24.3994,-0.028315242383500003
25.0139,0.0432186271128
25.5183,-0.0440526062996
25.8083,0.025140074766099998
26.0383,-0.024334063191299996
26.0783,0.043430125138499996
26.1983,0.046473505902899996
26.4483,-0.028315242383500003
27.1773,0.034372365923999997
28.5044,0.00479792415347
29.1344,0.019319541517299997
29.3144,0.0408218353101
29.6844,-0.0152439881247
29.9244,0.00858630949315
30.0644,0.046473505902899996
30.389,0.05715871008219999
31.0876,0.00479792415347
31.4376,-0.0677968305251
31.6776,-0.0213920758145
31.7376,0.043430125138499996
32.0976,-0.00784907617768
32.2576,-0.041340649605
32.4776,-0.102232717113
33.0376,-0.0713060480136
33.6476,-0.027952120900699998
33.7776,0.046473505902899996
34.0276,-0.023992022864399998
34.4776,0.13165087647600002
34.9376,-0.0423601046262
35.3757,-0.0203541236818
36.1194,-0.052061541303599995
36.2394,0.0
36.5841,-0.028315242383500003
37.0133,-0.0468721780906
37.0733,-0.00349410488811
37.2933,-0.00784907617768
37.4433,0.043805340892099996
37.6133,0.0408218353101
38.0533,0.0154060852722
38.3633,-0.0209141782096
38.4733,-0.0015561991713399998
38.5633,0.046473505902899996
39.0728,-0.0091101685999
39.6068,-0.0468721780906
39.8668,-0.038153244033900004
40.0768,0.00691285741004
40.2668,-0.0558880794981
40.5768,-0.0210076723372
40.8168,-0.0221808996343
40.9968,0.023449944947099996
41.2563,-0.092083583297
41.6354,0.00479792415347
41.7354,-0.00349410488811
41.9354,-0.04298621223330001
42.0654,-0.0221808996343
42.6751,-0.11091361906700001
43.7477,0.00479792415347
44.0277,-0.0213883606475
44.4077,0.005428891967
44.8677,0.0205821698757
45.0577,0.014802161476399999
45.1377,0.046473505902899996
45.5326,0.05715871008219999
45.9719,-0.044907483465599994
46.0719,0.00479792415347
46.4519,-0.0677968305251
46.6919,-0.009720460638190001
47.2117,-0.031168062919299997
48.0998,0.046473505902899996
48.3798,-0.023992022864399998
48.7598,0.13165087647600002
49.1298,-0.0173107446694
49.4198,-0.0203541236818
49.7798,0.0255004478559
49.8098,-0.011114071229299999
50.343999999999994,-0.0356458409265
51.1124,-0.0520438559786
51.2324,-0.0468721780906
51.6024,0.00691285741004
51.8124,-0.0499321605932
52.4116,-0.0425183987659
53.2299,-0.014763059459799999
53.3699,-0.0468721780906
53.6799,-0.094730375042
53.8499,-0.0468721780906
53.9999,0.046059808952
54.0299,0.043430125138499996
54.2899,-0.145440085632
