onset,amplitude
0.19,0.0135374215961
0.3,0.0159158827073
0.79,-0.0220942382898
0.93,0.040816248382
1.01,-0.008937539356
1.28,-0.0198267660851
1.9143,0.0279930885707
2.5338,0.00248637378165
2.9238,-0.0482952174486
3.2138,0.0406399644601
3.3038,0.00596943909531
3.4938,0.0462757622755
3.8938,0.0754701920389
4.0938,0.0228082461557
4.1838,-0.008937539356
4.9738,0.00928837633201
5.5738,0.0032037258158
5.6938,-0.018280310690699998
6.1638,0.0268216157468
6.9338,0.10126355591
7.4038,0.0732963735125
7.6338,0.0043627649464
7.9838,-0.034789397719
8.0738,0.00596943909531
8.4214,0.0384911016989
9.4402,-0.018280310690699998
9.7002,-0.0218629294347
10.1402,0.0034379559173699998
10.3902,0.0605074263342
10.5002,0.0459762596822
10.5902,-0.008937539356
11.0602,-0.00691726372965
11.1802,-0.0186314383642
11.4841,0.013439024520399998
12.6817,0.022944516165999997
13.1667,-0.000107677080912
13.4761,-0.029367600021900003
13.870999999999999,0.049226748428400004
14.5247,0.0159158827073
14.6647,-0.023714138681900004
14.7147,0.00596943909531
15.1947,-0.0317793805724
15.5347,-0.0786972194032
15.6047,-0.0678325104056
16.2142,-0.00352896345236
16.9379,0.022944516165999997
17.4828,-0.000107677080912
18.0221,0.049226748428400004
18.1621,-0.008937539356
18.7369,-0.00352896345236
19.7199,0.022944516165999997
20.2399,-0.000107677080912
21.1879,0.022944516165999997
21.7279,-0.000107677080912
22.6263,0.022944516165999997
23.0262,-0.000107677080912
24.7025,-0.008937539356
24.9525,-0.0198267660851
25.4525,0.0279930885707
25.8125,-0.018638467545200002
25.9025,0.10126355591
26.156999999999996,-0.000508345215846
26.9207,0.00020047601007799995
27.1207,-0.0218629294347
27.5307,0.0181947574963
27.9207,-0.0316778972699
28.1307,-0.0165476402027
28.3307,-0.046225545317
28.7299,0.008575348393030001
29.7231,0.0408552919993
29.9531,0.0103132024216
30.2681,0.014151881023299999
30.6674,-0.029367600021900003
30.9874,0.0105860121588
31.1374,-0.000508345215846
31.677,-0.0494477068618
32.3756,0.027016468501
32.4356,0.042823433418199996
33.3606,-0.00352896345236
33.7948,-0.008937539356
34.2548,-0.00352896345236
34.6197,0.049226748428400004
35.1885,0.027016468501
35.2485,0.042823433418199996
36.0984,-0.00352896345236
36.6523,0.027016468501
36.7423,0.042823433418199996
37.4523,-0.00352896345236
38.1011,0.027016468501
38.2711,0.042823433418199996
38.9161,-0.00352896345236
40.5133,-0.00172565124014
41.0125,0.049226748428400004
41.1025,-0.008937539356
41.3525,-0.0198267660851
41.8522,0.0279930885707
42.6556,-0.018280310690699998
42.7556,-0.029367600021900003
43.2756,0.0228509176921
43.6056,0.059235029005500005
44.0556,0.0261456225836
44.6751,-0.0126463854021
45.7682,-0.046225545317
46.1582,0.008575348393030001
46.3982,-0.00840893127979
46.7082,-0.0301717021275
46.8082,-0.0321336693764
46.9982,0.040816248382
47.3282,0.0137343913448
47.5382,-0.023714138681900004
47.6782,-0.008937539356
48.0282,0.0121778257691
48.2682,-0.0150415078699
48.3882,-0.0186314383642
48.5482,0.005974192712260001
49.0282,-0.024280183116299998
49.1282,-0.0678325104056
49.2182,-0.008937539356
49.5982,0.04252159324680001
49.6982,-0.018280310690699998
49.7982,-0.018280310690699998
50.8682,0.0186918220905
51.0082,-0.03623457726630001
51.4482,-0.040716760989
52.0682,-0.03906177874319999
52.1582,-0.0186314383642
52.4982,-0.000508345215846
52.5982,-0.0218629294347
53.1682,-0.00140501480939
53.2582,-0.0678325104056
53.7082,-0.0150415078699
54.3182,-0.0378146254007
54.8607,-0.0317793805724
55.8936,0.0137343913448
55.9236,-0.00270942781082
56.0736,0.0146245242057
56.4436,0.0261456225836
57.0329,-0.0230078098129
57.3174,-0.029367600021900003
57.5774,0.049226748428400004
57.6774,0.0459762596822
58.4074,-0.026572749133900002
58.5074,0.013372150953600002
58.8474,0.0137343913448
59.1274,0.0318539585229
59.5164,0.0331363069655
60.2899,0.0137343913448
60.3499,-0.00270942781082
60.8399,-0.09437738751710001
61.0399,-0.018280310690699998
61.4743,-0.09437738751710001
61.9135,-0.018280310690699998
62.3735,0.020411508401599998
62.4535,0.0459762596822
62.8435,-0.0210121991591
62.9935,0.0459762596822
63.3635,-0.06405315326309999
63.5235,-0.041351435847
64.0135,0.0032390065545799995
64.2924,0.10126355591
65.0261,-0.018280310690699998
65.1761,-0.00811480954803
65.2361,-0.00270942781082
65.4061,0.00883318383081
65.5661,0.0459762596822
65.9861,0.020411508401599998
66.0961,0.0459762596822
66.4061,0.0716102332329
66.5361,0.005974192712260001
66.7761,-0.027469266628400005
66.9761,0.0459762596822
67.3952,0.0283778604577
67.6946,0.0459762596822
68.0846,-0.015348769462700002
68.6346,0.021967197678
69.0746,0.08326729547
69.3546,0.021715568425199998
69.5046,0.013372150953600002
69.6246,-0.00811480954803
69.9846,-0.0486492687555
70.0841,-0.09135216984210001
70.7182,0.0137343913448
70.9882,0.039776021858099996
71.1882,0.0297621182595
71.4882,0.00742367652809
71.9482,0.0485152494096
72.0682,0.0459762596822
72.4328,-0.0210121991591
73.5756,0.013469793474000001
73.7156,-0.029367600021900003
73.9556,0.049226748428400004
74.0956,0.0459762596822
74.6056,-0.026572749133900002
75.4189,-0.00811480954803
75.6689,0.0102904230352
75.7789,-0.00811480954803
76.0389,-0.023714138681900004
76.5789,-0.0153307100374
76.8089,-0.0356413855524
76.8489,0.00596943909531
77.3789,0.008575348393030001
77.4789,0.040816248382
77.6589,-0.023714138681900004
77.8289,-0.0150415078699
77.9289,-0.0186314383642
77.9789,0.00596943909531
78.5181,-0.024280183116299998
79.102,-0.018280310690699998
79.332,-0.0218629294347
79.502,-0.00811480954803
79.832,0.00883318383081
79.962,0.039762339254300005
80.032,0.00596943909531
80.502,-0.0668041655492
81.0768,0.0640337163282
81.9953,0.040816248382
82.1153,-0.018280310690699998
82.3253,-0.0154718695826
82.6353,-0.0382660017614
83.3153,-0.021679007568900004
83.4353,0.040816248382
83.6553,0.00504386733507
83.7953,-0.023993700591599998
83.9353,0.0459762596822
84.0653,-0.0154718695826
84.8253,-0.0439231862785
85.0253,-0.0150415078699
85.4053,0.0349487321905
85.5353,0.039762339254300005
86.0253,-0.00481054485875
86.4853,0.029536161847099996
87.1326,0.0607927362362
87.9509,0.040816248382
88.2409,-0.041501771447
88.2709,-0.09135216984210001
88.5509,0.0587531602772
88.7009,0.00232307177381
88.7309,0.00596943909531
89.0509,0.0261456225836
89.4409,0.035324331337
90.0499,0.0279930885707
91.2076,-0.018280310690699998
91.6176,-0.0898060988558
91.7776,-0.0678325104056
91.8476,-0.008937539356
92.4576,0.0183315251385
92.5476,-0.029367600021900003
92.9676,0.0265534851927
93.0576,0.0459762596822
93.50200000000001,0.060817904488699996
94.9053,0.0159158827073
95.0653,-0.023714138681900004
95.5553,0.013469793474000001
95.7553,0.040816248382
95.8453,-0.008937539356
96.2153,-0.0034406689817600006
96.6444,-0.026193561852799998
97.4129,0.022944516165999997
97.8479,-0.000107677080912
98.2922,0.049226748428400004
98.3722,-0.008937539356
98.8518,-0.0034406689817600006
99.8049,0.022944516165999997
100.2799,-0.000107677080912
101.1441,0.0530081726998
101.2541,-0.008937539356
