onset,amplitude
0.19,-0.06469914241569999
0.3,-0.102315810578
0.79,-0.028364465071999998
0.93,-0.09630297288069999
1.01,-0.0491511578697
1.28,-0.0362145437288
1.9143,0.010336204310100001
2.5338,-0.0562322776728
2.9238,0.0274838980585
3.2138,-0.023202190642300002
3.3038,0.012731461713399998
3.4938,-0.0240700614261
3.8938,-0.0451678403143
4.0938,-0.0426160374146
4.1838,-0.0491511578697
4.9738,-0.05943236725769999
5.5738,-0.0272462024647
5.6938,-0.0681287552142
6.1638,-0.045851358068599996
6.9338,-0.024882679849
7.4038,0.00179500033872
7.6338,-0.0316557621727
7.9838,0.0171948154412
8.0738,0.012731461713399998
8.4214,0.0497400713013
9.4402,-0.0681287552142
9.7002,-0.05356549501400001
10.1402,0.0235961933189
10.3902,-0.017605742368
10.5002,-0.042751704224300004
10.5902,-0.0491511578697
11.0602,0.04783667241330001
11.1802,-0.07858687908980001
11.4841,-0.0371194235886
12.6817,-0.019361565969
13.1667,-0.0289227811284
13.4761,-0.054293387541899996
13.870999999999999,-0.047527054664400006
14.5247,-0.102315810578
14.6647,-0.084598572333
14.7147,0.012731461713399998
15.1947,0.0330229524829
15.5347,-0.025533008289900003
15.6047,-0.019540797371900002
16.2142,-0.121404069261
16.9379,-0.019361565969
17.4828,-0.0289227811284
18.0221,-0.047527054664400006
18.1621,-0.0491511578697
18.7369,-0.121404069261
19.7199,-0.019361565969
20.2399,-0.0289227811284
21.1879,-0.019361565969
21.7279,-0.0289227811284
22.6263,-0.019361565969
23.0262,-0.0289227811284
24.7025,-0.0491511578697
24.9525,-0.0362145437288
25.4525,0.010336204310100001
25.8125,-0.019666796789099997
25.9025,-0.024882679849
26.156999999999996,-0.0286336180211
26.9207,-0.0492159824096
27.1207,-0.05356549501400001
27.5307,-0.027799856620299997
27.9207,-0.021421562002300002
28.1307,-0.0636600477785
28.3307,-0.0262145277487
28.7299,-0.0681859883255
29.7231,-0.021767588923900003
29.9531,-0.05849866003930001
30.2681,-0.057545583280499996
30.6674,-0.054293387541899996
30.9874,-0.0225406171493
31.1374,-0.0286336180211
31.677,-0.020643413263400003
32.3756,-0.095450078504
32.4356,-0.043374846641
33.3606,-0.121404069261
33.7948,-0.0491511578697
34.2548,-0.121404069261
34.6197,-0.047527054664400006
35.1885,-0.095450078504
35.2485,-0.043374846641
36.0984,-0.121404069261
36.6523,-0.095450078504
36.7423,-0.043374846641
