onset,amplitude
0.1303,-0.069539912358
0.5752,-0.0295772140474
1.0894,-0.10576110719699999
1.1694,0.0376017930425
1.4194,-0.041983343471900005
1.8741,-0.0723379533698
2.7574,-0.069539912358
3.2023,-0.0295772140474
3.6018,-0.10576110719699999
3.7118,0.0376017930425
4.2115,-0.0659507820995
5.2197,-0.04526640294869999
5.3797,-0.09377155819769999
5.4297,-0.114110544989
5.9397,-0.0659507820995
6.0397,-0.08144951124819999
6.4797,-0.0868641446662
6.9597,-0.0784029228268
7.0897,-0.0121978378186
7.2197,-0.0346626656377
7.3697,-0.0397857321283
7.9797,-0.00783782351627
8.1197,0.032656527333299996
8.6097,0.132236127468
9.1583,0.16815530779399998
9.6673,-0.022776215581
9.8273,-0.0214991835438
10.1673,0.029669395274400004
10.4173,-0.0675903334282
10.6573,-0.059702459705999994
10.7273,-0.114110544989
11.5073,-0.017067506173
11.5973,-0.0201767002372
11.7173,-0.022776215581
11.8673,-0.0240600088639
12.2073,-0.0124129287745
12.5073,0.012509959184999999
12.5773,0.0376017930425
12.8873,0.024335853687800002
12.9773,0.032656527333299996
13.2573,0.0263197356126
13.7006,-0.049660000839999996
14.7086,-0.022101955342900003
14.7486,0.023603685845900002
15.0086,-0.022776215581
15.3886,-0.104532259966
15.9286,0.0330347610408
16.5377,-0.0918813908798
16.6377,0.0376017930425
16.8477,-0.041983343471900005
17.3226,-0.0723379533698
17.9914,-0.0463410435338
18.0314,0.0
18.0914,-0.114110544989
18.2814,0.0116107565985
18.5814,-0.040368684152800004
18.9812,-0.00835354056598
19.4505,-0.10576110719699999
19.5405,0.0376017930425
20.3905,-0.0659507820995
20.9505,-0.0310329305107
21.0605,0.00324694216031
21.3005,-0.0299238078956
22.2388,0.062762849296
22.718000000000004,-0.022776215581
23.028000000000002,-0.00669292895608
23.418000000000003,0.0198750120461
23.638,0.0100184603658
24.058000000000003,-0.0163778553854
24.218000000000004,-0.06860030466099999
24.5421,-0.017067506173
25.7099,-0.0201767002372
25.8999,0.0335506896889
25.9899,0.012453484048600002
26.1599,-0.0920865778939
26.3599,0.012453484048600002
26.5699,-0.0321933686603
26.6599,0.0376017930425
26.9999,0.0198750120461
27.2599,0.0100184603658
27.7439,-0.0163778553854
28.5374,-0.022776215581
28.6674,-0.030729745662
28.7874,0.012453484048600002
29.1274,-0.049660000839999996
29.2174,-0.022776215581
29.4774,-0.034363881948599996
29.5974,-0.0321933686603
29.7619,0.00708676304105
31.6892,-0.0546937014505
32.0036,0.0376017930425
32.2336,-0.041983343471900005
32.5736,-0.0723379533698
32.7836,-0.10576110719699999
32.8936,0.032656527333299996
33.4181,-0.0657181133962
34.0719,-0.0419372056911
34.2819,-0.0920865778939
34.5319,-0.0346626656377
34.9119,0.0198750120461
35.1619,0.0100184603658
35.5619,-0.0163778553854
35.6419,0.032656527333299996
35.9919,-0.0166510352171
36.1119,-0.0699240158208
36.2819,-0.0920865778939
36.6913,-0.0687161526037
37.3951,-0.0920865778939
37.4651,-0.0354313364743
37.7851,0.0163859959421
38.1351,-0.0816434586164
38.6651,0.017395061083500002
38.9251,0.159416315663
38.9551,-0.114110544989
39.3051,0.0650613891311
39.4351,0.043628574644
39.8051,0.00322575056026
40.2394,0.058096329686900004
41.5494,0.080271966847
41.7294,0.0214095996692
41.9594,-0.0165463755249
42.1194,0.0376017930425
42.5094,0.0616209155241
42.7694,0.015190174551799999
43.0994,-0.0389852367559
43.2394,-0.048163941316800005
43.8394,-0.0463026295835
43.9194,0.0159493872702
44.0194,0.0376017930425
44.5582,0.130062597098
44.9926,-0.0201767002372
45.1026,-0.0920865778939
45.1926,-0.0354313364743
45.6026,-0.0962680172143
45.7126,0.032656527333299996
45.7726,0.0376017930425
46.2326,-0.024583727974400005
46.3426,0.043628574644
46.4126,0.0376017930425
47.0526,-0.0659507820995
47.1826,-0.0699240158208
47.2826,-0.0920865778939
47.6726,0.0118646830398
47.7826,0.0376017930425
48.1626,-0.025557552565900005
48.3726,0.0346540113167
48.4826,0.043628574644
48.6326,-0.048163941316800005
48.9326,0.058096329686900004
49.4111,0.038834545703199996
51.4133,-0.06551751030360001
51.5733,-0.0920865778939
51.8233,-0.10576110719699999
51.9433,0.032656527333299996
52.0433,0.0376017930425
52.2833,-0.041983343471900005
52.7679,-0.0723379533698
53.6263,0.0414707697896
54.0863,0.00523560298545
54.1663,0.043628574644
54.5163,-0.0432408241875
54.5463,0.023603685845900002
54.8663,-0.0816434586164
55.3911,-0.0637634928737
55.9201,-0.0492657393938
56.0601,-0.0920865778939
56.3501,-0.0536698479346
56.3801,-0.035276475763
56.7801,-0.03569686677219999
56.8801,0.032656527333299996
57.2001,-0.010773486221799999
57.3801,-0.048163941316800005
57.7301,0.0491578306795
58.0296,-0.057573449457
58.5784,-0.0920865778939
58.7384,0.00324694216031
59.0684,-0.05497824883230001
59.3384,0.040672747760900005
59.4284,0.032656527333299996
59.8281,0.0263197356126
60.5568,-0.0201767002372
60.7468,-0.0920865778939
61.0568,-0.0700528925943
61.2668,-0.030678941995599996
61.4368,-0.013151397827
61.8568,-0.0769324445784
62.0268,-0.0419372056911
62.1668,-0.0920865778939
62.3968,-0.0214991835438
62.6968,0.0163859959421
63.2968,0.017395061083500002
63.6768,0.10703801886299999
63.7268,-0.114110544989
64.0868,0.0650613891311
64.2068,0.043628574644
64.5568,0.00322575056026
64.9902,0.058096329686900004
66.2227,-0.048163941316800005
66.6027,-0.118635763804
66.7127,0.0376017930425
67.3727,0.00585094416459
67.5927,-0.0659891189428
67.8527,-0.10576110719699999
68.0027,0.032656527333299996
68.2468,-0.07747511265410001
68.9354,-0.048163941316800005
69.1354,-0.0574029510217
69.5402,-0.0212889576378
70.1691,0.0916366916972
70.8691,0.005721599141060001
71.0891,-0.07105420307719999
71.5791,-0.05497824883230001
71.6991,0.032656527333299996
71.9191,0.012453484048600002
72.0591,-0.0321933686603
72.1391,0.0376017930425
72.5291,0.00585094416459
72.9136,-0.0718177743764
73.78699999999999,-0.022101955342900003
74.2368,-0.0517091938893
75.2302,-0.023143914451000003
75.3502,0.080271966847
75.5002,0.0212480258053
75.8302,0.0510716978909
75.9002,0.043628574644
76.5749,0.16815530779399998
77.423,-0.0659891189428
77.653,-0.039818894897599995
77.733,-0.035276475763
78.083,0.0283069089585
78.293,-0.048163941316800005
78.82300000000001,0.12333019565400001
79.133,-0.0201767002372
79.243,-0.0659891189428
79.673,-0.0291420801685
79.9124,-0.07747511265410001
80.7458,-0.0463410435338
80.8058,0.0
81.1058,-0.102908292397
81.2158,0.032656527333299996
81.3158,0.00324694216031
81.5558,-0.0346626656377
81.5958,-0.114110544989
82.0604,-0.118635763804
82.6296,-0.0354540889059
