onset,amplitude
0.2458,-0.0179855997049
0.3558,-0.08316434518360001
0.7558,-0.034534001871300006
0.9858,0.0121452053027
1.5758,-0.0389835667805
1.9658,-0.0391029659595
2.0758,-0.020143566114599998
2.1458,-0.08316434518360001
2.54,0.0185652574111
3.1492,-0.0154871263044
3.6492,-0.053709030438
3.7392,-0.062200550543400006
3.8292,-0.08316434518360001
4.0792,-0.052746136884900006
4.5492,-0.0452106462224
4.7292,0.0
5.0592,-0.0139705619415
5.2592,-0.059370570249699994
5.6492,0.0283633615662
5.8292,-0.020143566114599998
5.9927,0.00951157923218
7.1006,-0.0395010500911
7.4406,0.0209060908503
8.0106,0.0377513739757
8.6206,-0.022275883736099997
9.0506,-0.0137578833369
9.4406,-0.05417046694950001
9.6306,-0.0163190165946
9.8306,-0.020143566114599998
10.1306,-0.026958234697599996
10.3906,-0.10439606788200001
10.5306,-0.056939405218400005
10.6306,-0.026958234697599996
10.8606,-0.059370570249699994
10.9406,-0.08316434518360001
11.4406,-0.0640406272958
12.0106,-0.062200550543400006
12.0406,-0.050722707282099995
12.1506,0.07107897840699999
12.7406,-0.0521762403251
13.4706,0.0430673787742
13.5906,-0.0179855997049
13.6206,-0.050722707282099995
14.148,0.00938673840352
15.3656,-0.056939405218400005
15.4456,-0.050722707282099995
15.8656,0.0185652574111
16.0856,0.012757023179699999
16.895,0.0322988190996
17.3244,-0.0818488463794
17.4844,-0.0232991955297
17.6044,-0.026958234697599996
17.7744,0.019877149071
18.4744,0.012883613518299999
18.9087,-0.0324864490326
19.8866,-0.050722707282099995
20.2566,0.0185652574111
20.4766,0.012757023179699999
20.8566,-0.0188115104346
20.9766,-0.026958234697599996
21.5712,0.011601828748999999
22.8491,-0.047980435309899996
23.3591,0.012883613518299999
23.4691,-0.008740329845680002
23.6791,-0.0109860303879
24.3789,0.0979844491788
25.4976,-0.0338103507738
25.8476,-0.047980435309899996
26.2476,0.012883613518299999
26.3576,-0.008740329845680002
26.5476,-0.0109860303879
27.0821,0.0979844491788
28.2797,-0.0097310824594
28.3297,-0.0586482257558
28.4497,-0.08316434518360001
28.9797,0.0979844491788
29.3697,-0.0890800602823
29.8046,-0.0818488463794
30.8224,-0.013277972524999999
31.1024,0.00842379549323
31.1824,0.055080784135099994
31.2424,-0.004774159767979999
31.4024,-0.08316434518360001
31.9074,-0.017993855512
32.2019,-0.013277972524999999
32.3919,-0.059370570249699994
32.7019,-0.0379086605772
33.0619,-0.069022476594
33.4219,-0.029887162523400002
33.5419,-0.020143566114599998
34.0519,-0.032846923859900005
34.1619,-0.050722707282099995
34.5419,0.0164667461005
34.6119,-0.00438092735163
34.8119,-0.043482192433
35.2619,-0.07407839651439999
35.4219,-0.008740329845680002
35.5219,-0.0329613675119
35.7819,-0.0506860130394
36.2606,0.023864814252400002
37.0595,-0.013277972524999999
37.2695,-0.059370570249699994
37.5995,-0.0379086605772
38.1495,0.004821999672350001
38.4995,-0.00745153210355
38.6895,-0.043482192433
39.2695,-0.0657692449123
39.4495,-0.059370570249699994
39.7795,0.038463699599099996
39.8495,-0.020143566114599998
40.3495,-0.014712189454700002
40.5095,-0.020143566114599998
40.6695,-0.0546314404717
41.0095,-0.0379086605772
41.7727,-0.025656470610500002
42.1071,-0.132858908988
42.2271,-0.013277972524999999
42.3971,-0.0329613675119
42.6971,0.011209027407599999
42.9471,-0.052746136884900006
43.4171,-0.10073070544
43.8371,0.000544528786081
44.1516,-0.0724693603077
44.7305,-0.008740329845680002
44.8305,-0.013277972524999999
45.0405,-0.0329613675119
45.1305,-0.020143566114599998
45.3705,-3.29985137352e-05
45.4705,-0.08316434518360001
46.0149,-0.039909216415599996
47.3773,-0.0097310824594
47.4473,-0.0586482257558
47.5473,-0.08316434518360001
48.1073,0.0979844491788
48.5773,-0.0890800602823
48.9771,-0.0818488463794
49.8551,-0.08316434518360001
50.1151,-0.052746136884900006
50.5551,-0.0452106462224
50.8051,-0.034663206458300004
50.9651,-0.0280424838774
51.1851,-0.0295042955499
51.3151,-0.062200550543400006
51.3651,-0.050722707282099995
51.9151,0.0162300891821
52.1451,-0.0176146030563
52.2851,-0.0395010500911
52.4051,-0.0329613675119
52.6551,0.0209060908503
52.8793,-0.026958234697599996
53.6684,-0.013277972524999999
53.8584,-0.059370570249699994
54.3284,-0.007733120423699999
54.5684,0.0532963882836
54.6784,-0.08316434518360001
55.3084,0.0164667461005
55.5084,-0.132858908988
55.6084,-0.013277972524999999
55.8184,0.041229451710000004
55.8984,-0.08316434518360001
56.3784,-0.0674750061986
56.5984,-0.0306476635704
56.7984,-0.008740329845680002
56.9984,-0.0226942814915
57.1984,-0.0575819779234
57.3584,-0.043482192433
57.7069,-0.0654715532489
58.4253,-0.08316434518360001
58.9453,0.0979844491788
59.0053,-0.0586482257558
59.1453,-0.062200550543400006
59.3053,0.025607837265
59.5953,-0.07287549533910001
59.7953,0.014965838455299998
60.1249,-0.0896272647372
60.7743,0.012883613518299999
60.9543,-0.0109860303879
61.4243,0.0979844491788
61.7043,-0.047910698873899996
61.7743,-0.0890800602823
62.2935,0.0254278367325
63.7461,0.0179762231295
65.1681,-0.046253299026
65.4981,-0.0443838187493
65.5281,-0.050722707282099995
65.9281,-7.51078315214e-05
65.9881,-0.062200550543400006
66.5581,-0.00395121160171
66.6781,-0.0395010500911
67.2881,-0.019995258048199998
67.4081,-0.05333002661780001
67.4481,-0.050722707282099995
67.7581,-0.10731299962600001
67.8981,-0.062200550543400006
68.5624,0.0361034616351
69.3159,-0.013277972524999999
69.5559,0.024398172143200003
69.6659,0.055080784135099994
69.9759,0.061083688180800004
70.2058,-0.025238717138799997
71.025,0.012883613518299999
71.145,-0.0586482257558
71.485,-0.0641009984545
72.295,0.0359131140648
72.405,-0.005514800192399999
72.465,-0.005514800192399999
72.925,0.0336882944883
73.1643,-0.0326218644597
73.7187,-0.005514800192399999
74.3287,-0.0888086325216
74.8687,-0.045081597724800006
75.0187,-0.10439606788200001
75.3687,-0.138710633422
75.5087,-0.005514800192399999
76.0027,-0.0223063932749
76.7264,-0.005514800192399999
77.0264,-0.0186606942265
77.5664,-0.045081597724800006
78.1664,0.0130593720773
78.3164,-0.05333002661780001
78.5064,-0.049860399393699996
79.16,0.0979844491788
80.2876,-0.013277972524999999
80.5276,-0.08278565378210001
80.6576,0.025607837265
81.2424,0.0218664500456
82.0907,0.014965838455299998
82.3707,-0.008740329845680002
82.8107,-7.51078315214e-05
82.8807,-0.013277972524999999
83.1007,-0.059370570249699994
83.4307,-0.0492034717787
83.5607,-0.020143566114599998
84.1406,-0.029154683974999998
84.8443,-0.056939405218400005
85.2643,-0.0154871263044
85.5843,0.0164667461005
85.8643,-0.022275177705700002
85.9643,0.055080784135099994
86.3543,0.0838084358865
86.4343,-0.013277972524999999
86.5343,0.0144765421766
86.7643,0.0030964715218000003
86.9043,-0.026958234697599996
87.0443,-0.0572924850784
87.1643,-0.05333002661780001
87.1943,-0.050722707282099995
87.6331,0.0495194353548
88.8755,-0.08316434518360001
89.0755,-0.052746136884900006
89.4955,-0.0452106462224
90.0555,-0.005013464574359999
90.2155,-0.043482192433
90.6555,-0.028419620279700002
91.0547,-0.0389835667805
92.2126,-0.132858908988
92.2926,-0.025238717138799997
92.9626,-0.025643890928000002
93.5226,0.061083688180800004
94.1626,-0.008740329845680002
94.1826,0.012883613518299999
95.0826,0.025607837265
95.3926,0.025607837265
95.5326,-0.013277972524999999
95.7426,0.024398172143200003
95.7726,0.055080784135099994
96.0526,0.061083688180800004
96.1426,-0.026958234697599996
96.3626,0.014965838455299998
96.6716,-0.0896272647372
97.2354,-0.013277972524999999
97.6754,0.0204397039942
97.7554,-0.08316434518360001
98.2654,-0.0674750061986
98.4054,-0.0306476635704
98.6354,-0.008740329845680002
98.8254,-0.0226942814915
98.9654,-0.020143566114599998
99.1354,-0.043482192433
99.5749,-0.0628075825428
100.2538,-0.013277972524999999
100.9338,-0.029154683974999998
101.0638,0.0376833326384
101.3538,-0.069022476594
101.4838,-0.05333002661780001
101.8538,-0.033331647807499996
101.9438,-0.062200550543400006
102.8232,0.0030264208078299997
103.7564,-0.0395010500911
104.0564,-0.0644926175711
104.2564,0.014965838455299998
104.3264,0.00951157923218
105.2109,-0.00202443186682
106.2695,-0.033331647807499996
106.4195,-0.062200550543400006
107.4191,0.0030264208078299997
108.2274,-0.0395010500911
108.6474,0.057271519336800004
108.8323,0.00951157923218
109.4117,0.0495194353548
109.5517,-0.00438092735163
110.0617,-0.08772624801310001
110.1917,-0.132858908988
110.3217,-0.043482192433
110.9317,-0.0674908700116
111.2517,-0.06440247973799999
111.4117,-0.05333002661780001
111.8907,-0.04519401353730001
112.6199,-0.0464297598014
112.7599,-0.0179855997049
112.8599,-0.017182793275400003
113.3399,0.069658275623
113.4499,-0.008740329845680002
113.5499,-0.0339422800456
113.6399,-0.0109860303879
114.0199,-0.0377899403705
